waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
23/12/2020  11:27:33,088373	3,713774E-1	4,440842E-1	2,697423E-1	-1,115050E-1	6,135581E-1	-1,129815E-1
23/12/2020  11:27:33,088873	5,114284E-1	2,915161E-2	2,552003E-1	1,919981E-1	1,206618E-1	-1,252455E-1
23/12/2020  11:27:33,089373	5,527281E-1	3,431410E-1	3,321681E-1	4,717623E-1	-1,515165E-1	-9,707782E-2
23/12/2020  11:27:33,089873	6,516108E-1	-1,254479E-1	3,961005E-1	2,172040E-1	-2,087759E-1	2,571048E-1
23/12/2020  11:27:33,090373	6,764957E-1	-3,942147E-1	3,867334E-1	-6,682505E-2	-1,010152E-1	6,570940E-1
23/12/2020  11:27:33,090873	5,749865E-1	-6,539383E-1	4,999906E-1	-8,613533E-1	8,420160E-2	7,003063E-2
23/12/2020  11:27:33,091373	2,915358E-1	3,728853E-1	-1,624564E-1	-1,298708E+0	3,132199E-1	-5,438540E-3
23/12/2020  11:27:33,091873	3,653367E-1	7,052101E-1	-3,597559E-1	6,965707E-1	-7,645785E-2	-5,601563E-2
23/12/2020  11:27:33,092373	-1,561796E-2	2,460707E-1	5,518047E-1	9,017752E-1	-2,905020E-1	-7,531371E-1
23/12/2020  11:27:33,092873	-2,519911E-1	-1,815099E+0	2,918173E-1	-1,536404E-1	-1,059720E-1	-7,464104E-1
23/12/2020  11:27:33,093373	-1,909280E-1	4,052377E-1	-1,336344E-1	-1,540948E-1	-1,905555E-1	1,716852E-1
23/12/2020  11:27:33,093873	1,965269E-1	8,927125E-1	-3,168505E-1	1,379576E-1	-5,740583E-1	4,533493E-1
23/12/2020  11:27:33,094373	-6,190770E-2	-7,108122E-1	-7,088107E-2	-6,403423E-1	-8,385454E-1	-7,865248E-2
23/12/2020  11:27:33,094873	-5,834741E-3	-1,610690E+0	6,755427E-1	-9,959709E-1	1,150246E-1	-3,030647E-1
23/12/2020  11:27:33,095373	-1,997264E-1	9,510609E-1	4,097254E-1	-9,166661E-1	5,427695E-1	3,816692E-1
23/12/2020  11:27:33,095873	-5,919088E-1	4,485403E-1	-5,284955E-1	4,481318E-2	-5,027967E-1	7,557914E-1
23/12/2020  11:27:33,096373	-8,331260E-2	2,633380E-2	-2,362799E-1	4,475820E-1	-9,140252E-1	1,173711E-1
23/12/2020  11:27:33,096873	-1,078035E-1	-1,543928E-1	1,644111E-1	4,365207E-1	5,809597E-1	-4,409396E-1
23/12/2020  11:27:33,097373	-3,570968E-2	5,522619E-1	3,254212E-1	2,150488E-1	1,203906E+0	-5,045087E-1
23/12/2020  11:27:33,097873	6,125436E-1	-1,047075E+0	2,741966E-1	4,139633E-1	2,017917E-1	-2,409580E-1
23/12/2020  11:27:33,098373	1,796525E-1	3,757883E-2	1,973599E-1	6,537343E-1	-3,226728E-1	3,493875E-1
23/12/2020  11:27:33,098873	5,419600E-1	-4,085594E-1	2,969267E-1	3,069014E-1	1,191391E-1	3,442011E-1
23/12/2020  11:27:33,099373	3,081476E-1	5,278911E-1	4,603604E-1	-2,612020E-1	4,127192E-1	-1,821074E-1
23/12/2020  11:27:33,099873	4,794014E-2	4,398378E-1	1,944777E-1	-1,851818E-1	1,075214E-1	-3,329547E-1
23/12/2020  11:27:33,100373	2,823435E-1	1,019311E+0	-1,539876E-2	1,004520E+0	-3,094740E-1	-6,445814E-2
23/12/2020  11:27:33,100873	3,401892E-1	-4,308262E-3	4,270373E-2	8,974260E-1	-4,325037E-2	-7,402502E-2
23/12/2020  11:27:33,101373	4,410418E-1	-6,798032E-1	-5,573084E-3	1,805538E-1	-1,578535E-1	-1,295675E-1
23/12/2020  11:27:33,101873	7,862122E-1	9,027195E-3	1,574676E-1	7,170036E-2	-7,339467E-1	4,261034E-2
23/12/2020  11:27:33,102373	7,236390E-1	1,839019E-1	6,130701E-2	-3,657647E-1	-2,349434E-2	1,002261E-1
23/12/2020  11:27:33,102873	4,407135E-1	-2,934550E-1	2,407893E-1	-3,706851E-1	3,275461E-1	1,215566E-1
23/12/2020  11:27:33,103373	1,459693E-1	2,848778E-1	3,215564E-1	-2,911077E-1	1,063421E-1	1,003041E-1
23/12/2020  11:27:33,103873	-3,057003E-1	7,832766E-1	1,292352E-1	-2,691475E-1	-3,049869E-2	-7,072341E-2
23/12/2020  11:27:33,104373	-4,200130E-1	1,413870E+0	-2,322187E-1	-3,077969E-1	-3,124740E-1	1,170331E-1
23/12/2020  11:27:33,104873	8,216328E-3	-3,880549E-1	-7,599042E-2	-2,149187E-1	-9,527435E-2	1,335607E-1
23/12/2020  11:27:33,105373	2,528772E-2	-4,616325E-1	3,520815E-1	-2,578460E-1	4,712357E-1	2,834657E-1
23/12/2020  11:27:33,105873	1,108417E-1	-8,553922E-1	3,497888E-1	-4,716776E-1	8,216929E-1	1,203478E-1
23/12/2020  11:27:33,106373	-1,260567E-1	1,736202E-1	4,004238E-1	-1,072272E-1	4,379375E-1	-7,193226E-2
23/12/2020  11:27:33,106873	-3,389895E-1	2,994584E-1	1,734507E-1	3,291927E-1	2,001265E-1	-1,877498E-2
23/12/2020  11:27:33,107373	-5,801558E-1	8,479880E-1	-1,931125E-1	6,747727E-1	1,980271E-1	8,099485E-2
23/12/2020  11:27:33,107873	-3,204736E-1	4,972556E-1	-5,064018E-2	-2,109785E-1	2,132410E-1	-2,956372E-2
23/12/2020  11:27:33,108373	-2,579514E-2	3,189340E-1	-8,227885E-2	-7,647769E-2	-5,295667E-2	1,147324E-1
23/12/2020  11:27:33,108873	5,940934E-1	-9,473970E-1	2,952236E-1	5,063592E-2	-2,168105E-1	4,411167E-2
23/12/2020  11:27:33,109373	6,846374E-1	-1,203543E+0	3,581079E-1	1,234689E-1	-1,482249E-1	-1,380750E-1
23/12/2020  11:27:33,109873	6,924509E-1	-3,353159E-1	1,715698E-2	9,672016E-1	7,698021E-3	-1,189803E-1
23/12/2020  11:27:33,110373	4,172731E-1	1,079455E+0	2,232996E-1	4,340475E-1	-8,700650E-2	-2,570046E-1
23/12/2020  11:27:33,110873	3,338860E-1	-1,688488E-1	7,277030E-2	-2,617992E-1	-3,022882E-1	-2,786926E-1
23/12/2020  11:27:33,111373	1,564091E-1	7,144696E-1	3,648081E-2	-8,000685E-1	1,871545E-1	1,132701E-1
23/12/2020  11:27:33,111873	7,356546E-1	1,417396E-1	3,942851E-2	-7,303078E-2	1,093097E-1	2,671331E-1
23/12/2020  11:27:33,112373	8,926458E-1	-3,242740E-2	1,570091E-1	-5,876929E-2	-2,896337E-1	3,349202E-1
23/12/2020  11:27:33,112873	7,441903E-1	-1,779326E+0	4,305559E-1	-2,180281E-1	-3,101543E-1	-9,738979E-2
23/12/2020  11:27:33,113373	3,114305E-1	2,198519E-1	5,372627E-1	-6,217900E-1	1,730033E-1	6,990715E-2
23/12/2020  11:27:33,113873	-1,546841E-1	3,092683E-1	-1,379577E-1	-2,835972E-1	1,594546E-1	3,640628E-1
23/12/2020  11:27:33,114373	-8,235544E-1	1,179389E+0	-2,437288E-2	2,347046E-1	-3,048930E-1	1,351660E-1
23/12/2020  11:27:33,114873	-5,500182E-1	2,772239E-1	1,679483E-1	2,500891E-1	-3,094934E-1	-6,526404E-2
23/12/2020  11:27:33,115373	-4,040578E-1	-1,601660E-1	2,358110E-1	-3,166317E-1	2,442779E-1	5,584279E-2
23/12/2020  11:27:33,115873	-1,236273E-1	-7,277715E-1	2,177973E-1	-2,793648E-1	2,402541E-1	5,680468E-2
23/12/2020  11:27:33,116373	-7,083735E-2	-6,907992E-1	-2,135967E-2	1,487981E-1	-8,635207E-2	5,059791E-2
23/12/2020  11:27:33,116873	-2,546684E-2	-7,242067E-1	-5,142623E-2	5,126188E-1	-4,328115E-1	-1,921097E-1
23/12/2020  11:27:33,117373	-3,187665E-1	4,124002E-1	-3,269195E-2	1,975352E-1	-2,688604E-1	-2,949537E-1
23/12/2020  11:27:33,117873	-3,110187E-1	7,375429E-1	-1,516481E-1	-1,486226E-1	9,388198E-2	-8,094021E-2
23/12/2020  11:27:33,118373	6,612774E-2	6,057545E-1	4,656850E-2	3,882167E-2	-1,077506E-2	-9,615493E-2
23/12/2020  11:27:33,118873	5,677640E-1	-3,372229E-1	1,849140E-1	1,919266E-1	1,965369E-1	1,195158E-1
23/12/2020  11:27:33,119373	8,936963E-1	-7,941474E-1	3,391116E-1	5,000775E-1	3,880129E-1	-1,345589E-1
23/12/2020  11:27:33,119873	1,058107E+0	-5,256493E-1	3,998998E-1	1,777625E-1	3,560624E-1	3,403860E-1
23/12/2020  11:27:33,120373	7,414326E-1	-1,225974E-1	6,244492E-1	-4,811698E-2	2,847100E-1	5,461260E-1
23/12/2020  11:27:33,120873	3,898276E-1	-1,630690E-2	6,758047E-1	4,341449E-1	-1,326906E+0	-3,217695E-1
23/12/2020  11:27:33,121373	-1,155513E-1	8,477455E-1	-4,015946E-2	-1,473533E+0	5,840375E-1	-5,652051E-1
23/12/2020  11:27:33,121873	2,103153E-1	1,365889E+0	-5,738901E-1	-5,429266E-1	5,356615E-1	-4,571357E-1
23/12/2020  11:27:33,122373	4,308646E-1	4,061224E-1	1,237515E-2	1,467763E+0	-6,590371E-1	-1,981605E-1
23/12/2020  11:27:33,122873	2,299474E-1	-1,965702E+0	4,989426E-1	9,926282E-1	-1,494625E-1	8,020195E-2
23/12/2020  11:27:33,123373	4,449813E-1	-8,570108E-1	5,339875E-1	-1,209303E+0	1,056264E+0	5,012357E-1
23/12/2020  11:27:33,123873	2,490543E-1	4,917904E-1	-1,374991E-1	-3,079073E-1	-8,705833E-2	8,590189E-1
23/12/2020  11:27:33,124373	-3,123975E-1	1,285784E+0	2,747862E-1	-6,849054E-1	-1,100331E+0	5,153380E-2
23/12/2020  11:27:33,124873	-5,662360E-1	-8,952544E-1	3,220149E-1	-9,701743E-1	-8,332841E-1	-6,572993E-1
23/12/2020  11:27:33,125373	-4,537618E-1	5,282647E-1	2,415754E-1	-5,537153E-1	4,064406E-1	-8,403385E-2
23/12/2020  11:27:33,125873	-6,689270E-1	1,396629E+0	-4,854591E-1	7,942785E-1	7,313459E-2	5,488296E-1
23/12/2020  11:27:33,126373	-9,742932E-2	-7,874567E-1	-3,933597E-1	1,554734E+0	-1,305206E+0	1,764817E-1
23/12/2020  11:27:33,126873	2,929293E-2	-1,323870E+0	-8,810875E-2	5,251017E-1	-1,252453E-2	-2,626135E-1
23/12/2020  11:27:33,127373	3,454567E-2	-2,531865E-1	2,179938E-1	-3,565145E-1	1,446694E+0	-2,934719E-1
23/12/2020  11:27:33,127873	2,316546E-1	1,429853E+0	4,735455E-2	-1,291745E-1	8,780712E-1	-1,529323E-1
23/12/2020  11:27:33,128373	5,583748E-1	-8,677906E-1	6,545249E-3	8,897792E-1	-4,886260E-1	-1,557985E-1
23/12/2020  11:27:33,128873	3,475431E-1	3,971185E-1	6,201259E-1	3,914902E-1	-1,306914E-1	-5,005582E-2
23/12/2020  11:27:33,129373	6,266603E-1	-1,284689E-1	4,885274E-1	4,840939E-2	9,177387E-1	1,096305E-1
23/12/2020  11:27:33,129873	4,124144E-1	9,982363E-1	3,866024E-1	-9,380681E-1	4,206631E-1	2,312183E-1
23/12/2020  11:27:33,130373	6,006593E-1	-1,038137E+0	-3,982285E-4	5,140664E-1	-1,221212E+0	2,455166E-1
23/12/2020  11:27:33,130873	3,524019E-1	8,672146E-1	2,470778E-1	9,207670E-2	-2,010459E-1	7,245821E-1
23/12/2020  11:27:33,131373	6,661215E-1	-1,519577E+0	3,566013E-1	-6,557658E-1	9,649160E-1	-1,146258E-1
23/12/2020  11:27:33,131873	6,376401E-2	1,315561E+0	3,465791E-1	-1,401122E+0	8,151587E-3	-7,743441E-1
23/12/2020  11:27:33,132373	4,206218E-1	-6,480209E-1	-5,282335E-1	7,539852E-3	8,668325E-2	-2,583305E-1
23/12/2020  11:27:33,132873	-4,326048E-2	1,492736E+0	2,813366E-1	1,746241E+0	7,678582E-3	7,420965E-2
23/12/2020  11:27:33,133373	-1,016972E-1	-1,970118E+0	4,356652E-1	5,350464E-1	2,505501E-1	2,414091E-1
23/12/2020  11:27:33,133873	-5,379369E-1	1,469951E-1	2,130809E-1	-8,645211E-1	-2,133051E-1	-1,019718E-1
23/12/2020  11:27:33,134373	6,941070E-2	1,002194E+0	-3,627691E-1	-3,730480E-1	-1,032069E+0	2,201956E-1
23/12/2020  11:27:33,134873	1,403226E-1	4,239794E-1	-3,881194E-1	-9,935951E-1	-8,073790E-1	-2,202839E-1
23/12/2020  11:27:33,135373	3,441435E-2	-2,084620E+0	2,233651E-1	-7,098452E-1	-5,796825E-1	-4,571682E-1
23/12/2020  11:27:33,135873	4,557641E-2	5,242083E-1	4,179135E-1	-2,988259E-1	3,362740E-1	2,202476E-1
23/12/2020  11:27:33,136373	-4,884152E-2	3,713781E-1	-2,050343E-1	4,148850E-1	3,681208E-1	6,072708E-1
23/12/2020  11:27:33,136873	-4,028103E-1	4,653357E-1	-1,955361E-1	3,527044E-1	-2,416335E-1	7,730328E-2
23/12/2020  11:27:33,137373	1,267312E-1	-8,188655E-1	6,189655E-2	5,076789E-1	7,208199E-1	-7,960787E-2
23/12/2020  11:27:33,137873	1,600861E-1	1,511307E+0	4,969119E-1	8,396901E-2	1,569247E+0	-1,161271E-1
23/12/2020  11:27:33,138373	3,990199E-1	-7,583087E-1	2,730176E-1	1,956592E-1	2,572175E-1	-4,129214E-1
23/12/2020  11:27:33,138873	3,370376E-1	-2,269219E-1	4,378269E-1	9,732171E-2	-2,374283E-1	-5,415684E-2
23/12/2020  11:27:33,139373	2,736765E-1	-1,286720E-1	3,902706E-1	6,013361E-1	1,909548E-2	3,852958E-1
23/12/2020  11:27:33,139873	2,262705E-1	4,044251E-1	1,921850E-1	1,908880E-1	1,123680E-1	3,665845E-1
23/12/2020  11:27:33,140373	1,118265E-1	2,499763E-1	3,072764E-1	-5,020571E-1	-1,425813E-1	-1,486688E-1
23/12/2020  11:27:33,140873	6,954202E-2	9,224306E-1	1,853257E-2	-3,185921E-1	-2,657438E-1	-3,761487E-1
23/12/2020  11:27:33,141373	2,694743E-1	4,723016E-1	-2,163011E-1	4,193251E-1	3,250320E-1	9,534517E-2
23/12/2020  11:27:33,141873	3,628417E-1	-3,265873E-1	1,807404E-2	1,203247E+0	-2,033785E-1	4,596286E-3
23/12/2020  11:27:33,142373	6,012502E-1	-8,539898E-1	2,804851E-1	8,429182E-1	-7,089358E-1	-4,981784E-1
23/12/2020  11:27:33,142873	6,946176E-1	-1,541896E-1	-6,752165E-3	-8,825949E-2	-4,646971E-1	-2,841584E-1
23/12/2020  11:27:33,143373	5,596879E-1	2,982198E-1	5,659069E-2	-8,927585E-1	-2,025815E-1	1,953154E-2
23/12/2020  11:27:33,143873	1,881225E-1	1,264972E-1	7,394938E-2	-1,201507E+0	2,091654E-1	5,938488E-2
23/12/2020  11:27:33,144373	-7,004944E-2	2,007170E-1	6,228958E-2	-5,920077E-1	3,189478E-1	4,702798E-1
23/12/2020  11:27:33,144873	-2,999880E-1	1,021172E+0	3,328887E-1	3,881537E-1	-3,819020E-1	5,506364E-1
23/12/2020  11:27:33,145373	-4,202756E-1	2,554546E-1	1,813113E-1	2,851340E-2	-7,313355E-1	1,199242E-2
23/12/2020  11:27:33,145873	-1,001870E-1	-3,708335E-1	-1,012097E-1	-6,011281E-1	3,475354E-1	-1,911944E-2
23/12/2020  11:27:33,146373	1,560808E-1	-1,018631E-3	1,395194E-1	-1,050916E-1	9,435790E-1	3,739795E-2
23/12/2020  11:27:33,146873	-8,541369E-2	-2,524723E-1	2,251993E-1	1,665000E-1	7,916993E-1	-5,039378E-2
23/12/2020  11:27:33,147373	4,623300E-2	-7,742130E-1	4,773261E-1	6,667884E-1	2,976950E-1	4,822675E-4
23/12/2020  11:27:33,147873	-1,701797E-1	3,861487E-1	5,141396E-1	8,048854E-1	4,557432E-1	1,035342E-1
23/12/2020  11:27:33,148373	-3,940119E-1	5,989786E-1	-1,014717E-1	2,268891E-1	4,190886E-1	9,492922E-2
23/12/2020  11:27:33,148873	-3,288633E-2	4,288221E-1	-6,957098E-2	-3,432722E-1	-1,004288E-2	1,055555E-1
23/12/2020  11:27:33,149373	2,057192E-1	-1,221124E-2	9,622091E-2	1,820923E-1	-2,344996E-1	-1,822764E-1
23/12/2020  11:27:33,149873	4,162226E-1	-2,939203E-1	1,293007E-1	4,144047E-1	-1,595964E-1	-3,768311E-1
23/12/2020  11:27:33,150373	8,271835E-1	-9,864663E-1	3,183467E-1	3,662713E-1	-4,331484E-1	-4,042644E-1
23/12/2020  11:27:33,150873	5,156963E-1	-2,744315E-1	1,761364E-1	3,682252E-1	-3,875067E-1	-2,628409E-1
23/12/2020  11:27:33,151373	4,176671E-1	3,296221E-1	-1,554474E-1	1,701547E-1	-2,269639E-1	-5,366940E-2
23/12/2020  11:27:33,151873	7,378870E-1	1,612021E-1	-1,659281E-1	-2,641881E-1	3,278668E-2	1,883688E-1
23/12/2020  11:27:33,152373	6,163518E-1	1,305863E-1	2,674497E-1	-6,326371E-1	7,056549E-3	1,021174E-1
23/12/2020  11:27:33,152873	4,127427E-1	4,492480E-2	4,856452E-1	-8,436254E-1	1,884828E-1	9,087370E-2
23/12/2020  11:27:33,153373	5,504300E-1	-2,187503E-1	4,222368E-1	-6,439775E-1	-1,323955E-1	2,409866E-1
23/12/2020  11:27:33,153873	1,220694E-1	1,577684E-2	6,772645E-2	-5,382288E-2	-3,979582E-1	2,994408E-1
23/12/2020  11:27:33,154373	-2,375970E-2	-1,462015E-1	-8,127759E-3	1,384574E-1	-3,207548E-1	2,417601E-1
23/12/2020  11:27:33,154873	-1,141068E-1	-2,332129E-1	3,583699E-1	4,470283E-2	-1,775576E-1	2,198175E-2
23/12/2020  11:27:33,155373	-4,934200E-1	-1,656837E-1	3,376705E-1	-2,951778E-1	1,054155E-1	-1,235362E-1
23/12/2020  11:27:33,155873	-6,718160E-1	2,855069E-1	2,940632E-2	-3,704450E-1	2,585523E-1	-9,200842E-2
23/12/2020  11:27:33,156373	-4,208665E-1	2,338296E-1	-2,948223E-2	1,793724E-1	-1,258285E-2	-1,710468E-2
23/12/2020  11:27:33,156873	-4,353116E-1	-2,590974E-1	-1,240707E-1	4,380527E-1	-2,486638E-1	-8,503473E-2
23/12/2020  11:27:33,157373	-1,762860E-1	-5,625560E-1	-1,150966E-1	4,293218E-1	-3,463618E-1	-2,085203E-1
23/12/2020  11:27:33,157873	1,335597E-1	-3,388218E-1	-9,961885E-3	2,084277E-1	1,085322E-1	-9,073457E-2
23/12/2020  11:27:33,158373	-7,517086E-2	6,835851E-2	-5,574953E-2	4,085560E-1	-1,708610E-2	-1,384065E-1
23/12/2020  11:27:33,158873	1,688187E-1	1,295705E-1	8,772402E-3	1,267924E-1	5,539369E-2	-1,417276E-1
23/12/2020  11:27:33,159373	5,523998E-1	3,656311E-2	2,424270E-1	5,107734E-2	2,193383E-1	1,302136E-1
23/12/2020  11:27:33,159873	5,487885E-1	3,752837E-1	3,067524E-1	7,213417E-1	-6,796322E-2	1,396895E-1
23/12/2020  11:27:33,160373	8,336181E-1	-9,560535E-2	5,726351E-1	-2,026695E-1	3,563929E-1	-2,912036E-1
23/12/2020  11:27:33,160873	8,383456E-1	-3,014104E-1	3,604006E-1	-8,305064E-1	4,921872E-2	-3,027593E-1
23/12/2020  11:27:33,161373	6,199631E-1	6,294307E-1	-3,609818E-2	-1,126799E-1	1,530205E-1	1,343536E-1
23/12/2020  11:27:33,161873	7,030876E-1	6,405512E-1	1,126625E-1	5,666918E-1	-2,202670E-3	2,062417E-1
23/12/2020  11:27:33,162373	5,339495E-1	-4,405251E-1	2,656155E-1	-1,422564E-2	1,956848E-2	2,589895E-1
23/12/2020  11:27:33,162873	3,190470E-1	-2,193007E-1	4,318660E-1	-3,672967E-1	3,602741E-1	1,540138E-1
23/12/2020  11:27:33,163373	-2,349707E-2	6,320060E-1	3,953800E-1	-8,498636E-1	5,905494E-1	1,941206E-1
23/12/2020  11:27:33,163873	-2,739869E-1	3,989533E-1	-1,663866E-1	-1,928611E-1	-5,420884E-1	-1,013749E-2
23/12/2020  11:27:33,164373	-1,666341E-1	3,279707E-1	-6,007283E-2	3,727562E-1	-1,038224E+0	-1,333111E-1
23/12/2020  11:27:33,164873	-4,331448E-1	2,166344E-1	7,670057E-2	8,104600E-3	-1,770393E-1	-5,670455E-2
23/12/2020  11:27:33,165373	-3,678796E-1	-4,658854E-1	1,508517E-1	-5,144621E-1	4,792832E-1	8,742260E-2
23/12/2020  11:27:33,165873	-4,028759E-1	-4,245029E-1	-1,087895E-2	-2,472197E-1	6,978630E-1	2,089259E-1
23/12/2020  11:27:33,166373	-4,100984E-1	-3,234221E-2	-2,186592E-1	4,664978E-1	9,703103E-2	2,517884E-1
23/12/2020  11:27:33,166873	-2,737243E-1	5,171245E-1	-4,304166E-2	7,269502E-1	-3,077116E-1	-2,830937E-2
23/12/2020  11:27:33,167373	-1,440474E-1	1,536333E-1	1,088633E-1	3,081867E-1	-1,309635E-1	-4,448197E-1
23/12/2020  11:27:33,167873	8,621946E-2	3,513585E-1	1,433186E-1	-1,005820E-2	1,939354E-2	-2,977744E-1
23/12/2020  11:27:33,168373	4,643508E-1	-2,106638E-1	1,374232E-1	4,754604E-2	2,735037E-2	-1,152952E-1
23/12/2020  11:27:33,168873	8,070918E-1	-4,951186E-1	6,628535E-2	1,885901E-1	2,602823E-1	7,158395E-2
23/12/2020  11:27:33,169373	8,704529E-1	-6,159437E-1	2,613578E-1	3,576054E-1	3,296973E-1	3,487830E-1
23/12/2020  11:27:33,169873	7,556807E-1	2,799827E-1	4,980910E-1	6,990225E-2	8,041756E-2	3,614111E-1
23/12/2020  11:27:33,170373	6,885770E-1	2,035872E-1	4,245295E-1	-8,729404E-1	2,314809E-1	-6,511456E-2
23/12/2020  11:27:33,170873	2,137953E-1	7,641417E-1	1,980149E-1	-1,170841E+0	2,139019E-1	-3,055214E-1
23/12/2020  11:27:33,171373	5,478036E-1	1,754026E-1	5,890204E-3	2,417413E-1	-1,846138E-1	-1,628696E-1
23/12/2020  11:27:33,171873	3,640235E-1	5,459710E-2	1,538649E-1	8,624701E-1	1,692581E-1	-3,859116E-2
23/12/2020  11:27:33,172373	1,492523E-1	-1,077763E+0	2,094782E-1	9,156538E-1	-2,844372E-1	1,030078E-1
23/12/2020  11:27:33,172873	2,023049E-1	-1,386458E-1	2,246097E-1	2,159576E-1	-3,739062E-1	2,038175E-1
						
23/12/2020  11:27:33,173373	-1,778618E-1	3,020010E-2	-1,546426E-2	-6,805432E-1	-8,927433E-2	6,429831E-2
23/12/2020  11:27:33,173873	-2,427988E-1	1,927747E-1	-6,302053E-2	-8,138366E-1	-3,954765E-1	-1,206506E-1
23/12/2020  11:27:33,174373	-2,480515E-1	-1,109198E-1	1,318554E-1	-2,955867E-1	-5,731836E-1	-2,841779E-1
23/12/2020  11:27:33,174873	-4,816670E-1	3,945693E-1	2,089073E-2	-8,643083E-3	-4,482003E-1	-4,042395E-2
23/12/2020  11:27:33,175373	-2,745778E-1	-1,231544E-1	-2,917622E-1	2,004044E-1	-2,785214E-1	2,230942E-1
