waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
23/12/2020  11:25:04,834373	8,250824E-1	-1,215600E+0	6,735121E-1	-5,302620E-1	8,179024E-1	-2,493626E-2
23/12/2020  11:25:04,834873	3,648771E-1	-5,954458E-1	4,960604E-1	-5,429850E-1	2,546192E-1	-1,673346E-1
23/12/2020  11:25:04,835373	-3,951791E-2	7,033884E-1	-2,628748E-1	-1,062280E+0	4,369137E-1	-1,324662E-1
23/12/2020  11:25:04,835873	-3,486414E-1	1,419322E+0	-4,648906E-1	1,345171E-1	1,770271E-1	-7,193226E-2
23/12/2020  11:25:04,836373	-3,687331E-1	-1,203169E-1	4,233504E-1	6,544288E-1	3,130968E-1	-4,785442E-1
23/12/2020  11:25:04,836873	-3,976232E-1	-1,801076E+0	6,016536E-1	1,572044E-1	-1,520997E-1	-2,175997E-1
23/12/2020  11:25:04,837373	-5,483111E-1	-1,555264E-1	1,771845E-1	2,589044E-1	-5,698337E-1	4,352879E-1
23/12/2020  11:25:04,837873	-4,324882E-1	9,799861E-1	-3,017844E-1	-3,613830E-1	-4,782328E-1	3,146165E-1
23/12/2020  11:25:04,838373	-1,601192E-2	-5,617631E-1	-1,794875E-1	-6,242113E-1	-7,324240E-1	-4,178543E-1
23/12/2020  11:25:04,838873	-4,161900E-2	-3,808268E-2	3,917117E-1	-1,330823E-1	1,775584E-1	-6,356828E-1
23/12/2020  11:25:04,839373	1,199026E-1	1,978533E-1	1,346065E-1	1,580937E-1	1,183781E+0	-2,700291E-1
23/12/2020  11:25:04,839873	-1,420119E-1	6,261083E-1	-2,107987E-1	2,185152E-1	3,340839E-1	4,395189E-1
23/12/2020  11:25:04,840373	6,461758E-2	-1,938487E-1	-1,578710E-1	5,216548E-1	-5,158529E-1	3,196015E-1
23/12/2020  11:25:04,840873	4,930439E-1	3,874265E-1	1,391264E-1	2,575477E-1	-5,616695E-1	2,016337E-1
23/12/2020  11:25:04,841373	6,556160E-1	-2,007163E-1	3,330852E-1	-4,840260E-2	-5,749233E-2	-1,911283E-1
23/12/2020  11:25:04,841873	6,361153E-1	-6,250590E-2	4,293113E-1	1,132385E-1	2,167400E-1	-2,509278E-1
23/12/2020  11:25:04,842373	5,525968E-1	4,598836E-1	2,736071E-1	6,329944E-1	1,190873E-1	-4,407652E-2
23/12/2020  11:25:04,842873	2,338870E-1	4,670264E-1	3,216219E-1	4,362546E-1	-4,203255E-1	1,364334E-1
23/12/2020  11:25:04,843373	9,048731E-2	5,678582E-2	2,130154E-1	9,233636E-2	-3,695844E-1	1,251182E-1
23/12/2020  11:25:04,843873	-1,195565E-1	1,114284E+0	3,240456E-1	-2,279233E+0	2,000977E+0	2,933770E-1
23/12/2020  11:25:04,844373	4,545019E-1	-3,334745E-1	-1,508621E-1	1,257657E+0	-8,250324E-2	2,589895E-1
23/12/2020  11:25:04,844873	2,948844E-1	6,402235E-1	4,970429E-1	8,139148E-1	-1,401126E-1	-6,919013E-1
23/12/2020  11:25:04,845373	1,843800E-1	-1,748697E+0	-4,467927E-2	-8,148298E-1	5,263310E-1	-9,183218E-1
23/12/2020  11:25:04,845873	2,697369E-1	1,372442E+0	9,694146E-2	1,566918E+0	-5,638207E-1	1,899546E-1
23/12/2020  11:25:04,846373	-5,339973E-1	5,527272E-1	9,838256E-2	3,589166E-1	4,047689E-1	3,481786E-1
23/12/2020  11:25:04,846873	-2,812094E-1	-6,102819E-1	1,109594E-1	-5,601612E-1	-7,281151E-1	2,497151E-1
23/12/2020  11:25:04,847373	2,450491E-1	4,842675E-1	1,116145E-1	-9,243778E-1	1,591566E-1	5,178218E-1
23/12/2020  11:25:04,847873	-2,160098E-1	3,324595E-1	-6,144842E-2	-9,918879E-1	1,065737E+0	-1,491302E-1
23/12/2020  11:25:04,848373	3,768271E-1	7,772281E-1	3,856198E-1	-5,285937E-1	2,074127E-2	-2,601503E-1
23/12/2020  11:25:04,848873	7,357859E-1	-2,519585E+0	1,253049E-1	1,240429E+0	-1,065400E+0	-1,783638E-1
23/12/2020  11:25:04,849373	-2,975586E-1	9,705824E-1	5,907144E-1	6,571033E-1	-2,341043E-1	3,292658E-1
23/12/2020  11:25:04,849873	1,592325E-1	-1,340455E-1	-2,239651E-1	-1,766912E-1	3,384640E-1	4,286587E-1
23/12/2020  11:25:04,850373	-1,932261E-1	6,459116E-1	-1,892477E-1	-1,053166E+0	8,727644E-1	1,975067E-1
23/12/2020  11:25:04,850873	-1,256628E-1	2,126829E-2	2,153736E-1	3,604291E-1	-4,616615E-2	-2,670524E-1
23/12/2020  11:25:04,851373	4,338193E-1	-3,570065E-1	3,964280E-1	7,066582E-1	2,751981E-1	-1,858574E-1
23/12/2020  11:25:04,851873	3,785342E-1	-9,693432E-1	4,266256E-1	9,200159E-1	-3,193552E-1	6,288147E-2
23/12/2020  11:25:04,852373	1,258120E-1	3,449234E-1	3,583699E-1	9,076499E-1	-9,680255E-1	2,561169E-1
23/12/2020  11:25:04,852873	5,789261E-1	-7,236890E-1	2,547605E-2	-1,690638E-1	-6,986139E-1	5,183276E-2
23/12/2020  11:25:04,853373	1,374336E-1	1,075130E-1	7,290131E-2	-1,269341E+0	5,340448E-2	-2,604427E-1
23/12/2020  11:25:04,853873	1,774201E-1	1,323425E-1	3,320558E-2	-7,971668E-1	4,146112E-1	-2,801744E-1
23/12/2020  11:25:04,854373	5,439297E-1	4,989201E-2	-8,928783E-2	-2,688229E-1	3,712245E-1	-9,029912E-2
23/12/2020  11:25:04,854873	4,977057E-1	-9,727704E-1	9,353522E-2	8,826647E-1	-2,711088E-1	-6,148149E-2
23/12/2020  11:25:04,855373	2,742017E-1	-2,121317E-1	3,453345E-1	6,239779E-1	-6,901290E-2	-4,917193E-2
23/12/2020  11:25:04,855873	2,919954E-1	-7,248751E-1	1,579261E-1	-4,970003E-1	1,292083E-1	-1,179079E-1
23/12/2020  11:25:04,856373	-2,722798E-1	5,664755E-1	3,405714E-2	-6,355517E-1	-2,888238E-1	1,587193E-1
23/12/2020  11:25:04,856873	-1,892865E-1	6,193652E-1	7,132920E-2	-2,577811E-1	-7,868713E-1	1,857691E-1
23/12/2020  11:25:04,857373	4,157120E-2	-1,577283E-1	2,843498E-1	-1,005286E+0	-2,495580E-1	-5,229156E-2
23/12/2020  11:25:04,857873	-1,035356E-1	-4,160167E-1	1,990630E-1	-8,570431E-1	5,590201E-1	1,862955E-1
23/12/2020  11:25:04,858373	-1,292084E-1	5,155124E-1	2,180593E-1	-1,075926E-2	9,127884E-1	5,417650E-1
23/12/2020  11:25:04,858873	-1,602652E-1	-1,332461E-1	7,165672E-2	1,031057E+0	-1,196114E-1	3,529750E-1
23/12/2020  11:25:04,859373	-3,184382E-1	2,448584E-2	1,303019E-2	1,018016E+0	-6,360802E-1	1,355170E-1
23/12/2020  11:25:04,859873	-7,392333E-2	7,107278E-1	2,027312E-1	2,356913E-1	2,115434E-1	-4,539381E-1
23/12/2020  11:25:04,860373	5,503134E-2	5,321572E-1	2,216620E-1	-2,917438E-1	6,037741E-1	-8,296007E-1
23/12/2020  11:25:04,860873	3,235775E-1	-6,345872E-1	9,353522E-2	3,099589E-1	-7,407113E-1	-5,199639E-1
23/12/2020  11:25:04,861373	6,334889E-1	-3,864035E-1	-6,662328E-2	1,044578E+0	-8,567852E-1	2,202996E-1
23/12/2020  11:25:04,861873	4,494462E-1	1,907105E-1	-1,475213E-1	1,067337E+0	6,021445E-2	7,308214E-1
23/12/2020  11:25:04,862373	3,083445E-1	6,085002E-1	2,785854E-1	-3,558135E-1	8,911954E-2	3,893903E-1
23/12/2020  11:25:04,862873	3,220673E-1	3,724135E-1	1,491485E-1	-6,013098E-1	3,243386E-4	2,933120E-1
23/12/2020  11:25:04,863373	3,759078E-1	8,044692E-1	4,353377E-1	-6,189209E-1	6,726318E-1	1,446874E-1
23/12/2020  11:25:04,863873	5,706530E-1	-8,251236E-2	4,134592E-1	-2,647009E-1	2,301979E-1	-2,270886E-1
23/12/2020  11:25:04,864373	7,552867E-1	-4,955314E-1	2,136050E-1	6,173957E-1	-5,703844E-1	-5,251958E-1
23/12/2020  11:25:04,864873	4,157630E-1	4,328654E-2	3,574529E-1	-2,931460E-1	-2,226323E-2	-4,881371E-1
23/12/2020  11:25:04,865373	3,211481E-1	-4,375173E-1	-2,874389E-1	4,509880E-2	3,189348E-1	3,333798E-1
23/12/2020  11:25:04,865873	9,134088E-2	2,764637E-1	1,438427E-1	-8,426731E-2	1,159308E+0	6,285493E-1
23/12/2020  11:25:04,866373	-2,896795E-1	-2,756111E-1	4,101840E-1	-6,960965E-1	4,268899E-1	2,740873E-1
23/12/2020  11:25:04,866873	-1,860036E-1	5,998240E-1	2,024692E-1	-4,865103E-1	-3,196792E-1	2,250700E-1
23/12/2020  11:25:04,867373	-1,839025E-1	4,956829E-1	2,322738E-1	-6,491446E-1	-2,969523E-2	-2,446626E-1
23/12/2020  11:25:04,867873	-4,191594E-1	7,086177E-2	-9,372345E-3	-3,191568E-1	-5,721274E-1	-1,545441E-1
23/12/2020  11:25:04,868373	-2,888112E-2	-9,363289E-1	-2,170871E-1	1,093199E+0	-7,612319E-1	8,332158E-2
23/12/2020  11:25:04,868873	-3,497576E-1	-2,896150E-1	1,257634E-1	-2,692253E-1	8,307513E-1	4,207090E-2
23/12/2020  11:25:04,869373	-2,518598E-1	-2,750475E-1	-6,767135E-2	-3,352489E-1	8,439565E-1	-1,439438E-1
23/12/2020  11:25:04,869873	2,481350E-1	-5,663437E-2	1,462663E-1	-2,707852E-2	2,725026E-1	-8,702350E-2
23/12/2020  11:25:04,870373	5,342016E-4	-9,005492E-2	2,555934E-1	7,886245E-1	-7,992083E-1	-1,029726E-1
23/12/2020  11:25:04,870873	1,763695E-1	6,486835E-1	1,002167E-1	8,590557E-1	-6,637088E-1	2,563508E-1
23/12/2020  11:25:04,871373	3,694076E-1	-3,346278E-2	2,007006E-1	2,231371E-1	6,453628E-2	2,062027E-1
23/12/2020  11:25:04,871873	5,601623E-2	8,651046E-2	1,563540E-1	-6,025562E-1	3,250159E-2	-1,554020E-1
23/12/2020  11:25:04,872373	7,917932E-1	-4,669339E-1	2,848926E-2	-2,919386E-1	1,160517E-2	7,034910E-2
23/12/2020  11:25:04,872873	8,598818E-1	-7,281385E-2	9,772751E-2	1,137383E-1	-3,112105E-1	4,540501E-2
23/12/2020  11:25:04,873373	5,842445E-1	1,605665E-1	2,713799E-1	3,431556E-1	-4,152196E-1	-1,595431E-2
23/12/2020  11:25:04,873873	9,305311E-1	-3,778583E-1	6,315237E-1	-1,287785E-1	8,747375E-2	-1,581577E-1
23/12/2020  11:25:04,874373	3,571950E-1	-3,801584E-1	4,161449E-1	-5,243419E-1	2,792543E-1	-1,680755E-1
23/12/2020  11:25:04,874873	-9,499993E-2	7,802753E-1	-7,238767E-2	-1,958406E-1	4,134320E-1	2,137678E-1
23/12/2020  11:25:04,875373	2,074263E-1	6,868026E-1	-1,409054E-1	-1,769573E-1	5,110717E-1	1,049835E-1
23/12/2020  11:25:04,875873	-3,260547E-1	1,236859E-1	2,846774E-1	-6,209981E-1	3,649328E-1	-5,298557E-1
23/12/2020  11:25:04,876373	-2,085904E-1	-9,548478E-1	3,644618E-1	-1,462272E-1	-2,888044E-1	-3,908695E-1
23/12/2020  11:25:04,876873	-2,714919E-1	5,660889E-2	1,482315E-1	1,545689E-1	-5,806026E-1	-2,294749E-2
23/12/2020  11:25:04,877373	-3,920422E-1	-2,827080E-1	-3,621796E-1	3,097576E-1	-9,953236E-1	1,763582E-1
23/12/2020  11:25:04,877873	-4,037148E-2	-1,818107E-2	1,113056E-2	1,210976E-2	-3,666492E-1	2,264468E-2
23/12/2020  11:25:04,878373	-2,997910E-1	-1,414308E-1	4,621946E-1	-3,346906E-1	1,811156E-1	-1,647414E-1
23/12/2020  11:25:04,878873	-2,620369E-1	2,212936E-1	1,149552E-1	-2,574371E-1	4,417539E-1	-1,574633E-2
23/12/2020  11:25:04,879373	-3,679452E-1	8,334992E-1	-2,662155E-1	1,869348E-1	5,797351E-1	-3,020714E-2
23/12/2020  11:25:04,879873	-6,630686E-2	7,967563E-2	-1,925884E-1	7,068790E-1	-2,511843E-1	1,314170E-3
23/12/2020  11:25:04,880373	4,640225E-1	-2,674525E-1	2,997434E-1	6,379798E-1	-2,641757E-1	-5,412435E-2
23/12/2020  11:25:04,880873	6,334889E-1	-7,889180E-1	5,115194E-1	5,743237E-2	3,468226E-1	-2,641278E-1
23/12/2020  11:25:04,881373	6,844404E-1	-3,183763E-1	4,519103E-1	-1,152960E-1	8,143484E-2	-2,819238E-2
23/12/2020  11:25:04,881873	6,162205E-1	1,375456E-1	2,384967E-1	8,953683E-1	-4,297143E-1	1,093770E-1
23/12/2020  11:25:04,882373	2,443268E-1	4,271577E-1	2,149806E-1	2,191968E-1	-4,085781E-1	1,927428E-1
23/12/2020  11:25:04,882873	7,374421E-2	3,018175E-1	1,186234E-1	-3,239864E-1	2,411159E-1	2,433784E-1
23/12/2020  11:25:04,883373	1,789302E-1	1,387999E+0	9,700696E-2	-2,240196E-1	3,113927E-1	7,662086E-2
23/12/2020  11:25:04,883873	4,377588E-1	8,407272E-2	2,606372E-1	-1,132296E+0	7,106601E-1	-1,224509E-1
23/12/2020  11:25:04,884373	6,215389E-1	-7,701567E-1	1,969013E-1	4,955206E-1	-2,831153E-1	1,501858E-1
23/12/2020  11:25:04,884873	6,351960E-1	-1,036591E+0	4,173895E-1	1,768721E+0	-1,505122E-1	-3,888937E-1
23/12/2020  11:25:04,885373	-2,953771E-2	4,373870E-2	4,012099E-1	-1,770337E+0	1,568113E+0	-5,561386E-1
23/12/2020  11:25:04,885873	-5,163456E-4	1,260450E-1	-6,285209E-1	6,558375E-1	-6,725209E-1	-3,752193E-1
23/12/2020  11:25:04,886373	-5,269062E-1	2,265583E+0	1,867481E-1	8,098253E-1	-3,705917E-3	4,372377E-1
23/12/2020  11:25:04,886873	-7,184340E-1	-6,558649E-1	5,973490E-2	1,099214E-1	-1,294797E-1	1,470791E-1
23/12/2020  11:25:04,887373	5,786938E-3	3,074793E-1	2,990883E-1	-1,160059E+0	6,015386E-1	4,262020E-1
23/12/2020  11:25:04,887873	1,283070E-1	-3,533434E-1	6,451673E-2	-9,423459E-1	-3,138638E-2	9,252450E-2
23/12/2020  11:25:04,888373	-5,186184E-2	1,073800E+0	4,702703E-2	-8,272023E-1	-3,469320E-1	-3,809191E-1
23/12/2020  11:25:04,888873	5,735420E-1	-1,634419E+0	-1,240052E-1	3,791047E-1	-2,909296E-1	1,300576E-1
23/12/2020  11:25:04,889373	-1,731344E-1	6,248304E-1	3,665580E-1	7,394655E-1	9,695327E-2	2,838491E-1
23/12/2020  11:25:04,889873	-2,968363E-1	6,002761E-1	1,211126E-1	2,176194E-1	1,783230E-1	3,686577E-1
23/12/2020  11:25:04,890373	-1,691948E-1	7,880014E-1	-7,454932E-2	-5,796092E-1	1,835778E-1	1,318828E-2
23/12/2020  11:25:04,890873	1,137307E-1	5,958004E-1	3,543273E-2	2,134455E-1	3,819740E-1	-2,889430E-2
23/12/2020  11:25:04,891373	5,268583E-1	-2,262666E-1	3,432384E-1	7,155644E-1	1,786729E-1	-1,970751E-1
23/12/2020  11:25:04,891873	7,789897E-1	-1,325043E+0	3,905981E-1	7,574596E-1	-2,704285E-1	1,702619E-1
23/12/2020  11:25:04,892373	5,026958E-1	-2,164108E-2	4,583298E-1	1,402291E+0	-7,961176E-1	-6,742179E-2
23/12/2020  11:25:04,892873	3,855598E-1	-8,467487E-2	1,705685E-1	-4,286919E-1	-1,343717E-1	1,431991E-1
23/12/2020  11:25:04,893373	2,564738E-1	5,134024E-2	-1,834178E-1	-6,712541E-1	-1,046308E-1	2,254719E-2
23/12/2020  11:25:04,893873	1,302111E-1	9,198291E-1	9,104605E-2	2,460450E-1	-2,767978E-1	5,780556E-2
23/12/2020  11:25:04,894373	3,169459E-1	1,600619E-1	4,643749E-2	-2,040392E-1	5,870958E-1	-2,957011E-1
23/12/2020  11:25:04,894873	7,977682E-1	-1,359427E+0	4,244171E-2	2,733198E-2	-6,942111E-2	-2,980798E-1
23/12/2020  11:25:04,895373	5,109032E-1	-6,676539E-1	2,562484E-1	2,939707E-1	2,949088E-1	-2,882075E-1
23/12/2020  11:25:04,895873	4,131366E-1	-5,326676E-1	1,031644E-1	-1,140366E-1	-4,454206E-1	2,080810E-1
23/12/2020  11:25:04,896373	2,147145E-1	-3,568230E-1	2,096092E-1	-4,153391E-1	-6,258620E-1	2,437748E-1
23/12/2020  11:25:04,896873	-3,403027E-1	3,485342E-1	2,377761E-1	-4,529825E-1	2,916143E-3	-1,022382E-1
23/12/2020  11:25:04,897373	-4,818639E-1	6,945483E-1	1,070947E-1	-1,385400E+0	7,362671E-1	1,727771E-1
23/12/2020  11:25:04,897873	-4,075377E-1	8,260488E-3	1,268115E-1	-6,562916E-1	5,060501E-1	1,220376E-1
23/12/2020  11:25:04,898373	-4,216545E-1	7,729691E-3	1,203921E-1	2,464475E-1	-1,462292E-1	4,166416E-1
23/12/2020  11:25:04,898873	8,313348E-2	-8,436557E-1	1,714856E-1	6,096710E-1	-7,126129E-2	2,553175E-1
23/12/2020  11:25:04,899373	-1,266330E-2	-1,210181E-1	3,850958E-1	4,400177E-2	1,238627E-1	-2,533650E-1
23/12/2020  11:25:04,899873	-1,687352E-1	-1,617912E-1	1,329034E-1	1,093632E-1	3,186951E-1	-2,573166E-1
23/12/2020  11:25:04,900373	-2,691134E-2	4,230554E-1	1,063086E-1	4,612008E-1	-8,541254E-2	-1,673346E-1
23/12/2020  11:25:04,900873	-2,110854E-1	-3,152963E-2	-1,690723E-1	6,959021E-1	-2,529662E-1	-8,834285E-2
23/12/2020  11:25:04,901373	-1,253198E-2	1,054199E+0	-1,736576E-1	9,709860E-1	-5,084533E-1	2,899985E-3
23/12/2020  11:25:04,901873	6,262664E-1	1,769163E-1	1,602188E-1	1,574706E-1	-5,708412E-2	-1,865799E-2
23/12/2020  11:25:04,902373	7,071585E-1	-3,473211E-1	4,743129E-1	-3,034997E-1	-1,116675E-1	-1,520484E-1
23/12/2020  11:25:04,902873	8,774785E-1	-5,861011E-1	3,127133E-1	-2,561063E-1	1,001477E-1	1,763517E-1
23/12/2020  11:25:04,903373	9,541028E-1	2,724336E-1	1,858311E-1	4,258684E-1	-4,393817E-1	2,427349E-1
23/12/2020  11:25:04,903873	5,405155E-1	6,094570E-1	1,933641E-1	3,828048E-1	-5,781793E-1	-6,772726E-2
23/12/2020  11:25:04,904373	3,977067E-1	3,640714E-1	2,660741E-1	-2,755220E-1	-2,187479E-1	-2,932574E-1
23/12/2020  11:25:04,904873	3,688823E-1	3,883702E-1	7,434241E-2	-7,564012E-1	1,235387E-1	-4,057343E-2
23/12/2020  11:25:04,905373	8,306782E-2	5,818424E-1	-1,438531E-1	-6,507220E-1	6,677722E-1	2,941829E-1
23/12/2020  11:25:04,905873	5,405811E-1	-1,098648E-1	6,294462E-2	-1,271881E-1	2,481332E-1	3,142721E-1
23/12/2020  11:25:04,906373	3,298807E-1	-8,118537E-1	5,074582E-1	-6,550907E-1	4,670175E-1	6,601410E-2
23/12/2020  11:25:04,906873	-3,396461E-1	-1,847006E-1	6,762633E-1	-5,272305E-1	2,878267E-1	-1,412532E-1
23/12/2020  11:25:04,907373	-4,749697E-1	7,452296E-1	8,842587E-2	-3,408444E-1	5,817988E-2	1,230059E-1
23/12/2020  11:25:04,907873	-7,643955E-1	1,580305E-2	-2,489878E-1	2,441171E-1	-4,316516E-1	2,709666E-2
23/12/2020  11:25:04,908373	-7,427936E-1	3,902574E-1	5,246390E-2	2,451947E-1	2,057281E-2	-1,987194E-1
23/12/2020  11:25:04,908873	-1,551438E-1	-3,058403E-1	1,518997E-1	-7,031740E-2	4,089028E-1	-1,568123E-1
23/12/2020  11:25:04,909373	1,688334E-2	-1,965944E-1	2,216620E-1	7,629623E-2	3,167188E-1	-7,965986E-2
23/12/2020  11:25:04,909873	5,128876E-2	-3,057944E-1	-8,699518E-2	3,620065E-1	-1,257928E-1	1,673373E-1
23/12/2020  11:25:04,910373	1,934409E-1	-2,760435E-2	9,255266E-2	1,999629E-1	-4,506431E-1	6,117867E-2
23/12/2020  11:25:04,910873	1,903549E-1	-2,028133E-1	1,962463E-1	-3,370275E-1	-9,427003E-2	8,632314E-3
23/12/2020  11:25:04,911373	2,183258E-1	-2,923148E-1	5,292243E-2	1,041441E-1	-1,061599E-1	-4,909394E-2
23/12/2020  11:25:04,911873	5,577838E-1	-1,255855E-2	9,366623E-2	2,225269E-1	-1,742625E-3	-5,848534E-2
23/12/2020  11:25:04,912373	6,762330E-1	-3,855254E-1	3,466537E-3	7,099883E-1	-2,776013E-1	-1,141318E-1
23/12/2020  11:25:04,912873	6,436004E-1	-2,823214E-1	2,502220E-1	6,138904E-1	-4,984424E-1	2,455545E-2
23/12/2020  11:25:04,913373	6,648740E-1	-5,680147E-1	5,194455E-1	5,710131E-2	-7,014681E-2	-3,484760E-2
23/12/2020  11:25:04,913873	3,515483E-1	-2,455785E-1	3,889605E-1	-6,770314E-1	3,422351E-1	1,440364E-2
23/12/2020  11:25:04,914373	1,434743E-1	5,021442E-1	5,567362E-2	-8,082735E-1	6,684979E-1	-3,401570E-2
23/12/2020  11:25:04,914873	2,113002E-1	4,521051E-1	-1,742940E-2	-1,321540E-1	3,376800E-1	-6,289941E-3
23/12/2020  11:25:04,915373	9,672493E-2	-3,554665E-2	2,760308E-1	6,696316E-1	2,116795E-1	-4,622127E-2
23/12/2020  11:25:04,915873	7,630492E-2	-8,767093E-1	4,914751E-1	4,366830E-1	8,330094E-2	-1,221389E-1
23/12/2020  11:25:04,916373	-1,391082E-2	-2,477213E-1	2,905073E-1	-1,706282E-1	-3,627226E-1	7,811569E-2
23/12/2020  11:25:04,916873	-2,200807E-1	4,879306E-1	-1,183718E-1	-4,683215E-1	-6,319462E-1	4,236987E-2
23/12/2020  11:25:04,917373	-3,006445E-1	4,717512E-1	-1,715615E-1	-7,639311E-1	-6,527973E-1	-1,717476E-1
23/12/2020  11:25:04,917873	-1,718212E-1	8,596000E-2	-5,293284E-2	-4,040767E-1	-7,397620E-2	-5,426083E-2
23/12/2020  11:25:04,918373	-1,569822E-1	1,289218E-1	1,918575E-1	3,324449E-1	2,385241E-1	-3,685587E-2
23/12/2020  11:25:04,918873	-9,939910E-2	2,556054E-2	-2,887399E-3	2,861811E-1	3,471790E-1	-8,462528E-2
23/12/2020  11:25:04,919373	1,195743E-1	1,183190E-2	-1,560369E-1	3,945087E-1	1,824374E-1	-1,965888E-2
23/12/2020  11:25:04,919873	1,104477E-1	5,851976E-1	1,853725E-1	6,390443E-1	-3,552679E-2	2,810090E-1
23/12/2020  11:25:04,920373	1,036191E-1	2,668897E-1	3,224079E-1	2,002921E-2	-6,412087E-2	2,552590E-1
23/12/2020  11:25:04,920873	2,235785E-1	-5,385587E-2	3,146129E-1	-2,783003E-1	-2,122295E-1	6,327143E-2
23/12/2020  11:25:04,921373	-1,653719E-2	8,170969E-1	1,949362E-1	3,064600E-1	-1,718298E-1	1,740510E-1
23/12/2020  11:25:04,921873	1,709198E-1	4,481864E-1	7,920843E-3	3,352362E-1	1,230139E-1	3,420682E-2
23/12/2020  11:25:04,922373	5,927145E-1	-1,966730E-1	1,392574E-1	4,830962E-1	-2,687568E-1	-1,698433E-1
23/12/2020  11:25:04,922873	5,969167E-1	2,428793E-1	3,473652E-1	2,565351E-1	1,356878E-1	-9,308729E-2
						
23/12/2020  11:25:04,923373	6,414993E-1	1,596228E-1	3,565358E-1	5,292737E-2	3,372977E-1	2,281831E-1
23/12/2020  11:25:04,923873	7,032846E-1	-4,790309E-1	4,196166E-1	-4,541704E-1	4,149611E-1	-8,258452E-2
23/12/2020  11:25:04,924373	2,680298E-1	-1,097534E-1	2,785199E-1	-1,854374E+0	8,582633E-1	4,756926E-2
23/12/2020  11:25:04,924873	1,457067E-1	5,090642E-1	-3,272657E-1	1,077204E+0	-6,373696E-1	3,888768E-1
23/12/2020  11:25:04,925373	-7,503954E-2	8,632173E-1	4,292458E-1	5,124611E-2	8,723401E-2	-6,004765E-1
