waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:43:44,404564	8,228500E-1	-1,557728E+0	1,393996E+0	7,792965E-1	-3,799451E-1	3,929779E-1
15/01/2021  10:43:44,405064	-4,621515E-2	-6,100198E-1	8,315089E-1	-3,111140E-1	1,160873E-1	2,778178E-1
15/01/2021  10:43:44,405564	-2,555367E-1	8,863299E-1	-4,219197E-1	-1,491547E+0	1,277403E+0	-6,725390E-3
15/01/2021  10:43:44,406064	9,587136E-2	-7,145409E-1	2,504185E-1	2,900304E-1	-1,264424E+0	-5,216212E-1
15/01/2021  10:43:44,406564	4,826844E-2	7,733422E-1	2,992849E-1	1,496550E-1	-1,328144E+0	-4,048103E-1
15/01/2021  10:43:44,407064	1,176046E-1	1,072115E-1	-3,466550E-1	-6,348441E-1	8,932203E-1	2,407451E-2
15/01/2021  10:43:44,407564	-1,119612E+0	4,984942E-1	-4,477940E-1	8,097539E-1	8,991652E-2	2,419745E-1
15/01/2021  10:43:44,408064	-6,522496E-1	-1,008340E+0	3,041977E-1	4,164689E-1	1,548218E-1	5,033805E-1
15/01/2021  10:43:44,408564	-1,177837E-1	-1,167835E+0	6,482928E-1	-2,278124E-2	1,670680E-1	3,099436E-1
15/01/2021  10:43:44,409064	3,883174E-1	-9,294548E-1	6,058646E-2	-1,053283E+0	2,100142E-1	1,250337E-1
15/01/2021  10:43:44,409564	-8,564497E-1	2,022249E+0	-5,281025E-1	3,426818E-1	-8,205615E-2	-9,537816E-1
15/01/2021  10:43:44,410064	-5,120015E-1	1,246296E-1	-4,006307E-1	3,052461E-1	-7,676077E-1	-9,689184E-1
15/01/2021  10:43:44,410564	7,339475E-1	-3,346279E-1	-1,112318E-1	1,811564E+0	-2,048169E-1	1,983050E-2
15/01/2021  10:43:44,411064	3,627103E-1	5,148309E-1	3,488718E-1	6,208880E-1	9,630629E-1	4,593286E-1
15/01/2021  10:43:44,411564	8,247688E-2	-1,535376E+0	2,766858E-1	5,463544E-1	3,955744E-1	8,573616E-1
15/01/2021  10:43:44,412064	3,954086E-1	3,133902E-1	4,498797E-1	-7,491568E-1	3,997732E-1	3,024045E-1
15/01/2021  10:43:44,412564	1,368412E+0	-1,062396E+0	6,714814E-1	-1,183863E+0	-9,945364E-2	-4,945518E-1
15/01/2021  10:43:44,413064	5,445207E-1	8,159370E-1	5,651021E-1	-9,958541E-1	2,567866E-2	-4,490572E-1
15/01/2021  10:43:44,413564	3,625281E-2	2,595601E+0	-1,274770E-1	1,338695E+0	-1,226091E+0	3,639133E-1
15/01/2021  10:43:44,414064	9,075504E-1	1,665887E-1	-1,289836E-1	5,109700E-1	-5,026800E-1	3,672799E-1
15/01/2021  10:43:44,414564	2,919954E-1	-1,315574E+0	5,397519E-1	-3,974490E-1	6,448445E-2	-4,596639E-1
15/01/2021  10:43:44,415064	8,300216E-2	-9,386356E-1	2,196314E-1	-1,037645E+0	7,408027E-1	-1,289046E-1
15/01/2021  10:43:44,415564	4,401882E-1	6,417569E-1	-8,954985E-2	-7,996985E-1	2,435911E-1	4,227639E-1
15/01/2021  10:43:44,416064	-2,408800E-2	-2,437108E-1	4,458839E-1	1,834165E-1	-3,900078E-1	-9,990499E-2
15/01/2021  10:43:44,416564	4,613961E-1	5,031141E-1	3,018395E-1	-5,892229E-1	2,611505E-1	-5,072579E-1
15/01/2021  10:43:44,417064	-1,169250E+0	1,385672E+0	-7,467565E-1	1,184435E+0	-6,609712E-2	3,873625E-1
15/01/2021  10:43:44,417564	-3,316357E-1	5,467967E-1	-4,703743E-2	1,251289E+0	-5,430927E-1	3,136741E-1
15/01/2021  10:43:44,418064	-1,334762E-1	-1,879378E+0	6,422664E-1	-5,080097E-1	1,311068E-1	-3,704684E-1
15/01/2021  10:43:44,418564	1,476765E-1	-1,476012E+0	8,443010E-2	-1,293859E+0	2,349539E-1	-3,271769E-1
15/01/2021  10:43:44,419064	-3,087863E-1	1,022725E+0	-4,553270E-1	3,375796E-1	-3,647507E-1	-7,898394E-2
15/01/2021  10:43:44,419564	-9,467311E-1	7,226019E-1	-1,627184E-1	3,485759E-1	6,871589E-1	1,046716E-1
15/01/2021  10:43:44,420064	7,760350E-1	3,949167E-1	4,139832E-1	1,443465E+0	2,389680E-2	2,973351E-1
15/01/2021  10:43:44,420564	2,150428E-1	9,934788E-2	2,700043E-1	6,578498E-1	5,620395E-1	-2,038679E-2
15/01/2021  10:43:44,421064	-7,155960E-2	-6,797770E-2	-9,256306E-2	-7,800316E-2	-1,344430E-1	1,681486E-2
15/01/2021  10:43:44,421564	4,446021E-2	1,596753E-1	4,443773E-1	-4,922551E-1	4,440995E-1	2,963786E-2
15/01/2021  10:43:44,422064	1,916864E+0	-1,944712E+0	1,003655E+0	-1,069966E+0	1,040678E-1	-2,789341E-2
15/01/2021  10:43:44,422564	4,693409E-1	1,183124E-1	3,788728E-1	-3,894646E-1	3,620819E-1	3,153455E-3
15/01/2021  10:43:44,423064	-9,953042E-2	2,036620E+0	-2,269128E-1	7,781929E-1	-2,824026E-1	3,614436E-1
15/01/2021  10:43:44,423564	-8,094887E-2	2,543799E-1	-1,918679E-1	2,660384E-1	-7,755257E-1	-8,610061E-2
15/01/2021  10:43:44,424064	1,577012E+0	-3,966394E-1	1,197370E-1	-5,298550E-2	-6,178404E-1	-1,244851E-1
15/01/2021  10:43:44,424564	-1,807508E-1	-3,566133E-1	1,318554E-1	3,050579E-1	-1,227540E-1	-1,145543E-1
15/01/2021  10:43:44,425064	-3,311761E-1	-3,516657E-2	1,182959E-1	-4,382471E-1	1,923381E-1	-1,872028E-1
15/01/2021  10:43:44,425564	8,864885E-2	-7,366509E-1	1,111559E-1	1,984745E-2	-3,913167E-1	-5,267502E-2
15/01/2021  10:43:44,426064	8,195014E-1	-7,772995E-1	3,277138E-1	1,643949E-2	-3,503597E-1	-1,172775E-1
15/01/2021  10:43:44,426564	-1,460828E-1	7,977785E-1	-5,509449E-2	-5,170911E-1	1,357494E-2	-1,752767E-1
15/01/2021  10:43:44,427064	-7,280203E-1	8,638988E-1	-5,544353E-1	-9,656842E-2	4,539581E-2	1,672593E-1
15/01/2021  10:43:44,427564	3,881205E-1	3,551527E-1	2,501752E-2	-7,534820E-2	-3,581837E-2	-2,038029E-2
15/01/2021  10:43:44,428064	-4,487060E-1	-1,912950E+0	4,965189E-1	6,455797E-3	-1,330629E-1	6,130216E-2
15/01/2021  10:43:44,428564	-2,942099E-1	-1,189932E-1	3,655754E-1	1,091490E-1	3,436995E-1	4,036756E-1
15/01/2021  10:43:44,429064	-5,512657E-1	1,228524E+0	5,292243E-2	-6,048022E-1	8,650214E-1	2,904264E-1
15/01/2021  10:43:44,429564	3,951460E-1	-9,623511E-1	1,398469E-1	-9,626333E-2	9,312388E-2	-2,017026E-1
15/01/2021  10:43:44,430064	2,493826E-1	4,409977E-1	4,190271E-1	8,742130E-1	-4,115748E-2	-3,486244E-1
15/01/2021  10:43:44,430564	-1,031417E-1	-1,384623E-1	1,588432E-1	5,110414E-1	6,134804E-1	-1,133974E-1
15/01/2021  10:43:44,431064	1,381559E-1	3,991303E-1	2,568165E-4	5,402590E-1	3,297556E-1	1,477745E-1
15/01/2021  10:43:44,431564	1,178015E-1	2,028926E-1	2,033863E-1	6,776224E-1	-1,332378E-1	2,362942E-1
15/01/2021  10:43:44,432064	5,552231E-1	-8,884785E-1	2,629954E-1	1,564255E-1	-2,421778E-1	3,153455E-3
15/01/2021  10:43:44,432564	1,846426E-1	3,797988E-1	4,375180E-2	-4,313403E-1	-1,943007E-1	-1,601205E-1
15/01/2021  10:43:44,433064	5,970480E-1	8,231323E-1	-2,216724E-1	-1,822218E-1	-1,739874E-1	-1,645659E-1
15/01/2021  10:43:44,433564	8,376233E-1	-9,326592E-2	1,988665E-1	6,526242E-1	-9,640211E-1	-2,440711E-1
15/01/2021  10:43:44,434064	6,243623E-1	-2,153034E-1	4,883308E-1	4,269849E-1	-8,085259E-1	3,185410E-2
15/01/2021  10:43:44,434564	8,355879E-1	3,178594E-2	1,925125E-1	-2,510690E-1	2,277227E-1	-7,048293E-2
15/01/2021  10:43:44,435064	-1,666998E-1	7,878048E-1	-2,937929E-1	-7,088390E-1	4,393889E-1	-1,091729E-1
15/01/2021  10:43:44,435564	6,143821E-1	-6,197445E-1	1,275321E-1	2,424210E-2	-2,868799E-1	3,780166E-1
15/01/2021  10:43:44,436064	2,410439E-1	-2,360110E-1	7,951539E-1	-5,566364E-1	-3,745120E-2	1,585893E-1
15/01/2021  10:43:44,436564	2,887781E-1	5,058205E-1	1,504586E-1	-1,188426E+0	8,365051E-1	1,033652E-1
15/01/2021  10:43:44,437064	-6,369510E-1	1,217567E+0	-2,704078E-1	-2,741068E-1	5,418299E-1	4,163556E-1
15/01/2021  10:43:44,437564	-4,425997E-1	-2,583897E-1	5,267820E-1	8,312532E-1	-5,851836E-1	1,480020E-1
15/01/2021  10:43:44,438064	-4,575553E-2	-8,658902E-1	4,709066E-1	-3,866798E-1	2,220597E-1	-3,514776E-1
15/01/2021  10:43:44,438564	-2,359046E-1	-1,472565E-1	-9,230104E-2	-3,385919E-1	4,390714E-1	-1,829458E-1
15/01/2021  10:43:44,439064	-9,795607E-1	5,907742E-1	-2,297950E-1	3,938725E-1	2,928613E-1	3,903576E-2
15/01/2021  10:43:44,439564	-3,865268E-1	-2,351132E-1	1,568126E-1	1,026435E+0	-2,741444E-2	5,556983E-2
15/01/2021  10:43:44,440064	2,103153E-1	-3,213383E-1	2,254613E-1	6,453215E-1	3,143732E-1	3,415483E-2
15/01/2021  10:43:44,440564	1,117609E-1	-1,521451E-1	-7,435281E-2	5,349945E-1	-2,840614E-1	-1,694869E-2
15/01/2021  10:43:44,441064	-7,725372E-1	6,550924E-1	-1,942260E-1	-5,334103E-1	-1,033091E-4	-4,593975E-1
15/01/2021  10:43:44,441564	6,479339E-1	-7,223849E-1	-2,954773E-2	-1,563427E-2	-4,993625E-1	-3,201382E-1
15/01/2021  10:43:44,442064	1,010504E+0	-1,921580E-1	1,669003E-1	-1,034493E-1	3,552201E-1	9,067872E-2
15/01/2021  10:43:44,442564	7,525290E-1	6,170065E-3	3,450070E-1	6,291321E-1	-5,122632E-1	6,947571E-1
15/01/2021  10:43:44,443064	3,689480E-1	4,190450E-1	4,008168E-1	4,127299E-1	-4,542327E-1	2,291645E-1
15/01/2021  10:43:44,443564	9,365718E-1	-2,564499E-2	5,727006E-1	-2,190704E+0	8,556326E-1	-7,838980E-1
15/01/2021  10:43:44,444064	8,099152E-1	-6,640562E-1	-1,159950E-2	-6,093266E-1	-4,007768E-1	-3,048715E-1
15/01/2021  10:43:44,444564	2,237755E-1	1,494571E+0	-1,824352E-1	6,514558E-1	-9,339529E-2	4,258120E-1
15/01/2021  10:43:44,445064	4,945540E-1	-3,393723E-1	5,377212E-1	7,535777E-1	3,933426E-3	4,103503E-1
15/01/2021  10:43:44,445564	4,695379E-1	-1,182298E+0	6,948665E-1	-8,829500E-1	2,721657E-1	-7,187756E-1
15/01/2021  10:43:44,446064	2,080829E-1	8,298885E-1	-5,432995E-1	-2,231497E-1	1,336532E-1	7,386984E-1
15/01/2021  10:43:44,446564	-6,326831E-1	4,629308E-1	3,076039E-1	-3,207037E-2	3,938574E-1	9,609790E-1
15/01/2021  10:43:44,447064	2,430283E-2	-8,354381E-1	1,284997E+0	2,285249E-1	-1,056244E+0	-4,854399E-1
15/01/2021  10:43:44,447564	-1,030104E-1	5,451847E-2	-2,589445E-1	-1,476266E+0	4,895792E-1	-9,974630E-1
15/01/2021  10:43:44,448064	-1,302932E+0	5,647914E-1	-1,146858E+0	2,561845E-1	-3,237678E-1	-3,583798E-1
15/01/2021  10:43:44,448564	-1,090853E+0	6,952102E-1	1,368337E-1	1,399551E+0	-5,402547E-1	1,830134E-1
15/01/2021  10:43:44,449064	5,697338E-1	-1,018701E-1	2,320117E-1	2,752237E-1	7,358459E-1	6,728871E-1
15/01/2021  10:43:44,449564	7,034816E-1	-2,356729E+0	1,298902E-1	6,849771E-1	2,129495E-1	4,313624E-1
15/01/2021  10:43:44,450064	-1,263931E+0	1,047974E+0	-1,640285E-1	2,052015E-1	6,518974E-1	-9,328877E-2
15/01/2021  10:43:44,450564	-6,742307E-2	9,086168E-2	8,940844E-2	-3,281038E-2	-6,245563E-2	-8,278849E-1
15/01/2021  10:43:44,451064	8,133294E-1	8,335778E-1	2,508302E-2	-5,185062E-1	-4,690481E-2	-6,521259E-1
15/01/2021  10:43:44,451564	1,171041E+0	-2,177280E-1	2,164872E-1	1,114289E+0	-9,166170E-1	1,368818E-1
15/01/2021  10:43:44,452064	-6,227029E-1	1,633980E+0	9,687595E-2	6,937145E-1	3,853303E-1	6,216341E-1
15/01/2021  10:43:44,452564	8,000663E-1	-1,144926E+0	5,008422E-1	-2,161651E-1	4,998038E-1	2,108562E-1
15/01/2021  10:43:44,453064	1,303016E+0	-9,056017E-1	5,905834E-1	-6,337925E-1	1,526641E-1	4,150428E-1
15/01/2021  10:43:44,453564	1,107811E+0	-2,557226E-1	8,640647E-1	-1,214002E+0	5,422090E-2	-1,636755E-1
15/01/2021  10:43:44,454064	5,261664E-3	1,331642E+0	-3,121996E-1	-4,667247E-1	-2,258721E-2	8,565481E-2
15/01/2021  10:43:44,454564	5,518745E-1	1,704891E+0	-2,871114E-1	1,347184E-1	-4,765546E-1	5,250218E-2
15/01/2021  10:43:44,455064	4,977057E-1	-1,158549E+0	6,748222E-1	-1,531211E-1	-3,895478E-1	-7,194905E-1
15/01/2021  10:43:44,455564	-4,577014E-1	-1,328529E+0	5,787926E-1	-1,394373E-1	-3,681621E-2	-2,486466E-1
15/01/2021  10:43:44,456064	-4,144319E-1	2,761911E+0	-6,926498E-1	3,127242E-1	9,832271E-1	7,651179E-1
15/01/2021  10:43:44,456564	2,055879E-1	-2,241703E+0	2,546108E-1	-4,658613E-1	-5,853391E-1	-2,673514E-1
15/01/2021  10:43:44,457064	8,923978E-2	-4,619208E-1	2,265749E-1	-3,949628E-1	-7,988908E-1	-2,038083E-1
15/01/2021  10:43:44,457564	-1,397138E-1	8,731189E-1	-2,550142E-1	4,207402E-1	8,234813E-1	2,517494E-1
15/01/2021  10:43:44,458064	-1,147123E+0	-2,670921E-1	-3,943891E-2	1,463444E-1	8,809578E-2	-2,857638E-1
15/01/2021  10:43:44,458564	4,061767E-1	-3,027538E-1	2,064650E-1	-1,331537E-1	-7,797439E-1	-2,414649E-1
15/01/2021  10:43:44,459064	-1,250062E-1	1,196754E-1	-3,661099E-1	2,950417E-1	-2,802352E-2	1,884273E-1
15/01/2021  10:43:44,459564	-4,419431E-1	-3,749946E-1	-2,882718E-2	6,810888E-1	5,544132E-1	5,789655E-2
15/01/2021  10:43:44,460064	-7,896743E-1	9,135381E-1	1,102389E-1	2,654931E-1	2,991593E-1	8,412749E-2
15/01/2021  10:43:44,460564	9,023633E-1	-8,765847E-1	4,252500E-1	4,620187E-1	-2,790041E-2	-4,255364E-1
15/01/2021  10:43:44,461064	7,069615E-1	-5,179887E-1	2,350249E-1	-4,373513E-1	7,019192E-1	-8,396236E-2
15/01/2021  10:43:44,461564	4,272533E-1	8,165333E-1	3,013810E-1	1,019411E+0	1,377288E-1	5,834316E-1
15/01/2021  10:43:44,462064	4,699318E-1	2,344521E-1	4,201407E-1	-3,598446E-1	3,476455E-1	2,603479E-1
15/01/2021  10:43:44,462564	1,235846E+0	-1,189165E+0	5,213451E-1	-2,335878E-1	-1,894929E-1	-3,902325E-1
15/01/2021  10:43:44,463064	1,565405E-1	1,014632E+0	2,354835E-1	-4,667377E-1	-1,246784E-1	8,527242E-4
15/01/2021  10:43:44,463564	4,473754E-3	1,559728E-1	1,038194E-1	5,643029E-1	-4,584703E-1	2,845640E-1
15/01/2021  10:43:44,464064	-2,973469E-2	7,990170E-1	-1,688103E-1	-6,291967E-1	1,159512E-1	3,874871E-3
15/01/2021  10:43:44,464564	1,237291E+0	-4,944109E-1	-1,595087E-1	5,304960E-1	-8,998416E-1	-1,916613E-1
15/01/2021  10:43:44,465064	-1,318347E-1	-2,911811E-1	9,851357E-2	6,218033E-1	-3,350551E-1	-4,508390E-2
15/01/2021  10:43:44,465564	1,477421E-1	3,066537E-2	4,529584E-1	4,760336E-1	-2,515537E-1	-7,257569E-2
15/01/2021  10:43:44,466064	2,038151E-1	-1,482001E-1	9,569687E-2	-9,474416E-1	1,718175E-1	-1,641110E-1
15/01/2021  10:43:44,466564	4,083435E-1	-1,391307E-1	2,206982E-2	-3,555343E-1	-6,467843E-1	-1,152497E-1
15/01/2021  10:43:44,467064	-8,968301E-1	7,003871E-1	-1,514516E-1	-3,149374E-1	2,094440E-1	9,324592E-2
15/01/2021  10:43:44,467564	-1,793063E-1	8,962971E-2	-7,808657E-2	-2,892382E-1	-6,040163E-2	1,349970E-1
15/01/2021  10:43:44,468064	-9,710103E-2	-4,894109E-2	5,999692E-2	-2,932109E-1	3,681013E-1	1,775996E-1
15/01/2021  10:43:44,468564	1,071138E-2	-3,902501E-1	3,270588E-1	5,525777E-2	1,165052E-2	3,107885E-1
15/01/2021  10:43:44,469064	-5,377399E-1	3,223351E-1	2,575585E-1	-1,080646E-1	3,471077E-1	2,740873E-1
15/01/2021  10:43:44,469564	1,190491E-1	4,514761E-2	2,256578E-1	-9,192710E-2	7,794919E-1	-2,257054E-2
15/01/2021  10:43:44,470064	2,834597E-1	-3,572949E-1	3,216219E-1	2,456685E-1	5,552620E-1	-3,217566E-1
15/01/2021  10:43:44,470564	-1,939483E-1	-1,712669E-1	3,148094E-1	9,061699E-1	-1,439031E-1	-2,040293E-1
15/01/2021  10:43:44,471064	-3,301765E-2	1,791640E-1	1,707650E-1	4,564557E-1	5,183093E-1	4,059558E-2
15/01/2021  10:43:44,471564	4,093940E-1	2,299174E-1	1,720751E-1	9,867191E-2	2,331461E-1	1,955960E-1
15/01/2021  10:43:44,472064	3,857567E-1	-2,210766E-1	2,367936E-1	-2,832467E-1	-2,956662E-1	3,259501E-2
15/01/2021  10:43:44,472564	2,430283E-2	2,478728E-1	-8,837077E-2	-1,247928E-1	-3,813642E-1	-6,038961E-2
15/01/2021  10:43:44,473064	5,091304E-1	1,242233E-1	-3,372879E-1	8,036390E-1	-4,033880E-1	3,564316E-2
15/01/2021  10:43:44,473564	8,316484E-1	-4,598108E-1	2,805506E-1	2,970086E-1	-5,874838E-1	-1,316473E-1
15/01/2021  10:43:44,474064	8,388709E-1	-9,842317E-1	5,891423E-1	-1,424702E-3	-8,160097E-1	-2,398011E-1
15/01/2021  10:43:44,474564	2,280433E-1	5,298571E-1	-1,248568E-1	-3,251743E-1	-3,114567E-1	-1,830693E-1
15/01/2021  10:43:44,475064	3,929136E-1	6,116850E-1	-4,646286E-1	-3,765339E-1	-8,751190E-2	1,361279E-1
15/01/2021  10:43:44,475564	4,111668E-1	-4,023274E-1	4,504037E-1	-8,389971E-1	5,389401E-1	2,354038E-1
15/01/2021  10:43:44,476064	3,696702E-1	-1,722629E-1	7,854593E-1	-1,713488E-1	3,882526E-1	3,193740E-1
15/01/2021  10:43:44,476564	-2,542892E-1	7,872346E-1	6,006243E-2	5,416073E-2	2,443427E-1	2,733659E-1
15/01/2021  10:43:44,477064	-5,240171E-1	-2,407292E-1	4,322777E-2	2,034748E-1	-3,917573E-1	3,464693E-1
15/01/2021  10:43:44,477564	6,107198E-2	-1,314047E-1	4,657318E-1	-6,031209E-1	-4,389540E-1	-1,013673E-1
15/01/2021  10:43:44,478064	1,609396E-1	-1,476038E-1	1,528823E-1	-1,522458E+0	1,774323E+0	-3,571579E-1
15/01/2021  10:43:44,478564	-5,672209E-1	5,905055E-1	9,885978E-3	8,771536E-1	7,160543E-2	1,276583E-2
15/01/2021  10:43:44,479064	-6,963725E-1	-3,348310E-1	1,492982E-2	1,167771E+0	-1,119270E+0	-2,716550E-2
15/01/2021  10:43:44,479564	3,835390E-2	-1,134755E+0	2,284090E-1	7,720586E-1	7,008825E-1	-1,518090E-2
15/01/2021  10:43:44,480064	-9,362109E-2	1,301079E+0	1,318554E-1	-4,809751E-2	7,830103E-1	1,698384E-2
15/01/2021  10:43:44,480564	-7,716836E-1	2,515032E-1	-2,652329E-1	1,155624E-1	-2,609262E-2	-1,074051E-1
15/01/2021  10:43:44,481064	-1,791094E-1	4,299165E-2	-2,201003E-1	-5,442008E-2	-1,238124E+0	-1,919667E-1
15/01/2021  10:43:44,481564	1,193496E+0	-1,127986E+0	1,669845E-2	6,024526E-1	-6,292216E-2	4,940205E-2
15/01/2021  10:43:44,482064	5,618547E-1	-2,090255E-1	5,098163E-1	3,606563E-1	-3,213474E-3	2,131829E-1
15/01/2021  10:43:44,482564	3,887771E-1	3,702968E-1	5,223932E-1	-5,092774E-2	-8,704537E-2	-4,371701E-1
15/01/2021  10:43:44,483064	5,075545E-1	7,466647E-1	-4,010238E-1	-3,516655E-1	-5,935357E-1	-6,178424E-1
15/01/2021  10:43:44,483564	1,253049E+0	4,071119E-1	-3,873333E-1	-3,951594E-2	-3,766017E-1	4,214835E-1
15/01/2021  10:43:44,484064	-6,013490E-2	-2,089207E-1	6,213705E-1	1,369365E-2	3,618745E-1	6,444790E-1
15/01/2021  10:43:44,484564	6,064373E-1	-1,064375E-1	7,658079E-1	-1,379240E+0	9,631212E-1	-1,069437E-1
15/01/2021  10:43:44,485064	5,935681E-1	5,958398E-2	-1,015372E-1	-4,093996E-1	3,306692E-1	2,632660E-1
15/01/2021  10:43:44,485564	6,060433E-1	-2,097136E-1	7,309595E-1	5,865942E-1	-6,516116E-1	6,250072E-1
15/01/2021  10:43:44,486064	3,685843E-3	2,989079E-1	9,153547E-1	-4,252709E-1	-3,433748E-1	-4,390754E-2
15/01/2021  10:43:44,486564	-1,158796E-1	8,677716E-1	-2,991643E-1	-1,335962E+0	7,511570E-1	-4,681779E-1
15/01/2021  10:43:44,487064	-3,813907E-2	1,111106E+0	-5,441511E-1	1,250138E-1	1,625713E-1	-4,025421E-1
15/01/2021  10:43:44,487564	-1,100636E+0	-1,572243E+0	4,557751E-1	6,465613E-1	-3,589580E-1	-1,606339E-1
15/01/2021  10:43:44,488064	4,104593E-2	-8,137148E-1	4,348792E-1	4,611554E-1	2,509777E-1	2,052473E-1
15/01/2021  10:43:44,488564	-2,026810E-1	1,154225E-1	-3,205842E-1	-8,202130E-2	8,798660E-1	3,438046E-1
15/01/2021  10:43:44,489064	-6,391834E-1	1,616543E-1	-3,963074E-1	-4,200389E-1	-1,283134E-1	-8,971419E-2
15/01/2021  10:43:44,489564	-4,343923E-1	5,058729E-1	4,552043E-2	2,753600E-1	-6,418405E-1	-1,171150E-1
15/01/2021  10:43:44,490064	2,451804E-1	-1,722236E-1	-5,764916E-2	2,823447E-1	1,339351E-2	-3,508807E-2
15/01/2021  10:43:44,490564	1,829355E-1	-1,280823E-1	-1,701204E-1	2,543929E-1	4,133737E-1	-1,599125E-1
15/01/2021  10:43:44,491064	-1,105955E+0	3,718696E-1	8,737780E-2	7,545060E-1	-2,465839E-1	-3,075037E-1
15/01/2021  10:43:44,491564	1,134863E+0	-6,934598E-1	3,699642E-1	6,721178E-1	6,754278E-2	-1,555320E-1
15/01/2021  10:43:44,492064	6,977692E-1	-1,696614E-1	3,515575E-1	3,995200E-1	-3,576815E-1	3,300457E-1
15/01/2021  10:43:44,492564	1,194678E+0	1,944982E-1	3,772352E-1	2,089080E-1	-3,632928E-1	4,420341E-1
15/01/2021  10:43:44,493064	-9,585350E-2	4,015287E-1	3,534571E-1	-1,554876E+0	1,054767E+0	-3,755638E-1
15/01/2021  10:43:44,493564	1,630327E+0	-2,985140E-1	8,967046E-2	-8,181664E-1	2,673449E-1	1,229344E-1
15/01/2021  10:43:44,494064	7,128052E-1	1,018892E+0	3,800519E-1	-7,925599E-2	-1,363285E-1	2,596915E-1
15/01/2021  10:43:44,494564	-4,641213E-2	-8,242259E-1	6,760667E-1	8,940311E-1	-6,249160E-1	-2,286939E-1
15/01/2021  10:43:44,495064	-1,275669E-1	9,688786E-1	-1,127384E-1	1,154326E-1	1,699579E-1	-7,089347E-3
15/01/2021  10:43:44,495564	4,318495E-1	8,318609E-1	-1,411019E-1	-1,571327E-1	2,312022E-1	-2,104376E-1
15/01/2021  10:43:44,496064	7,170877E-2	-1,997956E+0	5,303847E-1	-5,305022E-1	-6,649723E-1	-5,010706E-1
15/01/2021  10:43:44,496564	-5,127091E-2	7,028510E-1	1,435898E-3	1,020020E-1	-4,860342E-1	2,492667E-1
15/01/2021  10:43:44,497064	2,039464E-1	-4,506103E-1	-1,545958E-1	-1,357762E-1	3,579155E-1	2,675880E-1
						
15/01/2021  10:43:44,497564	-3,529093E-1	-1,154159E+0	2,577550E-1	-3,527060E-2	-6,896333E-1	-2,309622E-1
15/01/2021  10:43:44,498064	-5,582912E-1	1,117345E+0	-1,153399E-2	-8,237833E-2	2,527207E-1	-6,565400E-2
15/01/2021  10:43:44,498564	-6,309760E-1	7,570710E-1	-5,229276E-1	-1,308492E-1	1,295906E-1	-2,164115E-2
15/01/2021  10:43:44,499064	-1,065968E+0	-1,300089E-1	-5,393037E-1	4,674131E-1	-3,150917E-1	-1,250571E-1
15/01/2021  10:43:44,499564	-4,884152E-2	5,173211E-1	-1,393988E-1	8,174786E-1	-9,662209E-2	5,562182E-2
