waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
28/10/2020  16:50:53,737722	7,906260E-2	-8,522656E-2	3,385670E-1	-2,962540E-1	-2,299522E-1	4,605877E-2
28/10/2020  16:50:53,738222	1,252867E-1	-2,024609E-2	4,403359E-1	9,285103E-2	-6,988706E-2	1,286898E-1
28/10/2020  16:50:53,738722	2,512210E-1	1,428601E-1	4,790644E-1	4,251827E-1	1,832190E-1	5,402141E-2
28/10/2020  16:50:53,739222	2,895660E-1	2,972542E-1	4,560632E-1	2,780256E-1	2,488326E-1	1,021023E-1
28/10/2020  16:50:53,739722	4,142528E-1	4,549236E-1	2,848320E-1	1,122292E-1	6,585823E-2	-3,346381E-2
28/10/2020  16:50:53,740222	3,853628E-1	4,542685E-1	4,365351E-1	1,313740E-1	-1,643776E-1	-4,094601E-1
28/10/2020  16:50:53,740722	3,985603E-1	2,522526E-1	4,526556E-1	2,228530E-1	-2,312199E-1	-4,201938E-1
28/10/2020  16:50:53,741222	3,629730E-1	5,562681E-3	5,656302E-1	2,605853E-1	-2,788475E-2	-1,282714E-2
28/10/2020  16:50:53,741722	3,357901E-1	7,920843E-3	3,805065E-1	2,362881E-1	5,931182E-2	5,462493E-2
28/10/2020  16:50:53,742222	3,215420E-1	1,325759E-1	9,204127E-2	1,937599E-1	-7,068868E-3	-6,315985E-2
28/10/2020  16:50:53,742722	2,242351E-1	2,122294E-1	9,407313E-3	5,462621E-2	4,111580E-2	-6,298680E-3
28/10/2020  16:50:53,743222	1,172763E-1	2,345009E-1	-7,604446E-2	-8,350940E-2	-7,164881E-2	3,542071E-1
28/10/2020  16:50:53,743722	2,700955E-3	1,894338E-1	-1,593993E-1	-1,543967E-2	-2,727021E-1	3,543175E-1
28/10/2020  16:50:53,744222	-1,691948E-1	7,453892E-2	-1,689012E-1	3,191409E-1	-2,473421E-1	-2,863561E-2
28/10/2020  16:50:53,744722	-2,160755E-1	-2,096664E-2	-3,106436E-1	2,953104E-1	-4,068502E-2	-1,554278E-1
28/10/2020  16:50:53,745222	-2,745778E-1	-2,849966E-2	-1,820073E-1	-2,455145E-1	9,988394E-2	1,153019E-1
28/10/2020  16:50:53,745722	-1,659775E-1	1,787753E-2	-1,120862E-1	-4,823100E-1	1,192826E-1	1,506633E-1
28/10/2020  16:50:53,746222	-2,822453E-2	8,266148E-2	-3,993715E-2	-1,313520E-1	-4,048349E-2	2,201401E-1
28/10/2020  16:50:53,746722	1,438026E-1	1,502621E-1	-1,405265E-1	1,497864E-1	-9,611170E-2	2,636524E-1
28/10/2020  16:50:53,747222	2,682924E-1	2,262473E-1	-1,679838E-1	2,504620E-1	7,094843E-2	1,324602E-1
28/10/2020  16:50:53,747722	3,257442E-1	3,375395E-1	7,461016E-2	-4,591323E-2	1,853578E-1	1,603717E-1
28/10/2020  16:50:53,748222	3,372346E-1	3,322991E-1	2,507561E-1	-8,148733E-2	-3,037459E-2	1,766604E-1
28/10/2020  16:50:53,748722	2,722320E-1	1,220952E-1	6,015409E-1	4,233827E-2	-3,416572E-1	-6,176461E-2
28/10/2020  16:50:53,749222	2,495795E-1	-1,555129E-1	7,438076E-1	3,219796E-1	-2,381954E-1	-1,776220E-1
28/10/2020  16:50:53,749722	2,707875E-1	-4,697193E-2	7,410553E-1	5,460271E-1	1,021052E-2	-2,348141E-1
28/10/2020  16:50:53,750222	3,191783E-1	2,571000E-1	3,443992E-1	2,949863E-1	9,193334E-2	-1,148099E-1
28/10/2020  16:50:53,750722	3,703925E-1	3,863403E-1	2,390262E-1	-2,087721E-2	1,885367E-1	1,160591E-2
28/10/2020  16:50:53,751222	2,170126E-1	3,214909E-1	7,635323E-1	-1,165494E-1	1,609274E-1	-1,044202E-1
28/10/2020  16:50:53,751722	2,162903E-1	7,958277E-2	6,141883E-1	-1,744440E-1	-1,348076E-3	-1,055818E-1
28/10/2020  16:50:53,752222	9,429554E-2	-4,225560E-2	5,217903E-1	1,357486E-1	-1,604121E-1	-2,465083E-1
28/10/2020  16:50:53,752722	5,811732E-2	-6,315154E-2	5,491820E-1	1,407779E-1	-1,814360E-1	-6,132981E-2
28/10/2020  16:50:53,753222	3,927313E-2	-8,586291E-3	2,194981E-1	1,489698E-1	-8,864866E-2	-1,173473E-1
28/10/2020  16:50:53,753722	5,726375E-2	1,216367E-1	-1,067783E-1	-1,245988E-1	-2,784775E-3	4,614313E-2
28/10/2020  16:50:53,754222	5,549095E-2	1,611359E-1	-2,756504E-1	-3,156516E-1	1,572284E-1	2,864825E-1
28/10/2020  16:50:53,754722	-2,223485E-3	1,639526E-1	-1,927543E-1	-3,878173E-1	1,425949E-1	3,253677E-1
28/10/2020  16:50:53,755222	-6,958982E-2	1,532098E-1	1,274937E-2	-2,423906E-1	5,476769E-2	4,167185E-2
28/10/2020  16:50:53,755722	-1,288801E-1	5,043326E-2	2,537705E-1	-1,817092E-1	4,908591E-2	-1,315810E-2
28/10/2020  16:50:53,756222	-9,060077E-2	5,188345E-4	2,216606E-1	-1,051818E-1	5,818717E-2	5,194260E-3
28/10/2020  16:50:53,756722	-2,737096E-2	1,899110E-2	5,554078E-2	-1,390384E-1	3,841793E-2	1,863103E-1
28/10/2020  16:50:53,757222	1,488583E-1	7,879671E-2	-2,331866E-1	7,545608E-2	3,620112E-2	2,125214E-1
28/10/2020  16:50:53,757722	1,855618E-1	2,052204E-1	-2,079574E-1	1,321193E-1	2,646277E-2	3,600088E-1
28/10/2020  16:50:53,758222	3,210824E-1	2,813366E-1	-1,774201E-1	2,529053E-1	-2,895090E-2	2,369480E-1
28/10/2020  16:50:53,758722	2,970511E-1	2,439336E-1	2,890915E-1	2,550505E-1	-5,156753E-2	1,449331E-1
28/10/2020  16:50:53,759222	3,220016E-1	2,172732E-1	5,587495E-1	3,722137E-1	-8,796607E-2	3,074350E-2
28/10/2020  16:50:53,759722	3,617911E-1	1,606118E-1	6,424975E-1	2,919532E-1	-1,371974E-1	1,936521E-3
28/10/2020  16:50:53,760222	4,015806E-1	1,199335E-1	4,230358E-1	4,075998E-1	-3,645294E-2	-1,227921E-1
28/10/2020  16:50:53,760722	4,354607E-1	1,397814E-1	3,204806E-1	3,199510E-1	8,983355E-2	-6,617099E-2
28/10/2020  16:50:53,761222	4,426176E-1	2,106573E-1	1,033780E-1	1,424176E-1	1,220000E-1	-1,376401E-1
28/10/2020  16:50:53,761722	3,740694E-1	2,302431E-1	2,187773E-1	3,719237E-2	1,433425E-1	-1,792898E-1
28/10/2020  16:50:53,762222	2,905509E-1	2,219240E-1	3,950543E-1	-7,485729E-2	1,187170E-1	-3,870734E-2
28/10/2020  16:50:53,762722	1,787333E-1	1,659832E-1	4,146479E-1	-2,623067E-1	7,636368E-2	1,450629E-1
28/10/2020  16:50:53,763222	5,398079E-2	1,154137E-1	3,300480E-1	-1,261283E-1	8,406075E-2	1,757626E-2
28/10/2020  16:50:53,763722	-2,632041E-2	7,480094E-2	1,149114E-1	-7,292596E-2	8,792878E-2	-1,068278E-1
28/10/2020  16:50:53,764222	-1,030104E-1	4,814061E-2	-1,469485E-1	-1,710610E-1	1,542705E-1	-6,417871E-2
28/10/2020  16:50:53,764722	-1,472647E-1	4,250722E-2	-1,610375E-1	-2,020530E-1	1,584505E-1	-4,744873E-2
28/10/2020  16:50:53,765222	-2,160098E-1	3,204519E-3	-5,494364E-2	-3,378295E-1	7,207309E-2	1,421621E-1
28/10/2020  16:50:53,765722	-2,046508E-1	-2,952904E-3	-4,812806E-3	-2,602976E-1	-3,543880E-2	2,241745E-2
28/10/2020  16:50:53,766222	-1,556690E-1	4,709253E-2	1,217266E-1	-2,011003E-1	-2,082477E-2	1,120831E-1
28/10/2020  16:50:53,766722	-6,020056E-2	1,217022E-1	4,630098E-2	-6,579040E-2	2,407694E-2	2,051623E-1
28/10/2020  16:50:53,767222	8,746698E-2	2,020107E-1	-1,660178E-1	1,877343E-2	4,988552E-2	1,235631E-1
28/10/2020  16:50:53,767722	1,761726E-1	2,515321E-1	-1,570402E-1	2,485371E-1	-1,618963E-2	-1,667542E-2
28/10/2020  16:50:53,768222	2,622518E-1	1,612669E-1	4,341764E-2	2,477140E-1	-4,132861E-2	-2,136086E-2
28/10/2020  16:50:53,768722	3,174055E-1	7,106718E-2	3,375185E-1	2,237474E-1	-8,656837E-2	-1,798998E-1
28/10/2020  16:50:53,769222	3,405175E-1	4,506189E-2	5,615018E-1	1,005310E-1	-7,000408E-2	-2,932198E-1
28/10/2020  16:50:53,769722	3,836556E-1	8,495414E-2	7,995741E-1	-1,883198E-1	3,388115E-1	2,242869E-1
28/10/2020  16:50:53,770222	3,905498E-1	3,142199E-1	6,808983E-1	-1,294077E-1	3,975341E-1	2,633798E-1
28/10/2020  16:50:53,770722	3,960652E-1	4,765400E-1	3,445303E-1	1,009069E-1	1,039600E-1	-1,398854E-1
28/10/2020  16:50:53,771222	3,356588E-1	3,319716E-1	2,906642E-1	3,608136E-1	-2,034611E-1	-5,272125E-1
28/10/2020  16:50:53,771722	2,439985E-1	6,045545E-2	2,226436E-1	2,265601E-1	-2,876672E-1	-2,592926E-1
28/10/2020  16:50:53,772222	1,954764E-1	-6,883174E-3	2,552782E-2	-1,270357E-1	-7,474974E-2	9,173850E-2
28/10/2020  16:50:53,772722	1,420954E-1	9,392825E-2	-1,538947E-1	-1,486757E-1	1,805211E-1	1,618535E-3
28/10/2020  16:50:53,773222	6,231951E-2	2,272954E-1	-2,881667E-1	-2,781656E-1	2,721773E-1	8,003789E-2
28/10/2020  16:50:53,773722	-3,754813E-2	2,014866E-1	-1,680493E-1	-3,363843E-1	1,387853E-1	6,650076E-2
28/10/2020  16:50:53,774222	-1,162735E-1	3,025788E-2	-1,030430E-1	-8,693784E-2	-1,149773E-1	-2,924670E-1
28/10/2020  16:50:53,774722	-1,530427E-1	-3,970093E-2	-1,116931E-1	-2,221570E-1	-3,228371E-1	-2,870158E-1
28/10/2020  16:50:53,775222	-5,573573E-2	-3,804462E-3	-4,715210E-1	-2,403750E-1	-1,253917E-1	7,704623E-2
28/10/2020  16:50:53,775722	-1,607758E-2	1,240603E-1	-7,131320E-1	-1,950989E-1	1,637293E-1	1,675945E-1
28/10/2020  16:50:53,776222	4,853108E-2	1,734507E-1	-6,514022E-1	-2,590532E-1	2,252343E-1	1,994451E-1
28/10/2020  16:50:53,776722	2,207042E-2	1,287111E-1	-3,016004E-1	-1,418706E-1	1,125282E-1	2,012665E-2
28/10/2020  16:50:53,777222	3,554525E-3	9,654843E-2	1,798521E-1	-9,006815E-2	-3,004955E-2	1,078390E-1
28/10/2020  16:50:53,777722	8,687605E-2	9,320770E-2	3,511489E-1	1,245236E-1	-7,538033E-2	2,900431E-2
28/10/2020  16:50:53,778222	1,592981E-1	1,281216E-1	4,662204E-1	3,050966E-1	-4,478059E-2	-4,589124E-2
28/10/2020  16:50:53,778722	1,761069E-1	2,120329E-1	5,327339E-1	2,398721E-1	-6,445231E-2	3,863909E-3
28/10/2020  16:50:53,779222	2,998088E-1	2,121639E-1	1,878469E-1	3,449806E-1	-3,716153E-2	-1,370365E-1
28/10/2020  16:50:53,779722	3,761705E-1	2,120984E-1	9,656288E-2	2,915838E-1	-1,417740E-1	-4,002472E-2
28/10/2020  16:50:53,780222	3,933075E-1	1,674898E-1	3,776887E-1	3,366979E-1	-4,666585E-2	-8,469208E-2
28/10/2020  16:50:53,780722	3,639579E-1	8,809835E-2	6,409247E-1	3,776577E-1	2,410945E-2	-2,199337E-1
28/10/2020  16:50:53,781222	3,696702E-1	1,671623E-1	8,586171E-1	1,617050E-1	-1,084589E-2	-1,838519E-1
28/10/2020  16:50:53,781722	3,334920E-1	1,222917E-1	8,683156E-1	1,165585E-1	9,322052E-2	-2,929992E-1
28/10/2020  16:50:53,782222	3,411741E-1	7,984478E-2	5,594703E-1	4,262991E-2	9,573636E-2	-1,563104E-1
28/10/2020  16:50:53,782722	3,189157E-1	1,747608E-1	4,761159E-2	-3,577050E-2	4,131733E-2	-5,160202E-2
28/10/2020  16:50:53,783222	2,221997E-1	2,061375E-1	-2,159521E-1	-1,780086E-1	4,892988E-2	1,666276E-1
28/10/2020  16:50:53,783722	1,016494E-1	1,690619E-1	-2,335798E-1	-1,061215E-1	2,930367E-2	2,262273E-1
28/10/2020  16:50:53,784222	-1,481839E-1	8,632973E-2	1,924340E-1	-1,681316E-1	-3,552981E-2	1,801971E-1
28/10/2020  16:50:53,784722	-2,004486E-1	-6,334805E-2	4,020005E-1	-6,723566E-2	2,343986E-2	5,704553E-2
28/10/2020  16:50:53,785222	-2,991344E-1	-1,099873E-1	6,019341E-1	-1,542947E-1	9,623693E-2	2,257341E-1
28/10/2020  16:50:53,785722	-2,174543E-1	2,416596E-2	3,066537E-1	-2,204525E-1	2,953770E-2	2,956846E-1
28/10/2020  16:50:53,786222	-9,421202E-2	1,270080E-1	-1,438685E-1	-9,881099E-2	-1,139197E-2	2,590643E-1
28/10/2020  16:50:53,786722	-6,753970E-3	1,612669E-1	-2,131343E-1	-9,444929E-2	1,632137E-2	4,539121E-1
28/10/2020  16:50:53,787222	5,910221E-2	1,144312E-1	-2,088093E-1	7,721890E-2	5,275891E-2	2,827445E-1
28/10/2020  16:50:53,787722	1,042757E-1	1,208506E-1	2,096685E-1	1,416593E-1	-4,272630E-2	2,301340E-1
28/10/2020  16:50:53,788222	1,654701E-1	1,623149E-1	4,680553E-1	1,804609E-1	-1,355267E-1	1,538367E-1
28/10/2020  16:50:53,788722	2,765655E-1	1,929711E-1	6,035724E-1	1,654186E-1	-1,202170E-1	8,038184E-2
28/10/2020  16:50:53,789222	3,774180E-1	1,396504E-1	5,420392E-1	2,008695E-1	3,060385E-2	4,353434E-2
28/10/2020  16:50:53,789722	5,050595E-1	2,024037E-1	1,926306E-1	1,673240E-1	5,387057E-2	-1,261947E-2
28/10/2020  16:50:53,790222	5,661226E-1	2,929964E-1	-4,557278E-2	2,607749E-2	9,878529E-2	-9,559447E-2
28/10/2020  16:50:53,790722	5,166155E-1	2,677117E-1	-8,351453E-3	-1,726229E-1	1,546540E-1	-4,044004E-2
28/10/2020  16:50:53,791222	4,200965E-1	1,862241E-1	1,624210E-1	-7,446195E-2	1,249384E-1	-5,127105E-2
28/10/2020  16:50:53,791722	2,373013E-1	1,087978E-1	3,596678E-1	-3,690467E-2	1,652290E-2	-7,404278E-2
28/10/2020  16:50:53,792222	1,409792E-1	4,591345E-2	3,215291E-1	4,712771E-2	-3,082966E-2	-1,015324E-1
28/10/2020  16:50:53,792722	-2,835585E-2	1,157413E-1	3,044256E-1	-1,096602E-1	-5,771088E-2	1,865136E-3
28/10/2020  16:50:53,793222	-5,770551E-2	1,234708E-1	-1,149692E-2	-7,954952E-2	-1,018280E-2	5,175008E-2
28/10/2020  16:50:53,793722	-1,278952E-1	1,557645E-1	-2,422298E-1	2,014739E-2	-7,725258E-2	-2,275610E-2
28/10/2020  16:50:53,794222	-1,744476E-1	1,391919E-1	-2,173937E-1	-1,581508E-1	-3,294895E-2	-1,304627E-1
28/10/2020  16:50:53,794722	-2,039285E-1	-8,031372E-2	1,341119E-1	-2,951004E-1	3,909402E-2	1,336219E-1
28/10/2020  16:50:53,795222	-2,968363E-1	-1,525652E-1	3,643205E-1	-2,841476E-1	8,826683E-2	8,540473E-2
28/10/2020  16:50:53,795722	-1,499567E-1	-3,214922E-3	3,555394E-1	-9,183746E-2	5,836269E-2	5,146454E-2
28/10/2020  16:50:53,796222	-1,141724E-1	1,382093E-1	3,033771E-1	-1,379626E-1	-9,920612E-2	6,184128E-2
28/10/2020  16:50:53,796722	6,402665E-2	2,403963E-1	8,725755E-2	-1,258432E-1	-1,747336E-1	-5,416105E-3
28/10/2020  16:50:53,797222	1,358578E-1	1,251084E-1	1,375850E-1	-8,478615E-2	-1,092630E-1	-9,160991E-2
28/10/2020  16:50:53,797722	2,953440E-1	2,547605E-2	1,668771E-1	2,452124E-1	1,128967E-2	-1,192423E-1
28/10/2020  16:50:53,798222	2,970511E-1	1,500001E-1	3,900740E-1	2,818818E-1	7,181105E-3	-2,684450E-2
28/10/2020  16:50:53,798722	4,480673E-1	2,438681E-1	3,862732E-1	2,998600E-1	-4,899574E-4	3,497467E-2
28/10/2020  16:50:53,799222	3,771554E-1	2,580170E-1	5,059319E-1	4,034974E-1	6,238474E-3	-1,023371E-1
28/10/2020  16:50:53,799722	4,521382E-1	1,811802E-1	4,466268E-1	4,611522E-1	-5,471396E-2	9,840757E-3
28/10/2020  16:50:53,800222	4,126113E-1	1,867481E-1	2,144522E-1	5,891710E-1	-7,669351E-2	-9,063648E-2
28/10/2020  16:50:53,800722	4,252836E-1	2,666636E-1	7,493781E-2	5,166099E-1	-1,754552E-1	5,049760E-2
28/10/2020  16:50:53,801222	4,336223E-1	3,231285E-1	-3,720457E-1	4,322535E-1	-1,593069E-1	5,782427E-2
28/10/2020  16:50:53,801722	3,318505E-1	3,335437E-1	-4,037625E-1	1,575312E-1	-6,369171E-2	-3,760412E-2
28/10/2020  16:50:53,802222	2,534534E-1	1,760054E-1	-3,809579E-1	-6,592002E-2	3,533000E-2	-2,716465E-3
28/10/2020  16:50:53,802722	8,648209E-2	2,881678E-2	-1,221779E-1	-2,324925E-2	1,171828E-1	-2,068595E-2
28/10/2020  16:50:53,803222	-5,724589E-2	5,089180E-2	1,580960E-1	-1,359907E-2	7,649370E-2	1,011029E-1
28/10/2020  16:50:53,803722	-9,296450E-2	5,835931E-2	1,442691E-1	4,018658E-2	4,686910E-2	1,071511E-1
28/10/2020  16:50:53,804222	-1,452949E-1	5,626316E-2	-2,414430E-2	-1,159143E-1	-7,138227E-2	1,577867E-2
28/10/2020  16:50:53,804722	-7,622140E-2	6,923306E-2	-2,861352E-1	-4,602989E-2	-7,387412E-3	-1,537795E-1
28/10/2020  16:50:53,805222	-9,847987E-2	1,090598E-1	-2,782716E-1	-1,860385E-1	7,804091E-2	1,488917E-1
28/10/2020  16:50:53,805722	-5,521046E-2	1,933641E-1	-1,085476E-1	-4,650577E-1	8,030323E-2	2,747884E-1
28/10/2020  16:50:53,806222	-6,111979E-2	1,224882E-1	3,480034E-1	-3,754646E-1	2,734690E-2	-4,871418E-2
28/10/2020  16:50:53,806722	-9,828289E-2	6,938276E-3	8,167431E-1	-2,314507E-1	-7,699455E-3	-2,552821E-1
28/10/2020  16:50:53,807222	8,610283E-3	-1,169307E-1	8,108453E-1	-2,108460E-2	1,010651E-2	-1,894589E-1
28/10/2020  16:50:53,807722	1,400600E-1	-6,000732E-2	6,448566E-1	-1,745356E-3	5,544379E-2	3,117181E-2
28/10/2020  16:50:53,808222	2,875962E-1	1,171823E-1	4,263124E-1	3,432130E-2	-3,975539E-2	-1,686362E-2
28/10/2020  16:50:53,808722	4,283695E-1	2,329943E-1	5,003622E-2	1,982706E-1	-1,702220E-1	-2,068768E-1
28/10/2020  16:50:53,809222	4,623154E-1	3,015120E-1	1,634695E-1	2,899765E-1	-1,388421E-1	-1,994852E-1
28/10/2020  16:50:53,809722	4,935691E-1	2,313567E-1	3,111097E-1	1,777324E-1	5,062662E-2	2,370518E-1
28/10/2020  16:50:53,810222	3,870043E-1	2,059409E-1	5,393525E-1	1,192610E-1	1,626956E-1	1,415975E-1
28/10/2020  16:50:53,810722	3,428156E-1	2,014211E-1	5,110433E-1	1,685554E-1	1,600173E-1	-5,715056E-2
28/10/2020  16:50:53,811222	2,810960E-1	2,212690E-1	3,071124E-1	1,946413E-1	1,628842E-1	1,038350E-1
28/10/2020  16:50:53,811722	1,756473E-1	2,584756E-1	1,425657E-2	7,101661E-2	5,113818E-3	4,973833E-2
28/10/2020  16:50:53,812222	1,754503E-1	1,459388E-1	-3,744048E-1	-2,368347E-2	-1,699229E-1	-1,420724E-1
28/10/2020  16:50:53,812722	-1,653719E-2	-1,494023E-2	-2,009456E-1	-5,820117E-2	-5,949213E-2	-4,126421E-2
28/10/2020  16:50:53,813222	-5,947831E-2	-2,712406E-2	3,693012E-2	3,685705E-3	1,210899E-1	2,194198E-1
28/10/2020  16:50:53,813722	-1,129906E-1	3,648081E-2	1,827355E-1	-2,115800E-1	1,503829E-1	3,629161E-1
28/10/2020  16:50:53,814222	-7,155960E-2	1,357856E-1	2,041640E-1	-2,200377E-1	1,655040E-1	2,049936E-1
28/10/2020  16:50:53,814722	-4,674042E-2	2,111813E-1	1,854878E-1	-2,370957E-1	7,082492E-2	2,113274E-1
28/10/2020  16:50:53,815222	4,038934E-2	2,046309E-1	-1,531739E-1	-2,508224E-1	6,527965E-2	1,113693E-1
28/10/2020  16:50:53,815722	2,489376E-2	9,871008E-2	4,164873E-3	-9,157174E-2	-1,882900E-2	-4,896078E-2
28/10/2020  16:50:53,816222	9,514911E-2	2,292137E-2	2,378466E-1	-2,125976E-1	-6,228101E-2	5,607859E-2
28/10/2020  16:50:53,816722	1,131397E-1	1,239384E-3	4,253949E-1	-2,748409E-1	-1,562405E-2	7,520320E-2
28/10/2020  16:50:53,817222	2,131387E-1	2,993036E-2	4,200214E-1	-1,564269E-1	7,226161E-2	1,332844E-1
28/10/2020  16:50:53,817722	2,727572E-1	1,089943E-1	3,563258E-1	-6,000288E-2	9,142627E-2	1,215773E-1
28/10/2020  16:50:53,818222	3,343456E-1	2,156356E-1	2,568505E-1	4,058841E-2	6,905017E-2	4,328125E-2
28/10/2020  16:50:53,818722	3,375629E-1	3,106171E-1	2,084890E-1	2,351604E-1	-4,255078E-2	-8,696990E-2
28/10/2020  16:50:53,819222	3,291585E-1	3,435659E-1	2,170735E-1	2,140129E-1	-2,447178E-2	-8,142785E-2
28/10/2020  16:50:53,819722	2,602163E-1	2,532352E-1	2,430891E-1	9,406945E-2	1,964983E-2	9,251075E-2
28/10/2020  16:50:53,820222	2,298161E-1	1,089943E-1	2,603236E-1	1,761575E-1	1,141404E-1	9,392547E-2
28/10/2020  16:50:53,820722	1,452471E-1	6,104499E-2	2,302451E-1	2,581743E-1	4,863084E-2	-1,017595E-1
