waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:48:34,511064	8,891148E-2	6,066260E-1	3,169898E-2	-2,134646E-1	-8,403240E-2	-1,234322E-1
15/01/2021  10:48:34,511564	-1,630885E-1	1,605992E-1	-1,916714E-1	4,974226E-1	-4,960191E-1	9,345390E-2
15/01/2021  10:48:34,512064	-8,429895E-1	-8,133413E-1	-1,713650E-1	-3,224934E-1	2,092432E-1	-1,012828E-1
15/01/2021  10:48:34,512564	-9,372105E-1	9,818799E-2	-8,651795E-3	6,073471E-1	2,609950E-1	-1,153472E-1
15/01/2021  10:48:34,513064	-5,855908E-2	4,927603E-2	-1,742940E-2	3,309454E-1	4,162311E-1	2,533482E-1
15/01/2021  10:48:34,513564	4,308136E-2	2,263788E-2	6,844700E-2	-1,693624E-1	-3,965097E-3	-4,052144E-2
15/01/2021  10:48:34,514064	-9,217659E-2	-3,458925E-1	3,664925E-1	1,984699E-1	-4,177304E-2	-1,770261E-2
15/01/2021  10:48:34,514564	1,677682E-1	-2,315484E-1	4,339621E-1	7,044607E-4	6,154242E-1	7,124491E-3
15/01/2021  10:48:34,515064	6,275139E-1	-1,204283E-1	3,545052E-1	1,722189E-1	5,736962E-1	1,036772E-1
15/01/2021  10:48:34,515564	1,396004E-1	9,759101E-1	7,283580E-2	5,319825E-1	-5,249890E-1	-5,235005E-2
15/01/2021  10:48:34,516064	3,809126E-2	-2,128001E-1	-1,039608E-1	2,914650E-1	-4,735676E-1	-9,308729E-2
15/01/2021  10:48:34,516564	3,032888E-1	-1,047862E-1	3,214254E-1	-5,850314E-2	3,830075E-2	2,686268E-2
15/01/2021  10:48:34,517064	8,842414E-1	-1,380036E-1	3,311200E-1	-3,026577E-2	3,080751E-1	7,454111E-2
15/01/2021  10:48:34,517564	3,383508E-1	3,426430E-1	6,307563E-2	-2,717700E-1	-1,450499E-1	-5,760144E-2
15/01/2021  10:48:34,518064	1,194875E+0	-2,928391E-1	1,101734E-1	1,313364E-1	-1,008587E+0	-1,945740E-2
15/01/2021  10:48:34,518564	6,413023E-1	1,211695E-1	2,236272E-1	-2,626950E-1	4,368522E-2	3,042968E-3
15/01/2021  10:48:34,519064	6,856223E-1	1,309664E-2	1,896303E-1	-5,356433E-1	5,847243E-1	2,686918E-2
15/01/2021  10:48:34,519564	-8,259035E-2	2,553039E-1	2,436060E-1	-2,616499E-1	-2,297760E-1	2,694717E-2
15/01/2021  10:48:34,520064	7,669887E-2	-2,886844E-1	1,232743E-1	-2,554197E-3	-5,652008E-1	9,855580E-2
15/01/2021  10:48:34,520564	-3,041901E-1	2,831020E-1	2,423146E-2	-3,162422E-1	1,774093E-1	-3,531555E-2
15/01/2021  10:48:34,521064	-4,871167E-1	2,310707E-1	-6,596823E-2	-1,594956E-1	4,054492E-1	-5,997475E-3
15/01/2021  10:48:34,521564	-1,589520E-1	-7,329218E-3	7,093617E-2	-6,552869E-3	1,691933E-1	5,597278E-2
15/01/2021  10:48:34,522064	-1,267790E-1	-5,833751E-1	1,120075E-1	4,810124E-1	-4,718181E-1	9,213455E-2
15/01/2021  10:48:34,522564	-5,391188E-1	2,528334E-1	1,849795E-1	1,607747E-1	2,096773E-1	-3,030463E-2
15/01/2021  10:48:34,523064	-1,167331E-1	6,953151E-2	-5,247431E-2	-1,512451E-1	4,222441E-1	5,621325E-2
15/01/2021  10:48:34,523564	-4,194877E-1	-1,854084E-1	5,344647E-2	-1,773746E-2	2,251666E-2	5,284014E-2
15/01/2021  10:48:34,524064	-1,802256E-1	2,650876E-1	1,763329E-1	3,807211E-1	-1,844778E-1	6,552666E-2
15/01/2021  10:48:34,524564	-2,594762E-1	1,801142E-1	1,320519E-1	1,593466E-1	2,501224E-1	-1,895696E-2
15/01/2021  10:48:34,525064	3,706551E-1	-5,740763E-2	7,971378E-2	2,073501E-1	2,583967E-1	-1,253571E-2
15/01/2021  10:48:34,525564	5,567333E-1	4,998376E-2	2,657466E-1	7,090860E-1	-6,421158E-2	1,474366E-1
15/01/2021  10:48:34,526064	6,246906E-1	-6,221752E-3	2,331908E-1	7,095144E-1	-2,199401E-1	-1,176544E-1
15/01/2021  10:48:34,526564	7,917276E-1	-2,668693E-1	3,069489E-1	-8,840879E-2	-6,845566E-2	-2,410035E-1
15/01/2021  10:48:34,527064	7,841768E-1	-1,037705E-1	2,616198E-1	-1,609042E-1	-2,681023E-1	-5,172071E-3
15/01/2021  10:48:34,527564	5,290251E-1	7,425625E-2	2,642400E-1	-1,711475E-1	-1,657649E-1	7,841465E-2
15/01/2021  10:48:34,528064	6,653336E-1	2,414246E-1	-5,830421E-2	-6,049320E-1	7,001502E-4	8,928138E-2
15/01/2021  10:48:34,528564	7,650043E-1	1,128406E-1	-2,122866E-2	-9,141669E-1	1,068345E-1	-1,817396E-5
15/01/2021  10:48:34,529064	4,854931E-1	-3,108402E-2	2,811401E-1	-9,398486E-2	1,970552E-1	2,689334E-1
15/01/2021  10:48:34,529564	1,703289E-1	-6,732890E-3	5,635955E-1	3,980984E-1	4,473490E-2	3,772692E-1
15/01/2021  10:48:34,530064	-2,557993E-1	-6,293836E-3	3,074729E-1	-1,935492E-1	2,998656E-1	-2,694767E-1
15/01/2021  10:48:34,530564	-4,605247E-1	-2,852441E-1	-1,733956E-1	-3,217988E-1	-3,215453E-1	-4,615357E-1
15/01/2021  10:48:34,531064	1,192460E-1	4,790250E-1	-2,158425E-1	-3,284589E-1	-5,262784E-1	4,896660E-2
15/01/2021  10:48:34,531564	-4,411405E-2	-9,504769E-1	1,903509E-1	-2,227492E-2	-3,682431E-1	1,862630E-1
15/01/2021  10:48:34,532064	4,262175E-2	-1,014972E+0	3,914497E-1	-2,826559E-1	3,989762E-1	-2,188411E-1
15/01/2021  10:48:34,532564	-6,857358E-1	3,677543E-1	1,247809E-1	-3,327107E-1	4,673804E-1	-2,095277E-1
15/01/2021  10:48:34,533064	-4,843590E-1	1,609164E+0	-5,626234E-1	3,426493E-1	-1,817499E-1	3,199329E-1
15/01/2021  10:48:34,533564	-3,000536E-1	1,398457E+0	-4,116355E-1	5,501258E-1	-4,382056E-2	3,587594E-1
15/01/2021  10:48:34,534064	-9,487009E-1	-1,264558E+0	2,739346E-1	2,520301E-1	2,028997E-1	8,957385E-2
15/01/2021  10:48:34,534564	4,503654E-1	-1,443712E+0	6,131824E-1	-2,171388E-1	2,551311E-1	-1,458676E-1
15/01/2021  10:48:34,535064	2,204925E-1	-6,081718E-1	4,468010E-1	1,156208E-1	4,685208E-1	-1,083291E-2
15/01/2021  10:48:34,535564	4,901549E-1	7,546988E-1	2,924069E-1	2,500891E-1	-2,269380E-1	4,633441E-2
15/01/2021  10:48:34,536064	6,309282E-1	9,362576E-1	-1,286560E-1	4,685036E-1	-2,619921E-1	-5,421534E-2
15/01/2021  10:48:34,536564	-1,185716E-1	6,575694E-1	5,482207E-2	3,966119E-1	7,023825E-2	-2,618336E-1
15/01/2021  10:48:34,537064	1,287455E+0	2,363132E-1	4,866277E-1	8,140492E-2	1,391835E-2	-3,529269E-1
15/01/2021  10:48:34,537564	4,499058E-1	-1,724268E-1	5,292243E-2	7,862663E-2	-5,711814E-1	2,754911E-1
15/01/2021  10:48:34,538064	1,056546E-1	-8,259231E-1	3,752888E-2	-4,939689E-1	-2,657211E-2	2,943714E-1
15/01/2021  10:48:34,538564	1,162571E+0	-7,748814E-1	3,222114E-1	-1,216885E+0	8,035309E-1	-3,625068E-1
15/01/2021  10:48:34,539064	3,199662E-1	1,987445E-1	-3,974210E-1	1,286862E+0	-9,994900E-1	6,152844E-1
15/01/2021  10:48:34,539564	1,604144E-1	1,410286E+0	9,481724E-1	-2,344382E-1	1,111564E-1	-2,912296E-1
15/01/2021  10:48:34,540064	3,496442E-1	-1,883048E-1	2,922759E-1	-8,034310E-1	-6,410305E-1	-9,121670E-1
15/01/2021  10:48:34,540564	-5,066831E-1	1,050195E+0	-9,428115E-1	-1,557565E-1	5,901347E-1	2,194222E-1
15/01/2021  10:48:34,541064	8,107687E-1	-2,573019E-1	5,218692E-1	2,314525E-1	2,656538E-1	4,858130E-1
15/01/2021  10:48:34,541564	-3,563892E-1	-1,402474E+0	6,117413E-1	-1,098203E+0	-3,057224E-1	2,179208E-1
15/01/2021  10:48:34,542064	-1,573105E-1	-1,590435E+0	-2,421753E-1	-5,683028E-3	5,681368E-1	2,530102E-1
15/01/2021  10:48:34,542564	-2,985435E-1	3,171451E-1	9,336304E-1	-4,127945E-1	1,385300E+0	4,681535E-2
15/01/2021  10:48:34,543064	-8,272313E-1	2,242713E+0	-2,183317E-1	8,436777E-1	-4,960256E-1	5,660970E-2
15/01/2021  10:48:34,543564	-6,205362E-1	1,356898E+0	-8,308643E-1	9,396588E-1	-1,497635E+0	-3,493133E-1
15/01/2021  10:48:34,544064	-2,256617E-1	-1,166852E+0	-2,057361E-2	5,847377E-1	-6,366374E-1	-6,505401E-1
15/01/2021  10:48:34,544564	-7,885581E-1	-1,191859E+0	3,864058E-1	2,092502E-2	7,498805E-1	-1,468360E-1
15/01/2021  10:48:34,545064	1,079840E+0	-8,787079E-1	3,260107E-1	-2,259151E-1	9,219439E-1	1,696705E-1
15/01/2021  10:48:34,545564	2,105780E-1	-5,412652E-1	-1,665176E-1	3,679526E-1	-3,056705E-1	7,925306E-2
15/01/2021  10:48:34,546064	9,032169E-1	6,877790E-1	1,228812E-1	1,201193E-1	1,831696E-1	3,989052E-1
15/01/2021  10:48:34,546564	1,707228E-1	1,113072E+0	5,579621E-1	5,806352E-1	3,000859E-1	2,369896E-1
15/01/2021  10:48:34,547064	6,905467E-1	1,098642E+0	4,267566E-1	-4,045116E-1	5,631864E-1	-5,284400E-2
15/01/2021  10:48:34,547564	7,997380E-1	-1,878789E-1	1,894338E-1	-2,904540E-2	-7,613291E-1	-4,224038E-1
15/01/2021  10:48:34,548064	2,408469E-1	-4,707740E-1	3,114687E-1	-2,625602E-3	-6,673503E-1	-5,625610E-2
15/01/2021  10:48:34,548564	7,575191E-1	-9,145728E-1	1,207851E-1	1,219434E-1	2,328869E-1	5,807203E-2
15/01/2021  10:48:34,549064	8,318453E-1	-3,875437E-1	7,525947E-2	-1,393789E-1	2,434032E-1	-2,535795E-1
15/01/2021  10:48:34,549564	-3,721474E-1	5,619146E-1	1,330999E-1	-3,709708E-1	-6,318815E-1	1,564499E-2
15/01/2021  10:48:34,550064	1,052854E+0	1,134540E+0	2,774064E-1	-3,429281E-1	2,596538E-1	4,715732E-1
15/01/2021  10:48:34,550564	-8,505403E-1	7,402624E-1	3,471218E-2	-1,389829E-1	1,662063E-1	4,767206E-1
15/01/2021  10:48:34,551064	5,441924E-1	-2,356440E-1	1,445632E-1	-3,958067E-1	3,896166E-2	2,031221E-1
15/01/2021  10:48:34,551564	-5,872470E-1	-8,030399E-1	3,491993E-1	-7,586082E-1	-2,211777E-1	-2,632959E-1
15/01/2021  10:48:34,552064	1,051440E-2	-9,688582E-1	-3,007177E-2	3,455055E-1	-1,934908E-1	-1,733854E-1
15/01/2021  10:48:34,552564	-6,884934E-1	6,941355E-1	-7,422180E-2	9,677339E-1	1,704474E-3	-3,795933E-1
15/01/2021  10:48:34,553064	-5,610489E-1	4,715284E-2	-2,797562E-2	5,436734E-1	2,816258E-1	-4,443647E-1
15/01/2021  10:48:34,553564	-2,696534E-1	6,156627E-1	-4,535584E-1	1,065253E+0	-4,634207E-1	1,409113E-1
15/01/2021  10:48:34,554064	-1,416180E-1	3,575381E-1	-2,856516E-2	-4,530623E-2	5,063741E-1	2,360602E-1
15/01/2021  10:48:34,554564	-5,834741E-3	-6,630667E-1	4,992046E-1	-7,803802E-1	7,018674E-1	-9,508256E-2
15/01/2021  10:48:34,555064	2,482811E-2	-1,056892E+0	4,441808E-1	-3,085694E-1	1,781869E-1	1,522146E-3
15/01/2021  10:48:34,555564	7,577161E-1	-2,416073E-1	3,881090E-1	2,173208E-1	2,000876E-1	7,511954E-2
15/01/2021  10:48:34,556064	1,892387E-1	1,030753E+0	8,541267E-2	2,439548E-1	-1,349225E-1	1,480475E-1
15/01/2021  10:48:34,556564	5,675014E-1	1,177927E+0	-9,262856E-2	4,082769E-1	-5,703455E-1	3,137976E-1
15/01/2021  10:48:34,557064	6,275139E-1	9,611068E-2	4,121491E-1	7,889277E-2	2,483632E-2	9,838032E-2
15/01/2021  10:48:34,557564	5,036807E-1	-6,405111E-1	5,019558E-1	-3,685365E-1	2,507120E-1	-1,541347E-1
15/01/2021  10:48:34,558064	2,353972E-1	-4,649942E-1	2,198279E-1	1,597880E-1	-3,337786E-1	9,888726E-2
15/01/2021  10:48:34,558564	1,076360E+0	-3,489135E-1	1,522273E-1	-2,090246E-1	-3,138217E-1	-3,421068E-2
15/01/2021  10:48:34,559064	3,829990E-1	-2,246939E-1	-8,961536E-2	6,061962E-2	-4,897469E-1	-3,433470E-1
15/01/2021  10:48:34,559564	4,559464E-1	6,422877E-1	-4,088001E-2	-1,983333E-1	1,045926E-1	-1,191947E-1
15/01/2021  10:48:34,560064	-8,567633E-2	5,523864E-1	1,987355E-1	-3,613766E-1	4,214147E-1	4,539927E-1
15/01/2021  10:48:34,560564	2,229219E-1	2,202385E-1	2,069235E-1	3,682882E-2	-2,411087E-1	1,693260E-1
15/01/2021  10:48:34,561064	-7,937451E-1	-2,879701E-1	3,759438E-2	-2,684269E-1	-9,971603E-3	4,400768E-2
15/01/2021  10:48:34,561564	-1,688665E-1	-4,842536E-1	-9,013939E-2	-4,644008E-1	3,670840E-1	1,304151E-1
15/01/2021  10:48:34,562064	7,756714E-3	-5,698823E-1	2,569034E-1	6,468729E-1	-7,300331E-1	2,756460E-2
15/01/2021  10:48:34,562564	-5,691250E-1	4,562204E-1	2,555934E-1	-3,539634E-1	5,645082E-1	-6,264279E-1
15/01/2021  10:48:34,563064	1,767635E-1	-1,049107E-1	-5,889375E-2	4,446349E-1	-3,177515E-2	-1,903159E-1
15/01/2021  10:48:34,563564	-6,106873E-1	7,969201E-1	1,086855E-2	6,072497E-1	2,626473E-1	5,003518E-1
15/01/2021  10:48:34,564064	6,457672E-1	1,274080E-1	5,999692E-2	-4,942174E-2	8,193927E-1	3,424203E-1
15/01/2021  10:48:34,564564	-3,234283E-1	-4,239656E-1	2,940445E-1	-5,018623E-1	5,679165E-1	2,014518E-1
15/01/2021  10:48:34,565064	1,293576E-1	-6,686958E-1	4,764090E-1	3,109326E-1	-2,503809E-1	6,816535E-2
15/01/2021  10:48:34,565564	2,516806E-1	1,187842E-1	3,562738E-1	9,760084E-2	3,609479E-1	-1,599125E-1
15/01/2021  10:48:34,566064	7,873431E-2	6,780936E-1	-9,708287E-2	4,865820E-1	-5,531813E-1	-2,587919E-1
15/01/2021  10:48:34,566564	5,613294E-1	5,239003E-1	2,095624E-2	5,837900E-1	-8,649624E-1	-4,880147E-2
15/01/2021  10:48:34,567064	7,604738E-1	9,894159E-2	2,217930E-1	-1,211447E-1	-4,314669E-2	-4,915243E-2
15/01/2021  10:48:34,567564	5,583091E-1	-6,147183E-1	3,757286E-1	-1,814818E-1	3,240471E-1	-3,343727E-2
15/01/2021  10:48:34,568064	8,445832E-1	-5,420974E-2	2,489774E-1	-4,895547E-1	-6,799561E-2	1,246307E-1
15/01/2021  10:48:34,568564	2,779443E-1	-5,968154E-1	2,449348E-2	-1,207357E-1	-5,089327E-1	2,803655E-1
15/01/2021  10:48:34,569064	4,292231E-1	5,169934E-1	3,438466E-2	-5,834132E-1	-9,673224E-2	-5,682803E-2
15/01/2021  10:48:34,569564	1,210845E-1	1,328209E-1	-1,245293E-1	5,878601E-1	-5,440258E-1	-6,307380E-2
15/01/2021  10:48:34,570064	9,981091E-2	8,277980E-1	1,460043E-1	-1,234945E-1	-2,568215E-1	-2,800574E-1
15/01/2021  10:48:34,570564	5,864259E-2	-5,193452E-1	4,301629E-1	-1,023481E+0	3,294899E-1	-4,932585E-1
15/01/2021  10:48:34,571064	-4,197503E-1	-5,681982E-1	4,335878E-2	-2,257658E-1	-5,060461E-2	-9,344475E-2
15/01/2021  10:48:34,571564	2,373013E-1	1,274933E-2	-4,836249E-1	5,231718E-2	3,102134E-1	9,207747E-1
15/01/2021  10:48:34,572064	-6,578159E-2	-7,201634E-1	5,637920E-1	-5,587396E-1	8,727968E-1	4,049495E-1
15/01/2021  10:48:34,572564	-1,645330E-1	-1,339997E-1	7,236230E-1	-6,605907E-2	-1,402130E-2	-2,756964E-1
15/01/2021  10:48:34,573064	-7,873762E-1	4,018891E-1	-1,261669E-1	9,541280E-1	-1,835771E-1	-3,331497E-1
15/01/2021  10:48:34,573564	-3,348530E-1	1,400141E+0	8,783633E-2	-1,394957E-1	2,675393E-1	-7,685869E-2
15/01/2021  10:48:34,574064	-4,657118E-1	1,904025E-1	-3,070248E-1	1,499090E+0	-9,275609E-1	2,286836E-1
15/01/2021  10:48:34,574564	-2,949979E-1	-5,011802E-1	-1,420190E-1	-8,645795E-1	5,024864E-1	2,801836E-1
15/01/2021  10:48:34,575064	7,201590E-1	-2,129692E+0	4,851866E-1	-1,012355E+0	6,212493E-1	-3,317654E-1
15/01/2021  10:48:34,575564	7,715849E-2	-3,471769E-1	8,953758E-1	1,191327E-1	6,619860E-1	-2,214809E-2
15/01/2021  10:48:34,576064	1,277212E+0	6,058069E-1	5,934188E-2	7,707344E-1	-5,550863E-1	-1,004574E-1
15/01/2021  10:48:34,576564	-3,427978E-1	6,477071E-1	-6,027776E-1	1,012076E+0	-1,451617E+0	-1,325312E-1
15/01/2021  10:48:34,577064	8,193044E-1	1,542533E+0	1,075532E-1	3,165736E-1	-5,638336E-1	-1,026217E-1
15/01/2021  10:48:34,577564	4,803716E-1	-2,100347E-1	4,327830E-1	-8,987435E-1	9,700867E-1	-1,546741E-1
15/01/2021  10:48:34,578064	-4,462110E-1	-1,052016E+0	2,958131E-1	-4,336707E-1	-1,652725E-1	-1,539917E-1
15/01/2021  10:48:34,578564	1,116938E+0	-8,991731E-1	1,893028E-1	-8,024183E-1	1,259685E-1	-3,353400E-1
15/01/2021  10:48:34,579064	7,467510E-1	-2,262863E-1	-7,071263E-1	1,462576E+0	-6,135185E-1	7,900099E-1
15/01/2021  10:48:34,579564	5,666478E-1	1,152967E+0	6,881196E-1	3,693093E-1	-1,048348E-2	2,858574E-1
15/01/2021  10:48:34,580064	1,168166E-1	-2,597658E-1	8,189976E-1	-1,413624E+0	3,566326E-1	-9,768085E-1
15/01/2021  10:48:34,580564	-5,204716E-1	8,584597E-1	-5,100887E-1	-7,915648E-1	-1,345013E-1	-1,480774E-1
15/01/2021  10:48:34,581064	7,773482E-1	1,330541E+0	1,392574E-1	-2,470898E-1	9,336394E-1	2,723780E-1
15/01/2021  10:48:34,581564	-6,696346E-2	-6,598361E-1	3,139579E-1	5,760458E-1	2,027961E-1	7,886646E-1
15/01/2021  10:48:34,582064	-5,369520E-1	-1,267599E+0	1,578138E-2	3,584687E-1	-5,273086E-1	3,849513E-1
15/01/2021  10:48:34,582564	-2,083277E-1	-1,494970E+0	1,050163E+0	-6,878006E-1	8,598378E-1	-6,069627E-1
15/01/2021  10:48:34,583064	-6,859984E-1	1,769661E+0	1,817043E-1	-2,715947E-1	5,059659E-1	-1,918562E-1
15/01/2021  10:48:34,583564	-3,647936E-1	2,579009E+0	-9,982283E-1	7,566416E-1	-4,519131E-1	2,456661E-1
15/01/2021  10:48:34,584064	-5,986060E-1	-2,293334E-1	-3,826825E-1	7,310398E-1	-4,930320E-1	-2,860172E-1
15/01/2021  10:48:34,584564	-2,769925E-2	-1,241301E+0	3,059663E-1	8,915319E-1	-4,405804E-1	-2,151950E-1
15/01/2021  10:48:34,585064	4,778109E-1	-1,318123E+0	9,887852E-1	-4,243056E-2	7,271310E-1	-5,720499E-2
15/01/2021  10:48:34,585564	5,834566E-1	-3,825438E-1	-1,410364E-1	-1,775480E-1	9,320811E-2	-5,596363E-2
15/01/2021  10:48:34,586064	2,085425E-1	8,920310E-1	-6,533471E-1	4,431744E-1	-9,037163E-1	8,679217E-2
15/01/2021  10:48:34,586564	7,533169E-1	1,034363E+0	2,246284E-2	7,753302E-1	-2,381216E-1	2,048693E-2
15/01/2021  10:48:34,587064	7,383466E-1	5,661937E-1	5,326119E-1	-6,326241E-1	1,024346E+0	-7,486992E-2
15/01/2021  10:48:34,587564	1,436713E-1	-2,740252E-1	3,691782E-1	-7,608477E-1	3,391379E-1	-2,731747E-1
15/01/2021  10:48:34,588064	1,482017E-1	-4,432905E-1	5,455818E-1	-4,502107E-1	-4,058632E-1	2,878646E-2
15/01/2021  10:48:34,588564	1,578587E+0	-2,456571E-1	2,787820E-1	2,816825E-1	-4,237272E-1	4,538368E-1
15/01/2021  10:48:34,589064	1,287813E-2	2,170996E-1	9,353522E-2	-6,938765E-1	9,995944E-1	9,870528E-2
15/01/2021  10:48:34,589564	7,109011E-1	1,546622E-1	5,639417E-2	3,827723E-1	-1,728211E-1	1,534744E-1
15/01/2021  10:48:34,590064	-9,893949E-2	9,607791E-2	9,188264E-1	2,786381E-1	-3,003832E-1	1,620729E-1
15/01/2021  10:48:34,590564	3,710638E-2	2,400353E-1	2,126224E-1	-5,772659E-1	-1,328944E-1	-2,071879E-1
15/01/2021  10:48:34,591064	2,469679E-2	5,657809E-1	-7,544205E-1	-6,713580E-1	-2,225675E-2	-1,835892E-1
15/01/2021  10:48:34,591564	-1,069382E+0	-2,299232E-1	-2,249477E-1	-8,501382E-2	-6,087108E-4	-2,432457E-1
15/01/2021  10:48:34,592064	5,010543E-1	-1,404695E+0	3,510989E-1	9,037162E-1	-6,985103E-1	-5,755595E-2
15/01/2021  10:48:34,592564	-8,903955E-1	-4,947058E-1	1,038849E-1	-2,291542E-1	2,440835E-1	-1,538032E-1
15/01/2021  10:48:34,593064	-6,034648E-1	-2,425116E-1	-1,430670E-1	-1,214887E-1	1,163396E+0	-1,689529E-1
15/01/2021  10:48:34,593564	3,067177E-2	1,880460E+0	-3,368293E-1	6,781612E-1	-4,401495E-2	4,869244E-1
15/01/2021  10:48:34,594064	-4,204726E-1	4,401261E-1	-1,272804E-1	9,908171E-1	-3,855823E-1	7,214939E-2
15/01/2021  10:48:34,594564	2,201642E-1	-7,893571E-1	4,507968E-1	7,138877E-2	-3,338434E-1	-3,228744E-1
15/01/2021  10:48:34,595064	-2,056357E-1	-1,257415E+0	4,670419E-1	-2,086675E-1	6,514049E-1	-8,892128E-2
15/01/2021  10:48:34,595564	9,437943E-1	9,564545E-3	6,120033E-1	-4,299642E-1	9,433133E-1	1,526360E-1
15/01/2021  10:48:34,596064	3,715087E-1	7,803605E-1	2,514853E-2	2,244743E-1	-3,276037E-1	1,685786E-1
15/01/2021  10:48:34,596564	5,426166E-1	6,310755E-1	-2,199038E-1	7,918053E-1	-8,565909E-1	1,772096E-1
15/01/2021  10:48:34,597064	7,763633E-1	4,242809E-2	5,161048E-1	6,256008E-1	-1,298425E-1	1,139200E-1
						
15/01/2021  10:48:34,597564	7,975056E-1	4,125247E-1	6,470482E-1	-5,502748E-1	5,745256E-1	-5,519022E-2
15/01/2021  10:48:34,598064	2,456547E-2	1,804812E-1	-9,765372E-3	-6,746296E-1	5,568527E-2	-1,834072E-1
15/01/2021  10:48:34,598564	4,891043E-1	-1,606313E-1	-1,366476E-1	-3,598251E-1	-8,761395E-1	1,650289E-2
15/01/2021  10:48:34,599064	1,024686E+0	-5,500201E-1	2,232341E-1	3,641097E-1	-3,918156E-1	4,625641E-2
15/01/2021  10:48:34,599564	-4,194730E-2	-2,833826E-3	3,252246E-1	2,788184E-3	2,717834E-1	-1,805151E-1
