waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:40:27,961564	-3,152866E-1	5,313577E-1	-1,943571E-1	6,720269E-1	1,205128E-1	6,578414E-1
15/01/2021  10:40:27,962064	-5,074054E-1	6,453611E-1	3,656409E-1	-4,455174E-1	-2,500569E-1	6,756742E-2
15/01/2021  10:40:27,962564	-2,196868E-1	-3,010107E-2	-1,188959E-1	-1,354683E+0	3,068246E-1	-3,978172E-1
15/01/2021  10:40:27,963064	-3,968353E-1	1,564446E-1	2,042378E-1	-6,890274E-1	1,390795E+0	-3,109418E-1
15/01/2021  10:40:27,963564	4,879224E-1	-8,817223E-1	2,825812E-1	1,839626E+0	-6,616742E-1	3,278035E-1
15/01/2021  10:40:27,964064	3,245624E-1	-1,281544E-1	2,125569E-1	1,274392E+0	2,212789E-2	3,176387E-1
15/01/2021  10:40:27,964564	-1,721495E-1	7,189977E-1	1,844555E-1	1,374383E-1	8,983909E-1	7,923356E-2
15/01/2021  10:40:27,965064	4,783362E-1	7,036505E-1	1,336240E-1	-3,249017E-1	3,521423E-1	-4,249970E-1
15/01/2021  10:40:27,965564	2,485947E-1	-4,745879E-1	3,019705E-1	-4,325496E-2	-3,208520E-1	-3,432625E-1
15/01/2021  10:40:27,966064	6,144477E-1	-6,492988E-1	3,298100E-1	4,192083E-1	-5,105915E-1	8,391301E-2
15/01/2021  10:40:27,966564	-9,788894E-2	5,122687E-1	-1,509276E-1	-1,534846E-1	1,866426E-1	3,398661E-1
15/01/2021  10:40:27,967064	3,271887E-1	4,593069E-1	1,662452E-1	-2,298229E-1	-2,743388E-2	3,488924E-2
15/01/2021  10:40:27,967564	7,403821E-1	2,048585E-1	1,921850E-1	3,054993E-1	-7,106529E-1	1,727630E-2
15/01/2021  10:40:27,968064	1,220694E-1	1,170088E-3	-1,178478E-1	-1,408914E-1	-1,330240E-1	-1,962952E-1
15/01/2021  10:40:27,968564	2,779443E-1	2,990259E-1	-4,677541E-2	-7,773242E-3	2,308135E-1	-3,850017E-2
15/01/2021  10:40:27,969064	2,035524E-1	1,483123E-1	3,762526E-1	8,044439E-1	-4,811940E-1	8,456943E-2
15/01/2021  10:40:27,969564	3,596244E-1	-6,133029E-1	3,573218E-1	1,908751E-1	-5,116185E-2	-1,121626E-1
15/01/2021  10:40:27,970064	3,520736E-1	-7,150914E-1	2,707249E-1	-3,556577E-1	4,580402E-2	-1,629346E-1
15/01/2021  10:40:27,970564	2,395337E-1	4,492545E-1	1,841279E-1	-8,674227E-1	4,777606E-1	1,033522E-1
15/01/2021  10:40:27,971064	1,765665E-1	5,684218E-1	1,386023E-1	-8,225805E-1	3,961770E-1	1,727901E-1
15/01/2021  10:40:27,971564	-3,764153E-1	5,956038E-1	-1,114939E-1	-1,363020E-1	-3,446059E-1	2,484413E-1
15/01/2021  10:40:27,972064	-1,080661E-1	-3,950666E-1	-2,306279E-2	6,268666E-1	-1,716613E-1	2,396283E-1
15/01/2021  10:40:27,972564	-6,022173E-1	-4,364426E-1	3,109447E-1	6,707851E-2	4,262938E-1	-3,464612E-2
15/01/2021  10:40:27,973064	-5,422557E-2	-1,747531E-1	3,182157E-1	-6,644856E-2	1,617095E-1	-3,833044E-1
15/01/2021  10:40:27,973564	-4,803538E-1	1,293477E-1	-1,000961E-1	-2,353405E-1	1,750897E-1	-2,596758E-1
15/01/2021  10:40:27,974064	6,732127E-1	-4,412591E-1	1,346065E-1	3,312894E-1	-9,774952E-2	1,157647E-2
15/01/2021  10:40:27,974564	-8,580765E-2	-7,417033E-2	2,609647E-1	4,103930E-1	2,751722E-1	1,248972E-1
15/01/2021  10:40:27,975064	4,859674E-2	-1,420337E-2	1,348686E-1	2,573789E-1	1,558196E-1	5,230721E-2
15/01/2021  10:40:27,975564	3,967218E-1	1,018905E-1	-2,194921E-2	1,912126E-1	-8,475811E-2	7,768674E-2
15/01/2021  10:40:27,976064	-3,098221E-2	-1,521909E-2	4,342428E-2	2,584240E-1	-3,124092E-1	7,187642E-2
15/01/2021  10:40:27,976564	4,853108E-2	1,976371E-1	-1,074794E-2	1,920305E-1	-4,628440E-1	-1,471935E-1
15/01/2021  10:40:27,977064	2,602163E-1	-6,017301E-2	6,189655E-2	-2,842788E-1	-1,115638E-1	-1,568838E-1
15/01/2021  10:40:27,977564	7,912679E-1	-2,208735E-1	2,536282E-1	3,447720E-1	-3,210140E-1	2,297300E-1
15/01/2021  10:40:27,978064	9,358495E-1	1,538824E-1	4,986806E-1	-3,091491E-2	4,376297E-2	-2,959286E-1
15/01/2021  10:40:27,978564	2,167646E-2	1,113531E-1	3,556374E-2	-4,774048E-2	-2,079530E-1	-1,723466E-2
15/01/2021  10:40:27,979064	9,462237E-1	4,944313E-1	2,863150E-1	-1,450913E-1	-1,334970E-1	1,174426E-1
15/01/2021  10:40:27,979564	9,357329E-2	2,821457E-3	2,535627E-1	-8,069753E-1	8,567277E-1	-4,100877E-1
15/01/2021  10:40:27,980064	1,440652E-1	-4,703415E-1	-1,083496E-1	4,536319E-1	-4,100813E-1	5,797985E-1
15/01/2021  10:40:27,980564	1,584446E-1	4,708796E-1	8,077308E-1	-9,514032E-2	-1,426590E-1	4,925007E-1
15/01/2021  10:40:27,981064	1,313273E-1	-9,615581E-1	5,782685E-1	-1,134302E+0	4,576222E-1	-2,266803E-2
15/01/2021  10:40:27,981564	-2,852803E-1	1,030805E+0	-4,837559E-1	-1,209024E+0	7,870340E-1	7,732928E-2
15/01/2021  10:40:27,982064	-5,413512E-1	8,751504E-1	-2,001214E-1	1,272133E+0	-7,377826E-1	2,714811E-1
15/01/2021  10:40:27,982564	-5,714231E-1	7,050332E-1	2,744587E-1	2,204172E-1	-2,800570E-1	-5,700665E-1
15/01/2021  10:40:27,983064	-3,376107E-1	-1,558836E+0	-2,539661E-1	5,091265E-1	-1,630111E-1	-4,338359E-1
15/01/2021  10:40:27,983564	3,566187E-2	-7,409104E-1	2,525802E-1	8,735100E-2	1,128388E+0	5,819552E-2
15/01/2021  10:40:27,984064	9,660830E-3	8,154980E-2	2,084956E-1	4,526258E-1	4,833394E-1	3,253598E-1
15/01/2021  10:40:27,984564	-6,230165E-2	8,557992E-1	1,618564E-1	-6,851471E-3	7,770913E-2	-5,821887E-2
15/01/2021  10:40:27,985064	2,225280E-1	5,550798E-2	-2,615647E-1	5,247122E-1	-7,964156E-1	5,339908E-2
15/01/2021  10:40:27,985564	5,510209E-1	-2,698837E-2	2,807471E-1	2,684322E-3	4,349828E-1	-1,929546E-1
15/01/2021  10:40:27,986064	1,898444E-2	2,830364E-1	2,886731E-1	-1,247474E-1	1,554568E-1	-1,248816E-1
15/01/2021  10:40:27,986564	2,055879E-1	4,132193E-1	1,551937E-2	3,065444E-1	-5,162870E-1	6,247852E-2
15/01/2021  10:40:27,987064	7,414326E-1	2,466933E-2	1,392574E-1	4,016492E-1	-5,548725E-1	6,672848E-1
15/01/2021  10:40:27,987564	9,707145E-1	-7,918407E-1	7,729479E-1	-7,081074E-2	-1,983569E-1	3,713029E-1
15/01/2021  10:40:27,988064	7,347354E-1	-1,511883E-1	5,652986E-1	-1,498538E+0	8,151227E-1	-4,347848E-1
15/01/2021  10:40:27,988564	4,610022E-1	5,919734E-1	-3,629469E-2	-1,276962E+0	2,711743E-1	-4,662347E-1
15/01/2021  10:40:27,989064	6,445196E-1	9,436625E-1	-3,661099E-1	5,777011E-1	-1,129119E+0	-5,595713E-2
15/01/2021  10:40:27,989564	-5,993792E-2	2,822108E-2	4,768021E-1	3,392673E-1	1,101809E+0	3,678052E-2
15/01/2021  10:40:27,990064	-2,691938E-1	-6,990954E-1	1,191475E-1	1,639063E+0	-2,632556E-1	9,341371E-1
15/01/2021  10:40:27,990564	-4,263163E-1	-7,431843E-1	5,597308E-1	-6,641786E-1	-3,091695E-1	-3,731655E-1
15/01/2021  10:40:27,991064	5,196005E-3	-7,017166E-1	1,974254E-1	-2,279058E+0	6,666771E-1	-8,759467E-1
15/01/2021  10:40:27,991564	-2,490364E-1	1,447382E+0	-8,985304E-1	3,936389E-1	-8,987077E-1	1,794323E-1
15/01/2021  10:40:27,992064	-4,831624E-2	-1,086197E-1	2,481913E-1	1,532642E-1	-6,825383E-1	-4,778109E-2
15/01/2021  10:40:27,992564	3,566187E-2	-1,654832E+0	3,645928E-1	7,386541E-1	-4,271613E-1	2,032066E-1
15/01/2021  10:40:27,993064	-1,533710E-1	6,189327E-1	-4,399989E-1	-1,951655E-1	1,326661E+0	3,313456E-1
15/01/2021  10:40:27,993564	-4,718534E-3	-2,139665E-1	4,490281E-1	-3,707371E-1	7,147745E-1	-1,374576E-1
15/01/2021  10:40:27,994064	-1,086388E+0	9,992258E-1	-1,287215E-1	1,663118E-1	-4,323190E-1	-5,126577E-3
15/01/2021  10:40:27,994564	4,360517E-1	-7,871291E-1	-1,877411E-1	1,118119E+0	-5,095742E-1	-3,345471E-1
15/01/2021  10:40:27,995064	1,392064E-1	-4,984213E-1	6,602147E-1	-2,624484E-1	7,385738E-1	-5,602072E-1
15/01/2021  10:40:27,995564	5,161559E-1	6,749481E-1	-2,265853E-1	9,489219E-1	-4,172282E-1	2,616412E-1
15/01/2021  10:40:27,996064	5,417630E-1	3,354084E-1	5,770894E-1	3,632009E-1	-4,682058E-2	3,883569E-1
15/01/2021  10:40:27,996564	7,647416E-1	-5,761209E-1	1,916610E-1	-4,254072E-1	4,846710E-2	7,651688E-2
15/01/2021  10:40:27,997064	1,012736E+0	-8,200581E-1	2,006351E-1	-7,648789E-1	7,247465E-1	1,275879E-1
15/01/2021  10:40:27,997564	1,682935E-1	7,800132E-1	6,230081E-1	1,241505E-1	-3,500811E-1	-1,438594E-1
15/01/2021  10:40:27,998064	2,813586E-1	5,394966E-1	7,846919E-2	1,059422E-1	-9,148287E-1	3,137965E-2
15/01/2021  10:40:27,998564	-2,166008E-1	8,220379E-1	-2,267818E-1	1,726603E-1	-8,448111E-1	2,392503E-2
15/01/2021  10:40:27,999064	6,282362E-1	-4,268948E-1	1,695859E-1	2,802480E-1	6,108918E-2	1,017404E-1
15/01/2021  10:40:27,999564	-2,951292E-1	2,908083E-1	2,120329E-1	-5,971748E-1	5,170523E-1	-4,669496E-1
15/01/2021  10:40:28,000064	4,967864E-1	-5,220975E-1	9,427447E-3	-4,375590E-1	1,691415E-1	-7,795435E-1
15/01/2021  10:40:28,000564	2,583122E-1	-1,106446E-2	-2,814780E-1	1,356012E-1	-2,465515E-1	2,869948E-1
15/01/2021  10:40:28,001064	2,808333E-1	-9,409095E-1	5,564555E-1	3,411044E-1	6,479384E-1	3,790500E-1
15/01/2021  10:40:28,001564	-5,056982E-1	3,507229E-1	3,180847E-1	-1,083669E+0	1,144476E+0	1,280483E-2
15/01/2021  10:40:28,002064	-2,306518E-1	8,480142E-1	-3,705642E-1	3,535613E-1	-6,544885E-1	4,156927E-1
15/01/2021  10:40:28,002564	-5,866560E-1	1,006454E+0	3,988517E-1	5,280293E-1	-7,854653E-1	1,675777E-1
15/01/2021  10:40:28,003064	-8,297920E-1	-1,775578E-1	-1,638133E-2	2,216486E-2	-1,251514E-1	-1,188698E-1
15/01/2021  10:40:28,003564	6,284478E-2	-4,802301E-1	-1,437876E-1	-5,520924E-1	8,820172E-1	-4,116410E-1
15/01/2021  10:40:28,004064	4,206218E-1	-8,172665E-1	3,011845E-1	1,137892E+0	-4,572975E-1	-4,408952E-2
15/01/2021  10:40:28,004564	4,845082E-1	5,370851E-1	4,502727E-1	4,474846E-1	3,620689E-1	3,186710E-2
15/01/2021  10:40:28,005064	9,718454E-2	-3,702109E-2	-1,375647E-1	5,566302E-1	3,064358E-1	1,265155E-1
15/01/2021  10:40:28,005564	6,827989E-1	5,103945E-1	-8,542307E-2	-1,175225E-1	2,845416E-1	8,554432E-2
15/01/2021  10:40:28,006064	1,057122E+0	4,107161E-1	3,529985E-1	-2,767813E-1	-2,669166E-1	1,272044E-1
15/01/2021  10:40:28,006564	-1,627455E-2	9,510806E-2	6,438385E-1	-8,047033E-1	5,645147E-1	-1,536277E-1
15/01/2021  10:40:28,007064	2,070980E-1	-4,110692E-1	1,598258E-1	-1,393269E-1	8,806338E-2	8,107934E-2
15/01/2021  10:40:28,007564	5,420913E-1	-4,688016E-1	3,125168E-1	4,243235E-1	-4,725309E-1	2,431964E-1
15/01/2021  10:40:28,008064	-2,382536E-2	6,173468E-1	-3,935471E-3	6,068797E-1	-1,055771E+0	1,904356E-1
15/01/2021  10:40:28,008564	-1,457545E-1	1,128052E+0	-1,532202E-1	-2,551410E-2	1,647613E-1	8,798154E-2
15/01/2021  10:40:28,009064	4,283695E-1	-1,327022E-1	1,762019E-1	-4,804558E-2	-8,037148E-2	-9,633691E-2
15/01/2021  10:40:28,009564	5,864112E-1	-1,117082E+0	3,864713E-1	-1,738025E-1	1,039576E-1	-4,593520E-1
15/01/2021  10:40:28,010064	6,159726E-2	-3,358598E-1	-2,821895E-3	-8,270290E-2	4,755770E-1	-1,714226E-1
15/01/2021  10:40:28,010564	-4,096241E-2	-1,724792E-1	2,742621E-1	1,013399E-1	-2,079919E-1	1,690401E-1
15/01/2021  10:40:28,011064	3,443914E-1	-3,306305E-2	1,753503E-1	-2,920619E-1	-4,416754E-1	2,313093E-1
15/01/2021  10:40:28,011564	-1,443757E-1	-3,941295E-2	-4,854404E-2	-4,457252E-1	4,433932E-1	-2,344793E-2
15/01/2021  10:40:28,012064	-2,185049E-1	3,755131E-1	-1,946004E-2	-1,765743E-1	2,846776E-1	9,884826E-2
15/01/2021  10:40:28,012564	-6,559921E-1	5,835265E-1	8,691927E-2	-1,410731E-1	-5,239295E-2	8,377653E-2
15/01/2021  10:40:28,013064	-4,056846E-2	-1,890387E-1	-1,729839E-2	-2,502076E-2	8,821889E-2	2,251469E-2
15/01/2021  10:40:28,013564	-1,229708E-1	-9,690352E-1	2,867080E-1	3,854338E-1	-7,597837E-2	1,010764E-2
15/01/2021  10:40:28,014064	2,218714E-1	-6,009241E-1	5,595342E-1	3,983775E-1	3,623994E-1	-2,832236E-2
15/01/2021  10:40:28,014564	4,179954E-1	-1,618239E-2	3,625622E-1	4,723446E-2	-4,102789E-2	-1,486493E-1
15/01/2021  10:40:28,015064	-1,941453E-1	4,133307E-1	-1,994009E-1	5,293665E-1	-6,657012E-2	5,920940E-2
15/01/2021  10:40:28,015564	2,973138E-1	8,395280E-1	-4,114203E-2	9,332843E-1	-3,300919E-4	2,535692E-1
15/01/2021  10:40:28,016064	2,621861E-1	-1,896482E-1	1,725992E-1	-1,060347E-2	6,624784E-1	-4,391404E-2
15/01/2021  10:40:28,016564	-1,816701E-1	-3,737889E-1	1,989975E-1	-3,021884E-1	-3,473856E-1	-1,351829E-1
15/01/2021  10:40:28,017064	7,298766E-1	-7,690295E-2	1,748918E-1	5,061924E-1	-1,152588E+0	8,313852E-3
15/01/2021  10:40:28,017564	2,660600E-1	9,262445E-2	2,050239E-1	-7,096653E-2	-4,504681E-1	1,809142E-1
15/01/2021  10:40:28,018064	1,060142E+0	-2,135471E-1	2,406583E-1	-4,239810E-2	-2,855452E-1	2,184733E-1
15/01/2021  10:40:28,018564	3,190470E-1	4,220070E-1	1,256324E-1	-9,490969E-1	-2,814048E-1	-6,236787E-1
15/01/2021  10:40:28,019064	4,353951E-1	4,866397E-1	-2,589445E-1	-4,685163E-1	6,630421E-1	-2,591429E-1
15/01/2021  10:40:28,019564	5,592283E-1	7,509439E-1	6,291000E-1	6,695147E-1	-2,216378E-1	5,123819E-1
15/01/2021  10:40:28,020064	-1,500223E-1	-8,969582E-1	6,179643E-1	-1,713358E-1	-1,470486E-3	2,597435E-1
15/01/2021  10:40:28,020564	-3,873000E-2	-9,255229E-1	1,813768E-1	-9,997554E-1	2,963408E-1	2,600099E-1
15/01/2021  10:40:28,021064	-2,515315E-1	7,064814E-1	-9,616581E-2	-7,092999E-1	5,188990E-1	8,595377E-2
15/01/2021  10:40:28,021564	-3,896128E-1	9,051568E-1	1,360476E-1	-2,869467E-1	2,483859E-1	-1,076261E-1
15/01/2021  10:40:28,022064	-4,339327E-1	1,913658E-1	-1,932435E-1	3,274985E-1	-6,334884E-1	-3,607130E-1
15/01/2021  10:40:28,022564	4,912201E-2	-9,375478E-1	-8,273738E-2	4,377541E-1	2,673482E-2	-9,210591E-2
15/01/2021  10:40:28,023064	-9,053511E-2	-2,804014E-1	5,331359E-1	4,208895E-1	1,151348E-1	1,149664E-1
15/01/2021  10:40:28,023564	-4,408926E-1	1,553371E-1	1,767259E-1	4,140152E-1	4,663113E-1	3,526371E-1
15/01/2021  10:40:28,024064	-2,614460E-1	3,538880E-1	-3,605420E-1	-1,837927E-1	8,332038E-2	1,026958E-1
15/01/2021  10:40:28,024564	2,501705E-1	-5,576478E-1	-1,677435E-2	3,613444E-1	4,607295E-3	-5,216808E-2
15/01/2021  10:40:28,025064	5,581925E-2	5,790246E-1	3,655099E-1	4,722426E-1	3,402913E-1	-2,791605E-1
15/01/2021  10:40:28,025564	1,263372E-1	4,401917E-1	1,345410E-1	2,577684E-1	3,140104E-1	-3,476625E-1
15/01/2021  10:40:28,026064	7,377557E-1	6,949874E-2	9,425577E-2	-3,238844E-2	9,097595E-3	-1,783833E-1
15/01/2021  10:40:28,026564	9,625071E-1	-7,347767E-1	4,296388E-1	8,187184E-1	-1,013285E+0	6,431986E-1
15/01/2021  10:40:28,027064	5,154336E-1	-1,823743E-1	4,484386E-1	3,928404E-1	-4,382802E-1	4,194558E-1
15/01/2021  10:40:28,027564	5,617234E-1	-1,176367E-1	4,053366E-1	-2,391352E+0	1,098057E+0	-3,905380E-1
15/01/2021  10:40:28,028064	7,191741E-1	3,440191E-1	-2,757136E-1	-7,387707E-1	1,548736E-1	-2,176387E-1
15/01/2021  10:40:28,028564	2,225936E-1	1,164920E+0	1,905661E-2	8,454303E-1	-5,422050E-1	2,196226E-2
15/01/2021  10:40:28,029064	9,941696E-2	-2,800868E-1	4,353377E-1	8,491174E-1	-3,465109E-1	5,941629E-3
15/01/2021  10:40:28,029564	2,874649E-1	-4,945288E-1	4,380234E-1	-6,685992E-1	5,706638E-1	-2,043088E-1
15/01/2021  10:40:28,030064	2,512210E-1	-6,682567E-1	-6,904694E-2	-1,246037E+0	3,784491E-1	-2,161764E-1
15/01/2021  10:40:28,030564	-5,375429E-1	4,769739E-1	-2,476590E-2	5,519953E-1	-5,279177E-1	4,976351E-1
15/01/2021  10:40:28,031064	-2,095096E-1	7,408784E-1	2,785854E-1	1,180421E-1	-3,821482E-1	1,488989E-1
15/01/2021  10:40:28,031564	2,413065E-1	-2,000138E+0	4,301629E-1	-1,738350E-1	1,310873E-1	-4,453006E-1
15/01/2021  10:40:28,032064	-1,466737E-1	6,273795E-1	2,973384E-2	-1,315410E+0	8,060190E-1	-8,176031E-1
15/01/2021  10:40:28,032564	-2,719515E-1	-3,855385E-1	-2,901246E-1	1,044604E+0	-5,520733E-1	2,288981E-1
15/01/2021  10:40:28,033064	-5,687311E-1	2,071174E+0	5,521509E-2	1,719268E-1	-6,457022E-1	4,642160E-1
15/01/2021  10:40:28,033564	1,489240E-1	-1,531156E+0	-5,605927E-1	9,475763E-2	-2,079789E-1	3,207648E-1
15/01/2021  10:40:28,034064	-2,542235E-1	-4,008202E-1	3,805759E-1	-5,412778E-1	5,658041E-1	-1,368987E-1
15/01/2021  10:40:28,034564	3,612658E-1	-7,356876E-1	3,749426E-1	9,330116E-1	-2,926758E-2	-2,671434E-1
15/01/2021  10:40:28,035064	1,261549E-2	1,297468E+0	1,197370E-1	-3,313735E-1	4,734646E-1	-6,145603E-1
15/01/2021  10:40:28,035564	6,713742E-1	5,867703E-1	-9,576155E-1	7,196799E-1	-7,099919E-1	-1,309714E-1
15/01/2021  10:40:28,036064	1,531918E-1	4,504276E-2	8,081893E-1	1,002683E+0	-2,980895E-1	2,788447E-1
15/01/2021  10:40:28,036564	8,783977E-1	-7,096196E-1	8,127746E-1	6,501381E-1	4,724862E-1	3,292788E-1
15/01/2021  10:40:28,037064	1,633690E-1	-9,313748E-1	3,591560E-1	-6,926821E-1	4,976915E-1	9,984156E-3
15/01/2021  10:40:28,037564	4,854274E-1	6,705904E-1	-5,299834E-2	-4,302368E-1	-2,996446E-1	4,361122E-2
15/01/2021  10:40:28,038064	5,673848E-2	1,676267E+0	2,584101E-1	-1,278697E-1	-3,966720E-2	-1,503142E-2
15/01/2021  10:40:28,038564	2,666509E-1	7,782963E-1	-3,033565E-1	3,846873E-1	-4,255285E-1	2,585216E-1
15/01/2021  10:40:28,039064	6,650053E-1	-1,122848E+0	6,446246E-1	-4,932743E-1	3,770495E-1	-5,219916E-1
15/01/2021  10:40:28,039564	3,942924E-1	-7,511069E-1	3,127133E-1	-3,934373E-1	-4,212585E-1	-4,357467E-1
15/01/2021  10:40:28,040064	-7,241317E-2	9,763229E-1	-2,533111E-1	-1,892259E-1	5,807459E-1	4,887637E-1
15/01/2021  10:40:28,040564	-2,633501E-1	7,122022E-1	1,432531E-1	8,550051E-1	-1,033349E-1	2,509500E-1
15/01/2021  10:40:28,041064	7,013295E-2	-7,063758E-1	1,152359E-2	-2,244999E-1	2,168890E-1	-2,237870E-1
15/01/2021  10:40:28,041564	7,262800E-2	-6,344823E-1	-2,175270E-2	4,063925E-2	1,740789E-1	2,984475E-3
15/01/2021  10:40:28,042064	-2,034689E-1	3,724462E-1	9,113589E-1	-3,828499E-1	2,478092E-1	-3,443804E-1
15/01/2021  10:40:28,042564	-3,650562E-1	6,499286E-1	-2,443370E-1	-7,580565E-1	-3,851396E-5	1,765976E-2
15/01/2021  10:40:28,043064	-9,204527E-2	1,215169E-1	-3,987966E-1	-9,295274E-2	-2,988865E-1	1,057570E-1
15/01/2021  10:40:28,043564	-8,600462E-2	-2,747657E-1	-3,804462E-3	1,014355E+0	1,592700E-2	2,354493E-1
15/01/2021  10:40:28,044064	-4,204069E-1	4,282979E-1	1,755469E-1	4,399481E-1	5,527803E-1	1,827795E-1
15/01/2021  10:40:28,044564	1,971178E-1	-1,690257E-1	3,302685E-1	3,820843E-1	-6,611656E-2	-2,288304E-1
15/01/2021  10:40:28,045064	5,690116E-1	-4,713048E-1	3,098966E-1	-3,276735E-1	4,759722E-1	-2,248074E-1
15/01/2021  10:40:28,045564	6,096546E-1	1,458221E-1	1,304143E-1	1,238454E-1	5,066268E-1	-3,228799E-3
15/01/2021  10:40:28,046064	3,096577E-1	3,947463E-1	4,756230E-1	4,316652E-1	-3,031176E-1	3,637107E-2
15/01/2021  10:40:28,046564	6,686166E-1	2,839801E-2	1,330999E-1	1,932704E-1	-2,727740E-1	2,406162E-1
15/01/2021  10:40:28,047064	5,896285E-1	3,782785E-2	2,100022E-1	-6,603681E-1	4,119546E-1	2,079239E-2
						
15/01/2021  10:40:28,047564	-1,554721E-1	1,788233E-1	1,812458E-1	-2,201832E-1	-4,013275E-1	1,670188E-1
15/01/2021  10:40:28,048064	1,346906E-2	6,838013E-1	1,082082E-1	-3,579491E-1	1,725044E-1	2,528337E-2
15/01/2021  10:40:28,048564	4,684217E-1	-3,893524E-1	2,488651E-2	-1,909981E-1	-4,202218E-1	-2,939008E-1
15/01/2021  10:40:28,049064	4,026968E-1	-5,925231E-1	1,317899E-1	2,014040E-1	-1,676181E-1	-1,214045E-1
15/01/2021  10:40:28,049564	4,977860E-2	1,175457E-1	2,122949E-1	8,528564E-1	1,573877E-1	3,068824E-1
