waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
t0	27/11/2020  14:36:36,453314	27/11/2020  14:36:36,453314	27/11/2020  14:36:36,453314	27/11/2020  14:36:36,453314	27/11/2020  14:36:36,453314	27/11/2020  14:36:36,453314
delta t	0,000500	0,000500	0,000500	0,000500	0,000500	0,000500

time	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:36:36,453314	1,634383E-1	-6,677728E-2	3,119627E-1	-3,352695E-1	4,393367E-1	3,179891E-1
27/11/2020  14:36:36,453814	-3,153388E-1	7,265733E-1	1,708746E-1	-5,614039E-1	8,010755E-1	-9,618321E-2
27/11/2020  14:36:36,454314	-2,961906E-2	4,208195E-1	-1,955634E-1	2,775395E-1	-1,776220E-1	-2,058209E-1
27/11/2020  14:36:36,454814	3,522070E-1	2,006151E-1	-2,848431E-1	1,129328E+0	-6,327710E-1	1,151155E-1
27/11/2020  14:36:36,455314	2,776092E-1	3,921381E-2	-2,247797E-2	7,677220E-1	-3,291523E-1	1,678118E-1
27/11/2020  14:36:36,455814	6,215515E-1	-4,085071E-1	3,808449E-1	-2,091886E-1	3,625462E-1	-1,863182E-1
27/11/2020  14:36:36,456314	9,063615E-1	-5,123923E-1	3,116368E-1	-4,068649E-1	2,452351E-1	-3,230841E-1
27/11/2020  14:36:36,456814	4,181623E-1	4,284176E-1	-1,017219E-1	2,078560E-1	-4,786384E-1	-5,948562E-2
27/11/2020  14:36:36,457314	3,143882E-1	7,321565E-1	-1,079780E-1	4,158760E-1	-6,071049E-1	1,658811E-1
27/11/2020  14:36:36,457814	4,578004E-1	2,768329E-2	1,336426E-2	-3,566114E-1	5,724302E-1	-4,049000E-2
27/11/2020  14:36:36,458314	2,273142E-1	2,066339E-1	-6,926838E-2	9,723217E-2	4,903746E-2	3,427056E-1
27/11/2020  14:36:36,458814	1,820228E-1	5,122902E-1	2,887630E-1	1,474598E-1	-3,612884E-1	4,615400E-2
27/11/2020  14:36:36,459314	3,318680E-1	-7,774838E-1	2,181212E-1	-1,103162E+0	1,174630E-1	-4,975748E-1
27/11/2020  14:36:36,459814	1,527165E-1	-4,302617E-1	-2,588412E-1	-4,156661E-1	1,043671E-1	3,626698E-1
27/11/2020  14:36:36,460314	-1,741359E-1	5,177499E-1	3,487172E-1	5,475436E-1	5,118960E-1	2,265410E-1
27/11/2020  14:36:36,460814	-4,350330E-1	-4,275903E-1	2,907180E-1	-4,571055E-1	2,867096E-1	-7,421016E-2
27/11/2020  14:36:36,461314	-3,039022E-1	2,516835E-1	-4,432006E-1	-6,689817E-1	4,023529E-1	1,409156E-2
27/11/2020  14:36:36,461814	-4,622599E-1	1,177317E+0	-3,546377E-1	5,901237E-1	-4,269840E-2	2,511404E-1
27/11/2020  14:36:36,462314	-3,425006E-1	-5,253072E-1	-1,374990E-1	2,368195E-1	-1,387108E-1	-1,054600E-1
27/11/2020  14:36:36,462814	4,517572E-1	-1,513890E+0	4,301769E-1	-3,613814E-1	-3,575461E-2	-1,950944E-1
27/11/2020  14:36:36,463314	1,575251E-1	-8,673145E-2	3,407016E-1	-3,777264E-1	4,452162E-1	-1,139632E-1
27/11/2020  14:36:36,463814	-3,282699E-1	4,610463E-1	-2,564952E-1	-6,747545E-2	2,091837E-2	4,727866E-2
27/11/2020  14:36:36,464314	2,143181E-1	4,171406E-1	3,980114E-3	9,597015E-1	-6,870753E-1	-1,933457E-1
27/11/2020  14:36:36,464814	1,547959E-1	4,743597E-2	-1,556156E-1	3,707749E-1	-9,109724E-2	1,510135E-1
27/11/2020  14:36:36,465314	-1,545328E-2	5,346557E-1	-2,345337E-1	2,623416E-1	3,614170E-1	2,417011E-1
27/11/2020  14:36:36,465814	7,577509E-1	1,394397E-1	3,057066E-1	1,636817E-1	-7,716424E-2	-1,891331E-1
27/11/2020  14:36:36,466314	9,004483E-1	-1,494677E+0	9,312953E-2	1,744142E-1	-4,433614E-1	-1,169601E-1
27/11/2020  14:36:36,466814	5,134888E-1	1,575349E-1	2,881765E-1	1,958597E-1	-1,239018E-1	-1,649124E-4
27/11/2020  14:36:36,467314	5,297989E-1	6,168188E-1	9,391154E-2	-1,583842E-1	4,129308E-1	-8,402002E-2
27/11/2020  14:36:36,467814	3,987331E-1	-6,288394E-2	-5,173827E-2	-2,692348E-1	-6,538576E-2	-1,656648E-1
27/11/2020  14:36:36,468314	1,515469E-1	9,350456E-1	1,054462E-1	8,969009E-1	-1,107148E+0	1,751059E-1
27/11/2020  14:36:36,468814	1,980730E-1	4,492688E-1	1,792161E-1	-7,355154E-1	5,589061E-1	-5,457094E-2
27/11/2020  14:36:36,469314	2,692267E-1	-1,008803E+0	-4,828438E-2	-9,129647E-1	8,588841E-1	-3,258340E-1
27/11/2020  14:36:36,469814	3,449941E-1	-6,518485E-2	-2,220215E-1	8,144498E-1	-4,656594E-1	4,411292E-1
27/11/2020  14:36:36,470314	-1,914857E-1	1,050951E-1	2,665408E-1	5,430912E-1	-3,461808E-1	6,184217E-1
27/11/2020  14:36:36,470814	-1,334581E-1	-5,737042E-1	3,311220E-1	-8,252770E-1	5,248426E-1	-1,819496E-1
27/11/2020  14:36:36,471314	-3,403563E-1	4,971198E-1	1,250617E-1	-1,472934E+0	8,157937E-1	-4,744641E-1
27/11/2020  14:36:36,471814	-6,586962E-1	1,043045E+0	-7,321542E-1	3,553178E-1	-1,878819E-1	2,804269E-1
27/11/2020  14:36:36,472314	-5,892320E-1	5,507361E-1	-1,423865E-1	7,493937E-1	-6,336795E-1	1,567473E-1
27/11/2020  14:36:36,472814	2,839773E-1	-1,603079E+0	1,517805E-1	2,790301E-1	2,229501E-1	-2,779374E-2
27/11/2020  14:36:36,473314	-6,587823E-2	-4,825260E-1	3,257130E-1	-2,458061E-1	9,220921E-1	-9,247119E-2
27/11/2020  14:36:36,473814	-9,914830E-2	6,222981E-1	-1,187307E-1	3,667502E-1	-9,064946E-2	-8,753701E-2
27/11/2020  14:36:36,474314	2,742302E-1	-1,159932E-1	-8,575581E-2	-1,674186E-1	-4,055145E-1	-2,141940E-1
27/11/2020  14:36:36,474814	4,152381E-1	-4,587630E-1	-1,381067E-2	4,189999E-1	-5,233122E-1	-7,484926E-3
27/11/2020  14:36:36,475314	1,036562E-1	9,773978E-1	4,881549E-2	2,561069E-1	4,069540E-1	2,113809E-1
27/11/2020  14:36:36,475814	5,032219E-1	2,593142E-1	-3,701037E-2	5,471694E-2	-1,276073E-1	4,250049E-2
27/11/2020  14:36:36,476314	7,337081E-1	-4,915801E-1	2,654981E-1	-2,387937E-1	-2,536727E-1	-2,183221E-1
27/11/2020  14:36:36,476814	5,705418E-1	-2,390396E-1	1,334032E-1	5,552365E-1	3,285908E-2	7,659121E-2
27/11/2020  14:36:36,477314	5,781445E-1	1,346948E-1	3,741114E-2	3,216296E-1	3,478928E-1	1,658681E-1
27/11/2020  14:36:36,477814	6,068659E-1	-1,983513E-1	3,133312E-1	1,849782E-1	-3,699519E-1	-1,803049E-1
27/11/2020  14:36:36,478314	3,715062E-1	-6,589783E-3	2,797047E-1	-4,634180E-1	-3,186068E-1	-1,305535E-1
27/11/2020  14:36:36,478814	1,024215E-1	5,329398E-1	8,433189E-2	-5,031853E-1	2,372595E-1	2,240576E-1
27/11/2020  14:36:36,479314	-2,546030E-2	3,661112E-1	-1,792063E-1	-4,643577E-1	7,645979E-1	7,629217E-2
27/11/2020  14:36:36,479814	-1,192273E-1	-1,089150E-1	-2,250844E-1	1,936562E-1	-3,785311E-1	2,726889E-2
27/11/2020  14:36:36,480314	-8,695302E-3	-5,363113E-1	5,526709E-2	5,809790E-1	-5,093403E-1	3,357431E-1
27/11/2020  14:36:36,480814	-2,820037E-1	-2,880151E-1	2,827675E-1	-7,790335E-2	-6,285701E-3	1,692160E-1
27/11/2020  14:36:36,481314	-2,268352E-1	-5,540945E-1	-7,272227E-2	-9,108972E-1	3,960256E-1	-2,517302E-1
27/11/2020  14:36:36,481814	-8,498253E-2	1,446979E-1	-2,875802E-1	-3,608370E-1	-1,983236E-1	-1,158224E-1
27/11/2020  14:36:36,482314	-3,801244E-1	5,076364E-1	-1,401057E-1	1,702987E-1	-1,026356E-1	-1,083659E-1
27/11/2020  14:36:36,482814	-3,360676E-1	-2,290235E-1	1,318391E-1	7,166000E-1	-1,417609E-1	1,120341E-1
27/11/2020  14:36:36,483314	3,464676E-2	1,386857E-1	1,446772E-1	4,183842E-1	7,360051E-1	8,305961E-2
27/11/2020  14:36:36,483814	-2,799454E-2	1,612072E-1	-2,779354E-1	1,530529E-1	2,252539E-1	3,358575E-3
27/11/2020  14:36:36,484314	2,938544E-1	-9,105377E-2	-3,694520E-2	9,694701E-2	-5,552991E-1	-1,763458E-1
27/11/2020  14:36:36,484814	7,773100E-1	-7,317842E-1	3,027740E-1	1,751076E-1	-3,499123E-1	-1,285122E-1
27/11/2020  14:36:36,485314	5,374666E-1	-3,186093E-1	2,522039E-1	-9,133194E-2	4,139432E-1	1,170268E-1
27/11/2020  14:36:36,485814	3,386260E-1	8,798304E-1	1,923148E-1	-1,666928E-1	7,116023E-2	5,989040E-2
27/11/2020  14:36:36,486314	5,323982E-1	4,628272E-1	-4,561251E-2	1,694303E-1	-4,628818E-1	3,050633E-2
27/11/2020  14:36:36,486814	4,326529E-1	1,351498E-1	-3,127561E-2	1,884909E-1	-2,496751E-1	1,639828E-1
27/11/2020  14:36:36,487314	3,822930E-1	2,687843E-1	6,953882E-2	3,005146E-1	2,766639E-1	1,415352E-1
27/11/2020  14:36:36,487814	6,333780E-1	-5,057820E-1	1,523670E-1	4,787472E-3	3,227936E-3	-1,046474E-1
27/11/2020  14:36:36,488314	5,236258E-1	-5,827908E-1	2,386490E-1	-4,791473E-1	-3,263553E-1	-2,923479E-1
27/11/2020  14:36:36,488814	1,094394E-1	2,116192E-1	5,804810E-3	-3,645441E-1	-1,228505E-1	-8,150417E-2
27/11/2020  14:36:36,489314	-5,951013E-2	2,210373E-1	-1,555504E-1	-5,733920E-2	4,165455E-1	6,622228E-2
27/11/2020  14:36:36,489814	-1,697172E-1	2,263605E-1	-1,355000E-2	1,697090E-1	2,490445E-1	2,775210E-1
27/11/2020  14:36:36,490314	-3,524427E-1	2,613876E-1	1,613601E-1	1,907916E-1	-3,269264E-1	4,258521E-1
27/11/2020  14:36:36,490814	-3,124146E-1	-1,562266E-1	1,353582E-1	-2,767009E-1	1,082024E-1	-1,067992E-1
27/11/2020  14:36:36,491314	-1,866772E-1	-2,062420E-1	-3,947810E-1	-6,162395E-1	1,932411E-1	3,846994E-2
27/11/2020  14:36:36,491814	-2,489286E-1	-2,036271E-2	-1,376945E-1	-6,351899E-1	4,340672E-1	-2,524323E-1
27/11/2020  14:36:36,492314	-2,724516E-1	-4,763578E-1	8,381055E-2	1,704932E-1	-2,632772E-1	-1,899197E-1
27/11/2020  14:36:36,492814	-1,851826E-1	2,670748E-1	-1,384113E-1	4,285010E-1	2,825044E-1	2,357527E-1
27/11/2020  14:36:36,493314	-1,907060E-1	6,505589E-1	-2,677904E-2	6,034032E-1	5,986998E-1	1,826989E-1
27/11/2020  14:36:36,493814	1,032013E-1	3,184312E-2	1,667690E-1	3,105488E-2	-5,027167E-2	-3,996342E-2
27/11/2020  14:36:36,494314	5,682674E-1	-3,696517E-1	2,322626E-1	-3,842398E-1	3,401422E-2	2,201831E-1
27/11/2020  14:36:36,494814	4,699518E-1	2,560643E-1	2,448399E-1	1,292158E-1	2,649633E-1	2,009014E-1
27/11/2020  14:36:36,495314	3,272544E-1	1,091184E-1	1,754363E-1	-1,362516E-1	1,075859E-1	-2,195898E-1
27/11/2020  14:36:36,495814	7,871871E-1	-2,482042E-1	-7,813119E-2	2,809485E-1	-3,235064E-1	-3,727510E-1
27/11/2020  14:36:36,496314	4,537066E-1	6,240010E-1	-1,298092E-1	4,879705E-1	-2,961985E-1	1,382913E-1
27/11/2020  14:36:36,496814	2,705913E-1	2,958232E-1	-4,984841E-2	6,178623E-1	-2,117050E-1	2,006284E-1
27/11/2020  14:36:36,497314	7,736711E-1	-3,317843E-1	4,332398E-1	-7,034653E-2	-8,524585E-3	-1,932546E-1
27/11/2020  14:36:36,497814	6,350675E-1	-4,393808E-1	2,639341E-1	-4,560945E-1	2,426004E-1	-4,233280E-1
27/11/2020  14:36:36,498314	5,284133E-2	5,223517E-1	-1,775119E-1	1,861836E-1	-5,664740E-1	1,921382E-1
27/11/2020  14:36:36,498814	2,241952E-1	2,842471E-1	-1,253778E-1	9,851540E-2	-2,243076E-1	3,332122E-2
27/11/2020  14:36:36,499314	-3,481750E-2	-5,870222E-1	-9,835438E-3	-5,126734E-1	3,070283E-1	-3,436660E-1
27/11/2020  14:36:36,499814	-3,303493E-1	4,339034E-1	-1,337844E-1	-4,130154E-1	9,503302E-3	3,156943E-1
27/11/2020  14:36:36,500314	-3,566225E-2	8,320399E-2	3,610779E-2	-9,534367E-2	3,248421E-1	1,904740E-1
27/11/2020  14:36:36,500814	8,459576E-3	-1,050037E+0	1,195224E-1	-5,403213E-1	1,050615E-1	2,081954E-1
27/11/2020  14:36:36,501314	-3,577711E-1	3,309757E-2	1,813666E-1	-3,304412E-1	2,828873E-1	2,011875E-1
27/11/2020  14:36:36,501814	-4,335385E-1	7,569335E-1	8,205102E-2	4,471727E-1	2,631851E-1	1,115661E-1
27/11/2020  14:36:36,502314	-5,989791E-1	3,309672E-1	-1,237486E-1	-6,742248E-1	3,586330E-1	-3,194566E-1
27/11/2020  14:36:36,502814	-1,946048E-1	7,613228E-2	-3,457098E-1	7,064897E-1	-6,493193E-1	-1,573177E-1
27/11/2020  14:36:36,503314	6,380197E-3	1,864912E-1	7,759841E-3	4,695774E-1	2,173302E-1	-1,286117E-2
27/11/2020  14:36:36,503814	4,431798E-1	-1,185901E+0	9,899462E-2	8,256571E-2	2,184334E-1	1,503114E-1
27/11/2020  14:36:36,504314	5,750904E-1	-4,654642E-1	6,845264E-1	-7,797870E-1	6,056284E-2	-1,557575E-1
27/11/2020  14:36:36,504814	4,488981E-1	-2,801289E-2	-2,332515E-2	1,645696E-1	-1,913603E-1	4,938294E-3
27/11/2020  14:36:36,505314	-9,215147E-3	1,023045E+0	-3,477300E-1	4,973873E-1	-9,261579E-2	-5,313625E-3
27/11/2020  14:36:36,505814	3,325178E-1	6,935546E-1	-3,034159E-1	8,625711E-1	-5,649036E-1	-1,281806E-1
27/11/2020  14:36:36,506314	4,332378E-1	-2,345459E-3	-1,648254E-2	4,468227E-1	-1,842867E-1	-1,515319E-1
27/11/2020  14:36:36,506814	7,086255E-1	-3,931872E-1	2,845271E-1	1,097405E-1	-8,807312E-2	-1,302349E-1
27/11/2020  14:36:36,507314	7,730863E-1	-5,013427E-1	3,783686E-1	-3,360473E-1	1,992374E-1	-2,297007E-2
27/11/2020  14:36:36,507814	7,098602E-1	-6,798643E-1	3,371826E-1	-2,515288E-1	-3,302252E-2	1,092192E-1
27/11/2020  14:36:36,508314	1,674021E-1	2,178134E-1	1,261696E-1	-5,828235E-1	2,679290E-1	-4,826507E-2
27/11/2020  14:36:36,508814	-1,482455E-3	8,928234E-1	-4,970292E-1	8,265109E-1	-4,937914E-1	1,163897E-1
27/11/2020  14:36:36,509314	-3,162485E-1	1,012126E+0	1,772610E-1	-6,416968E-1	6,839916E-1	-4,362343E-2
27/11/2020  14:36:36,509814	-1,888865E-1	-2,465338E-1	5,663562E-2	-4,738264E-1	-2,479554E-1	-1,000057E-1
27/11/2020  14:36:36,510314	1,611640E-1	-5,491222E-1	-9,116473E-2	-1,732904E-1	2,185502E-1	5,717303E-2
27/11/2020  14:36:36,510814	4,939735E-2	-5,983642E-1	-4,541700E-2	7,576717E-2	4,791174E-1	1,019837E-1
27/11/2020  14:36:36,511314	-2,148138E-1	-4,725099E-1	-4,750237E-2	-4,275717E-1	-1,177757E-1	4,267622E-1
27/11/2020  14:36:36,511814	-1,563312E-1	6,175687E-3	5,760222E-1	-2,006077E-1	2,224634E-1	4,484082E-2
27/11/2020  14:36:36,512314	-7,208177E-1	7,194171E-1	6,680178E-2	-1,151755E-1	4,079014E-1	7,402135E-3
27/11/2020  14:36:36,512814	-9,404521E-1	1,563771E+0	-6,203916E-1	8,123063E-2	1,588596E-1	-2,203049E-1
27/11/2020  14:36:36,513314	-3,046380E-2	3,222446E-1	-4,513466E-1	9,736032E-1	-3,689785E-1	-2,783514E-1
27/11/2020  14:36:36,513814	4,340825E-1	-1,540962E+0	-4,947861E-3	7,399250E-1	-1,399958E-1	-2,502935E-1
27/11/2020  14:36:36,514314	7,206470E-1	-1,310910E+0	5,573842E-1	1,825737E-1	1,023683E-1	-1,211077E-1
27/11/2020  14:36:36,514814	6,990084E-1	-1,941330E-1	4,853087E-1	-5,747742E-1	5,114222E-1	-7,856577E-2
27/11/2020  14:36:36,515314	4,043214E-1	3,658187E-1	-4,156999E-1	5,943510E-2	-3,191390E-1	1,026143E-1
27/11/2020  14:36:36,515814	1,275040E-1	1,659739E+0	-2,308191E-1	2,701253E-1	-6,544849E-1	-8,803108E-2
27/11/2020  14:36:36,516314	4,683273E-1	7,813660E-1	-3,188607E-1	1,149711E+0	-6,015175E-1	2,630305E-1
27/11/2020  14:36:36,516814	6,932251E-1	-9,421264E-2	4,376060E-1	-2,334793E-1	4,916941E-1	2,128501E-1
27/11/2020  14:36:36,517314	9,411261E-1	-7,904182E-1	6,649761E-1	-4,955701E-1	2,689608E-1	-2,145256E-1
27/11/2020  14:36:36,517814	7,886167E-1	-9,162595E-1	2,077595E-1	-9,989162E-3	-2,347038E-1	-3,488622E-2
27/11/2020  14:36:36,518314	5,062110E-1	-3,002216E-1	-2,449817E-2	1,976355E-1	-2,271370E-1	-1,382635E-1
27/11/2020  14:36:36,518814	-1,283246E-1	8,892550E-1	-1,108454E-1	-2,476013E-1	6,869421E-2	2,053805E-1
27/11/2020  14:36:36,519314	-3,577711E-1	5,342722E-1	6,628044E-2	-2,574719E-1	2,872677E-1	6,728193E-2
27/11/2020  14:36:36,519814	-3,664135E-1	3,853699E-1	1,566029E-1	3,955145E-2	-1,867852E-1	2,791463E-1
27/11/2020  14:36:36,520314	-5,657740E-1	4,437635E-1	-1,538561E-1	-7,063899E-1	2,266946E-1	2,383011E-1
27/11/2020  14:36:36,520814	-5,652102E-2	-1,120618E+0	-2,716141E-1	3,722478E-2	-5,286315E-3	1,920127E-2
27/11/2020  14:36:36,521314	6,551254E-2	-1,125720E+0	2,613713E-2	1,814784E-1	-2,577416E-1	-8,891520E-2
27/11/2020  14:36:36,521814	-2,944150E-1	-3,702172E-1	-2,536930E-1	1,974411E-1	-4,401577E-2	-3,050571E-1
27/11/2020  14:36:36,522314	-4,388669E-1	5,179449E-1	-9,038272E-2	-1,272690E-1	1,675685E-1	-3,896858E-1
27/11/2020  14:36:36,522814	-2,204671E-1	7,625038E-1	-2,711579E-1	2,263268E-1	1,873940E-1	-8,929225E-2
27/11/2020  14:36:36,523314	-1,933052E-1	5,787174E-1	-8,141078E-3	3,116424E-1	3,611509E-1	1,293135E-1
27/11/2020  14:36:36,523814	4,337576E-1	-3,844776E-1	3,629890E-1	2,655367E-1	7,293187E-2	1,228711E-1
27/11/2020  14:36:36,524314	6,522224E-1	-5,211084E-1	2,974303E-1	-1,744051E-1	2,434310E-1	2,116604E-1
27/11/2020  14:36:36,524814	5,148534E-1	-1,704610E-1	8,967564E-2	-3,620166E-1	2,869930E-2	2,279322E-1
27/11/2020  14:36:36,525314	4,548763E-1	3,258714E-1	-2,345549E-2	1,484578E-1	-1,760970E-1	1,188081E-1
27/11/2020  14:36:36,525814	5,161530E-1	2,514235E-1	-5,669101E-2	2,669755E-1	8,218377E-3	-1,058110E-1
27/11/2020  14:36:36,526314	3,902206E-1	3,850189E-1	1,161989E-1	6,363395E-1	6,097168E-2	-1,038348E-1
27/11/2020  14:36:36,526814	4,587751E-1	5,345257E-1	4,155141E-1	3,006896E-1	-2,684818E-1	1,967083E-1
27/11/2020  14:36:36,527314	5,981585E-1	-4,586265E-1	2,769676E-1	-2,968892E-1	-1,755129E-1	1,764450E-1
27/11/2020  14:36:36,527814	5,328530E-1	-2,568099E-1	3,082921E-2	-5,930942E-2	-1,577900E-1	1,371451E-2
27/11/2020  14:36:36,528314	2,039862E-1	2,363636E-1	-1,272025E-1	-3,030461E-1	1,892565E-1	-5,615066E-2
27/11/2020  14:36:36,528814	9,462385E-2	-1,480174E-1	-2,005813E-1	-1,169772E-1	5,580603E-2	-2,401066E-1
27/11/2020  14:36:36,529314	-1,317036E-1	9,920632E-2	8,094317E-2	-4,843434E-2	2,174903E-2	-3,870465E-1
27/11/2020  14:36:36,529814	-2,660185E-1	1,278246E-1	-2,134193E-1	3,947351E-1	-1,170034E-1	4,098403E-1
27/11/2020  14:36:36,530314	-3,022777E-1	2,548164E-1	9,247785E-2	-1,584149E-2	1,048733E-1	7,585161E-1
27/11/2020  14:36:36,530814	-1,229962E-1	-5,912730E-1	3,657912E-1	-2,188776E-1	-1,397232E-1	-3,134973E-2
27/11/2020  14:36:36,531314	-1,904460E-1	-3,650824E-1	-5,343263E-2	-6,659356E-1	4,086066E-2	-2,569180E-1
27/11/2020  14:36:36,531814	-9,895336E-2	3,543597E-1	-3,071305E-1	-5,010919E-1	2,022291E-1	-1,549123E-1
27/11/2020  14:36:36,532314	-2,348278E-1	1,667925E-2	-4,763270E-2	-3,572992E-3	-1,849422E-1	-1,988974E-1
27/11/2020  14:36:36,532814	-3,748171E-2	-3,731226E-1	-1,820737E-1	4,298944E-1	-5,613819E-2	6,048198E-2
27/11/2020  14:36:36,533314	2,282029E-2	5,202003E-1	9,788677E-2	3,569769E-1	6,125874E-1	2,438204E-1
27/11/2020  14:36:36,533814	1,192515E-1	6,461675E-3	5,148737E-2	2,405137E-1	1,328431E-1	1,273177E-1
27/11/2020  14:36:36,534314	5,596250E-1	-6,782199E-1	3,182839E-1	-2,408287E-1	-3,822755E-1	2,903713E-2
27/11/2020  14:36:36,534814	5,971188E-1	-1,606919E-1	3,586227E-1	-2,993779E-1	1,262692E-1	2,252343E-1
27/11/2020  14:36:36,535314	1,206161E-1	3,952300E-1	-3,485983E-2	-1,538151E-1	4,342619E-1	1,122747E-1
27/11/2020  14:36:36,535814	3,632537E-1	2,337507E-1	1,355537E-1	1,747771E-1	-4,819502E-2	-3,506154E-1
27/11/2020  14:36:36,536314	4,136136E-1	9,830936E-2	-1,016128E-2	1,151240E+0	-7,418014E-1	-3,811067E-2
27/11/2020  14:36:36,536814	7,402500E-2	1,815254E-1	-4,737203E-2	4,808803E-1	-5,256615E-1	2,036123E-1
27/11/2020  14:36:36,537314	4,049712E-1	-1,469840E-1	1,328818E-1	-3,047377E-1	1,028745E-1	-1,362938E-1
27/11/2020  14:36:36,537814	5,794441E-1	-6,844856E-1	-6,381550E-3	-7,914981E-1	2,342354E-1	-2,150652E-1
27/11/2020  14:36:36,538314	2,922299E-1	-2,480678E-1	-2,873407E-2	4,447358E-1	-5,529434E-1	-9,183410E-2
27/11/2020  14:36:36,538814	2,783890E-1	2,640070E-1	6,484675E-2	4,976336E-1	-4,557758E-1	-1,058825E-1
27/11/2020  14:36:36,539314	1,536912E-1	-2,780965E-1	6,119735E-2	-7,425927E-1	5,566412E-1	-1,903552E-1
27/11/2020  14:36:36,539814	-1,571110E-1	4,073715E-1	-6,783469E-2	-8,854529E-1	3,321233E-1	1,875421E-1
27/11/2020  14:36:36,540314	-1,281296E-1	5,633195E-1	-3,075215E-1	6,367366E-2	-1,784656E-1	4,066159E-1
27/11/2020  14:36:36,540814	4,426389E-2	-3,171014E-1	3,793249E-2	-5,896593E-2	-1,766486E-1	2,964842E-1
27/11/2020  14:36:36,541314	-1,460643E-1	-5,010437E-1	5,801929E-1	-8,037796E-1	6,484420E-1	-1,500647E-2
27/11/2020  14:36:36,541814	-1,432051E-1	-2,388381E-1	1,517805E-1	6,795029E-1	4,121261E-1	1,464954E-1
27/11/2020  14:36:36,542314	-4,973494E-1	9,011235E-1	1,100080E-1	-3,618545E-1	6,224579E-1	-5,492849E-2
27/11/2020  14:36:36,542814	-4,375673E-1	2,968306E-1	-5,883291E-1	2,699568E-1	-4,632582E-1	-6,841786E-2
27/11/2020  14:36:36,543314	1,164363E-2	2,352782E-1	-4,548217E-2	3,975219E-1	-2,705390E-1	-1,642996E-1
27/11/2020  14:36:36,543814	3,383661E-1	-6,871960E-1	2,043056E-1	-5,206199E-3	4,342294E-1	-7,729159E-2
27/11/2020  14:36:36,544314	3,496727E-1	-5,414136E-1	2,099752E-1	-3,939354E-1	-1,602820E-1	6,349190E-2
27/11/2020  14:36:36,544814	5,481235E-1	-9,881445E-2	1,191314E-1	5,535208E-2	-2,741666E-1	-3,214284E-2
27/11/2020  14:36:36,545314	1,976181E-1	5,264791E-1	-4,177201E-1	5,827872E-1	-1,001566E-1	2,595850E-1
27/11/2020  14:36:36,545814	9,759188E-3	9,714701E-1	-1,947162E-1	5,532598E-1	-5,717003E-2	-8,898021E-2
27/11/2020  14:36:36,546314	5,361670E-1	2,556548E-1	1,389424E-1	5,735194E-1	-1,058804E-1	-3,594372E-1
27/11/2020  14:36:36,546814	5,944546E-1	-3,519789E-1	2,868731E-1	-3,983489E-1	-1,846004E-2	-2,358095E-1
27/11/2020  14:36:36,547314	7,343579E-1	-4,076296E-1	2,477725E-1	2,149721E-1	-1,774727E-1	8,179843E-2
27/11/2020  14:36:36,547814	6,732111E-1	-2,262027E-1	4,793133E-1	-1,503737E-1	3,876282E-1	1,324599E-1
27/11/2020  14:36:36,548314	3,589649E-1	-5,992287E-1	-3,068910E-2	-5,286555E-1	5,798737E-1	-1,091135E-1
27/11/2020  14:36:36,548814	3,196148E-3	1,235619E+0	-3,540512E-1	9,747698E-1	-6,743104E-1	3,519498E-1
27/11/2020  14:36:36,549314	-2,625745E-1	1,188145E+0	1,115720E-1	-1,845479E-1	2,277783E-1	-4,344790E-2
27/11/2020  14:36:36,549814	-7,685995E-2	-7,194282E-1	-5,010908E-2	-1,138730E+0	-1,422152E-1	-2,343208E-1
27/11/2020  14:36:36,550314	2,878112E-1	1,285006E-1	-9,409727E-2	-3,092419E-1	1,199679E-1	1,706247E-2
27/11/2020  14:36:36,550814	1,766575E-3	-5,124118E-1	-7,989072E-2	7,146379E-2	3,430192E-1	2,884490E-1
27/11/2020  14:36:36,551314	7,201060E-2	-1,015848E+0	2,716239E-1	-1,905946E-1	-2,841085E-1	-4,385096E-2
27/11/2020  14:36:36,551814	1,021405E-2	-3,858620E-1	5,494989E-1	-3,203244E-1	5,294436E-1	8,492280E-4
27/11/2020  14:36:36,552314	-1,046825E+0	1,071962E+0	-3,030901E-1	-4,861662E-1	1,330614E+0	4,270807E-1
27/11/2020  14:36:36,552814	-8,631902E-1	1,816091E+0	-7,710593E-1	7,812866E-1	-5,774933E-1	1,240153E-1
						
27/11/2020  14:36:36,553314	1,891706E-1	-2,017312E-1	6,979949E-2	5,792421E-1	-8,381578E-1	-4,337619E-1
27/11/2020  14:36:36,553814	1,472581E-1	-1,652633E+0	3,416791E-1	-3,516924E-1	2,957690E-1	-4,101312E-1
27/11/2020  14:36:36,554314	4,690421E-1	-3,435488E-1	3,006235E-1	6,066048E-1	1,729548E-1	1,059363E-1
27/11/2020  14:36:36,554814	6,034869E-1	-3,423788E-1	1,405716E-1	-1,158819E-1	3,372046E-1	2,165861E-2
27/11/2020  14:36:36,555314	3,194567E-1	-5,085574E-1	-4,622296E-1	2,357502E-1	-7,475446E-1	-1,504007E-1
27/11/2020  14:36:36,555814	2,174372E-1	1,651758E+0	-6,698751E-2	6,796390E-1	-4,802543E-1	-9,135304E-2
