waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:39:02,711814	7,491734E-1	5,779203E-3	2,748822E-1	2,251343E-1	-4,641084E-1	-5,822445E-2
27/11/2020  14:39:02,712314	6,053064E-1	4,159272E-2	4,353691E-2	-3,573308E-1	1,553163E-1	-5,287622E-3
27/11/2020  14:39:02,712814	5,518274E-1	-1,386298E-2	-3,831372E-2	-1,788770E-1	3,426233E-1	-1,655368E-2
27/11/2020  14:39:02,713314	2,132134E-1	1,760006E-1	5,233455E-2	-2,895899E-2	-3,079878E-3	6,866662E-2
27/11/2020  14:39:02,713814	7,311527E-2	-1,452030E-1	-1,765556E-2	-7,005488E-2	-2,701950E-1	-1,294223E-1
27/11/2020  14:39:02,714314	-1,439199E-1	2,851441E-1	-1,586785E-1	9,252867E-3	-2,337910E-2	2,758743E-2
27/11/2020  14:39:02,714814	-2,368422E-1	5,625916E-1	-1,128656E-1	-6,277026E-2	4,408747E-1	3,913323E-1
27/11/2020  14:39:02,715314	-1,740709E-1	-4,457375E-1	2,966483E-1	-2,443868E-1	-4,633902E-2	3,228193E-1
27/11/2020  14:39:02,715814	-2,801193E-1	-7,750139E-1	3,075313E-1	-2,124939E-1	-2,812207E-1	-1,391021E-1
27/11/2020  14:39:02,716314	-2,496434E-1	9,247910E-2	-3,091507E-1	-4,326398E-1	3,630199E-1	-6,675363E-2
27/11/2020  14:39:02,716814	-6,412375E-2	3,282308E-1	-2,481537E-1	-4,585443E-1	2,731985E-1	-1,586634E-1
27/11/2020  14:39:02,717314	-4,071563E-1	-3,457762E-2	1,112736E-3	-1,840942E-1	-1,052509E-1	-2,431426E-1
27/11/2020  14:39:02,717814	-4,937755E-1	2,412254E-1	-2,651625E-1	4,791110E-1	2,287452E-1	2,063687E-1
27/11/2020  14:39:02,718314	1,217857E-1	5,173990E-1	3,849779E-3	3,473591E-1	6,699872E-1	2,104968E-1
27/11/2020  14:39:02,718814	4,626740E-1	-9,892515E-1	1,439603E-1	4,763436E-1	-1,349599E-1	-3,816267E-2
27/11/2020  14:39:02,719314	2,280290E-1	-2,950803E-1	3,261692E-1	2,498787E-1	-4,103557E-1	7,287920E-2
27/11/2020  14:39:02,719814	5,201168E-1	1,772941E-1	2,675835E-1	-1,678771E-2	4,201580E-2	2,199881E-1
27/11/2020  14:39:02,720314	4,667028E-1	7,950999E-1	1,029699E-1	-6,462529E-1	3,568159E-1	-1,989949E-1
27/11/2020  14:39:02,720814	4,015922E-1	-7,199007E-2	-1,408225E-1	1,746216E-1	-2,737967E-1	-2,252716E-1
27/11/2020  14:39:02,721314	5,388962E-1	3,704791E-1	1,342943E-2	8,422856E-1	-6,773280E-1	1,486147E-1
27/11/2020  14:39:02,721814	7,813388E-1	-5,967718E-1	2,130381E-1	2,548496E-1	-1,618655E-1	4,937195E-2
27/11/2020  14:39:02,722314	3,852171E-1	-9,059879E-2	9,886429E-2	-4,952137E-1	1,719490E-1	-1,544703E-1
27/11/2020  14:39:02,722814	4,307035E-1	1,289686E-1	2,952585E-2	-2,086830E-1	-1,354985E-1	5,232986E-2
27/11/2020  14:39:02,723314	4,639736E-1	2,702012E-1	-7,291777E-2	5,000380E-1	-5,788561E-1	1,248539E-1
27/11/2020  14:39:02,723814	-2,675991E-2	1,463294E-1	7,533875E-2	-1,998624E-1	-1,515341E-1	-2,593818E-1
27/11/2020  14:39:02,724314	3,250240E-2	-5,183785E-1	-7,539414E-2	-7,858856E-1	6,310046E-1	-2,542591E-1
27/11/2020  14:39:02,724814	4,770786E-2	-1,571991E-3	-5,858088E-2	-2,531879E-1	3,720858E-1	2,030662E-1
27/11/2020  14:39:02,725314	-1,982437E-1	-2,779840E-2	-5,078196E-3	4,150205E-1	-5,108005E-1	3,874382E-1
27/11/2020  14:39:02,725814	-4,560218E-1	1,308730E-1	7,188486E-2	-4,035337E-1	3,230769E-1	-5,384284E-2
27/11/2020  14:39:02,726314	-2,447048E-1	-2,134417E-2	1,851463E-1	-5,336394E-1	1,047969E+0	-9,630672E-2
27/11/2020  14:39:02,726814	-4,222318E-1	6,653133E-1	-1,700389E-2	7,350578E-1	1,626300E-1	2,006479E-1
27/11/2020  14:39:02,727314	-3,759657E-1	-2,160696E-1	1,523670E-1	-1,837378E-1	1,740105E-2	-3,134323E-2
27/11/2020  14:39:02,727814	1,526515E-1	-1,170535E+0	-1,561369E-1	1,844467E-1	-2,813440E-1	-8,095810E-2
27/11/2020  14:39:02,728314	-1,564823E-2	6,191522E-1	-1,936084E-1	-1,866542E-1	4,035340E-1	4,257200E-2
27/11/2020  14:39:02,728814	9,403903E-2	2,596847E-1	1,321650E-1	-1,276302E-2	2,599317E-2	1,934878E-3
27/11/2020  14:39:02,729314	1,380309E-1	-9,532410E-2	1,650095E-1	-1,326854E-2	-5,033180E-1	-5,802292E-2
27/11/2020  14:39:02,729814	4,378514E-1	2,338697E-2	-5,773370E-2	1,996770E-1	5,732890E-3	6,791051E-3
27/11/2020  14:39:02,730314	3,859969E-1	8,465193E-1	-1,207509E-1	3,034051E-1	1,087410E-1	2,063362E-1
27/11/2020  14:39:02,730814	7,814038E-1	-6,779664E-1	5,891649E-2	5,649515E-1	-3,894529E-1	-2,053658E-1
27/11/2020  14:39:02,731314	5,488382E-1	-1,535877E-1	4,510957E-1	2,703003E-1	-4,453601E-1	-2,890909E-1
27/11/2020  14:39:02,731814	5,889313E-1	8,266451E-2	1,178933E-1	-1,763106E-1	3,821770E-1	-7,137577E-2
27/11/2020  14:39:02,732314	5,746355E-1	4,258828E-1	-5,395397E-2	5,755561E-2	-9,075329E-2	1,957397E-1
27/11/2020  14:39:02,732814	3,312832E-1	2,442868E-1	2,934550E-1	-6,984183E-1	2,100619E-1	-2,434676E-1
27/11/2020  14:39:02,733314	1,527815E-1	-4,401478E-1	-2,551918E-1	-1,338018E-1	-1,033516E-2	1,443891E-1
27/11/2020  14:39:02,733814	2,024916E-1	5,193879E-1	-1,269418E-1	1,090203E+0	-3,810879E-1	4,837296E-1
27/11/2020  14:39:02,734314	-5,444164E-2	3,170708E-1	5,744582E-1	-4,285503E-1	2,964893E-1	-2,204674E-1
27/11/2020  14:39:02,734814	-2,537371E-1	-1,112545E+0	-1,777726E-1	-7,659825E-1	-3,524432E-1	-2,817254E-1
27/11/2020  14:39:02,735314	4,777284E-2	2,922873E-1	-2,077497E-1	-3,019962E-1	8,580708E-2	-1,271535E-1
27/11/2020  14:39:02,735814	-7,114166E-2	6,311637E-1	-1,026994E-1	-8,835069E-2	3,230639E-1	8,508139E-2
27/11/2020  14:39:02,736314	-4,117050E-1	-6,196638E-1	-2,554085E-2	-2,961892E-1	2,648270E-1	-4,284332E-2
27/11/2020  14:39:02,736814	-3,557567E-1	-4,342395E-1	3,988964E-1	2,949863E-1	1,961030E-1	2,329249E-1
27/11/2020  14:39:02,737314	-3,027975E-1	6,649493E-1	-5,988423E-2	-1,499524E-1	8,398698E-1	5,093951E-1
27/11/2020  14:39:02,737814	-2,786247E-1	1,205579E-1	-4,712228E-1	-1,330573E-3	-4,291904E-2	2,096256E-1
27/11/2020  14:39:02,738314	-4,796466E-3	-5,124443E-1	2,815293E-1	4,829088E-1	-6,768543E-1	-4,206691E-1
27/11/2020  14:39:02,738814	-5,901136E-3	2,100982E-1	1,180236E-1	2,196514E-1	1,498976E-1	-2,082392E-1
27/11/2020  14:39:02,739314	2,789738E-1	-4,659363E-3	3,871450E-2	-4,231629E-2	4,900133E-1	-2,308754E-1
27/11/2020  14:39:02,739814	4,986082E-1	-2,032261E-1	1,620770E-1	6,611163E-1	-6,600399E-1	-1,993265E-1
27/11/2020  14:39:02,740314	5,815235E-1	-3,726546E-1	-3,681275E-1	5,239140E-1	-4,538679E-1	1,287154E-1
27/11/2020  14:39:02,740814	6,446197E-1	2,820762E-1	-4,456982E-2	4,123180E-1	-1,175420E-1	1,471715E-1
27/11/2020  14:39:02,741314	7,190874E-1	8,666184E-2	2,765766E-1	1,192027E-1	5,820715E-2	-1,018585E-1
27/11/2020  14:39:02,741814	4,238156E-1	2,631945E-1	9,378120E-2	-3,949335E-1	5,493643E-2	6,589523E-3
27/11/2020  14:39:02,742314	6,248655E-1	4,517452E-1	1,749802E-1	-4,983310E-1	3,163905E-2	1,929228E-2
27/11/2020  14:39:02,742814	6,285694E-1	1,721528E-1	1,315133E-1	4,020603E-2	-3,167270E-2	9,332903E-3
27/11/2020  14:39:02,743314	2,959987E-1	-2,829973E-1	2,192942E-1	-3,860804E-1	5,927294E-1	-1,509598E-1
27/11/2020  14:39:02,743814	1,791636E-1	-3,423138E-1	1,723735E-1	3,070798E-1	-2,576832E-1	4,666907E-1
27/11/2020  14:39:02,744314	8,266742E-2	3,312402E-1	1,801284E-1	2,255815E-1	4,162427E-3	5,470874E-1
27/11/2020  14:39:02,744814	-3,650489E-1	3,215491E-1	1,727433E-2	-6,304847E-1	3,745972E-1	3,323671E-2
27/11/2020  14:39:02,745314	-4,812992E-1	1,101454E-1	-1,350878E-1	-6,566808E-1	4,171079E-2	-2,551367E-1
27/11/2020  14:39:02,745814	-2,572461E-1	1,747137E-1	-1,941949E-1	3,104953E-1	-1,303913E-1	-2,824470E-1
27/11/2020  14:39:02,746314	-3,424357E-1	-1,231559E-1	-2,233900E-1	3,609303E-1	-1,769666E-1	-1,932416E-1
27/11/2020  14:39:02,746814	-2,847329E-1	-6,036615E-1	-2,529761E-1	1,480495E-1	-1,366644E-3	-2,437211E-1
27/11/2020  14:39:02,747314	6,965023E-3	-3,735905E-1	-1,464921E-1	2,613760E-1	3,636775E-3	1,143549E-1
27/11/2020  14:39:02,747814	-1,282596E-1	3,608660E-1	9,645308E-2	-1,092194E-1	4,540744E-1	1,799620E-1
27/11/2020  14:39:02,748314	-1,222814E-1	-8,955884E-2	1,336426E-2	1,732169E-2	1,319151E-1	1,252439E-1
27/11/2020  14:39:02,748814	1,500523E-1	1,093979E-1	1,811711E-1	3,282419E-2	9,160222E-2	4,025118E-2
27/11/2020  14:39:02,749314	3,149731E-1	4,602013E-1	7,403539E-2	2,411229E-1	7,449584E-2	4,743468E-2
27/11/2020  14:39:02,749814	2,941143E-1	2,292204E-1	1,629681E-2	-1,879033E-2	1,810192E-2	4,398719E-3
27/11/2020  14:39:02,750314	6,884166E-1	-3,147875E-1	2,971696E-1	5,426634E-1	-4,227442E-1	5,022806E-3
27/11/2020  14:39:02,750814	6,567710E-1	1,726858E-1	2,641947E-1	-3,701485E-2	2,621273E-1	1,902574E-2
27/11/2020  14:39:02,751314	7,212318E-1	-3,838926E-1	4,529644E-2	-1,861535E-2	-1,050822E-1	1,788829E-1
27/11/2020  14:39:02,751814	6,624243E-1	1,385037E-1	8,941497E-2	1,132678E-2	-2,904748E-1	2,309356E-1
27/11/2020  14:39:02,752314	5,657332E-1	-6,987765E-2	9,795194E-2	-3,128518E-1	-1,472900E-1	6,254277E-2
27/11/2020  14:39:02,752814	2,376462E-1	2,687583E-1	-4,659002E-2	-1,093037E-1	-1,429225E-1	-9,881607E-2
27/11/2020  14:39:02,753314	1,832574E-1	3,432257E-1	7,957465E-2	1,847060E-1	-1,881999E-1	-1,421056E-1
27/11/2020  14:39:02,753814	-8,890244E-3	9,121815E-2	3,871450E-2	1,436878E-1	-3,801296E-2	-1,676281E-1
27/11/2020  14:39:02,754314	1,690705E-2	-5,053856E-1	-7,760985E-2	8,522940E-2	-1,149030E-2	-1,073192E-1
27/11/2020  14:39:02,754814	-9,466464E-2	-3,356776E-1	1,205000E-1	-2,771416E-1	3,184239E-1	-8,130915E-2
27/11/2020  14:39:02,755314	-2,311889E-1	-1,538412E-1	-6,555382E-2	-3,454901E-1	5,415920E-1	4,957997E-2
27/11/2020  14:39:02,755814	-4,031925E-1	9,934932E-2	-4,183278E-2	-3,702215E-1	4,805970E-1	2,905488E-1
27/11/2020  14:39:02,756314	-2,967543E-1	-1,503573E-1	1,821486E-1	4,650861E-1	-3,266473E-1	3,447078E-1
27/11/2020  14:39:02,756814	-4,170984E-1	2,956022E-1	-1,131262E-1	7,053053E-2	-1,334414E-1	-5,683326E-2
27/11/2020  14:39:02,757314	-4,794358E-2	-8,849938E-2	-1,685840E-1	-7,718543E-1	-1,855738E-2	-2,134919E-1
27/11/2020  14:39:02,757814	-2,708481E-2	2,108457E-1	-6,679201E-2	-1,804713E-1	-3,188729E-1	-1,412409E-1
27/11/2020  14:39:02,758314	6,395301E-2	-3,193633E-1	-9,435794E-2	2,702679E-1	-4,434025E-2	-7,510929E-3
27/11/2020  14:39:02,758814	2,484979E-1	-1,178652E-1	4,822898E-2	1,815756E-1	2,548266E-1	7,234613E-2
27/11/2020  14:39:02,759314	5,613145E-1	-2,361992E-1	3,350108E-2	3,723433E-1	1,473602E-1	2,090471E-1
27/11/2020  14:39:02,759814	3,902206E-1	1,910280E-1	2,766418E-1	6,478190E-2	3,282101E-1	1,046686E-1
27/11/2020  14:39:02,760314	5,442896E-1	-5,499977E-2	4,521384E-1	6,861216E-2	3,303906E-1	-1,170966E-1
27/11/2020  14:39:02,760814	4,526670E-1	2,825767E-1	2,305030E-1	4,157399E-1	-3,175555E-1	3,573105E-3
27/11/2020  14:39:02,761314	4,053611E-1	4,872272E-1	1,373132E-1	1,942784E-1	-2,439903E-1	-7,653098E-2
27/11/2020  14:39:02,761814	3,047711E-1	2,045344E-1	-5,682135E-2	1,865012E-1	-2,618365E-1	1,152196E-1
27/11/2020  14:39:02,762314	5,356472E-1	-4,112760E-1	-2,606220E-2	6,409216E-1	-6,616558E-1	7,695526E-2
27/11/2020  14:39:02,762814	3,020419E-1	-1,328795E-1	1,290369E-1	-6,330965E-1	-7,284871E-2	-2,430710E-1
27/11/2020  14:39:02,763314	4,256350E-1	-5,569674E-1	-2,505649E-1	-2,991964E-1	-2,900205E-1	3,180651E-2
27/11/2020  14:39:02,763814	1,931344E-1	4,421191E-1	3,988752E-2	-3,435004E-1	1,154750E-2	-2,133229E-1
27/11/2020  14:39:02,764314	5,901448E-2	-1,142838E-1	-3,987775E-2	-8,793591E-2	-7,077422E-3	-1,873973E-1
27/11/2020  14:39:02,764814	-2,355426E-1	3,659682E-1	-2,363584E-1	-9,239482E-2	1,741489E-1	-3,452867E-2
27/11/2020  14:39:02,765314	-5,333697E-2	3,598995E-2	2,218357E-1	-1,201658E-1	4,279086E-1	8,079730E-2
27/11/2020  14:39:02,765814	-4,283400E-1	-9,098878E-2	5,670078E-2	-1,764855E-1	5,738385E-1	2,756358E-1
27/11/2020  14:39:02,766314	-2,378819E-1	-5,102539E-1	-1,157330E-1	6,181409E-1	-6,799455E-2	3,322326E-1
27/11/2020  14:39:02,766814	-2,870933E-2	2,806983E-1	2,971044E-1	-1,575805E-1	2,812000E-1	4,229897E-2
27/11/2020  14:39:02,767314	-2,141640E-1	3,606795E-2	1,721128E-1	-1,122190E+0	5,786991E-1	-2,320520E-1
27/11/2020  14:39:02,767814	-3,309991E-1	3,243635E-1	5,539743E-2	7,902710E-2	-3,223772E-1	-4,108158E-2
27/11/2020  14:39:02,768314	-6,035488E-2	6,488690E-1	1,349020E-1	-2,290592E-1	4,733677E-1	8,213648E-2
27/11/2020  14:39:02,768814	1,921597E-1	-6,112922E-1	-4,916202E-1	6,607339E-1	1,560367E-1	6,049499E-2
27/11/2020  14:39:02,769314	2,235454E-1	2,608611E-1	-6,333812E-2	7,233985E-1	-4,455224E-1	-5,047088E-3
27/11/2020  14:39:02,769814	5,266149E-1	-3,181524E-2	1,464367E-1	-4,634098E-2	1,094938E-1	-4,959776E-2
27/11/2020  14:39:02,770314	5,019872E-1	1,709523E-2	9,899462E-2	-2,820477E-1	1,636748E-1	3,645466E-2
27/11/2020  14:39:02,770814	5,683974E-1	2,052364E-1	3,725035E-1	-5,092951E-2	1,111162E-1	-2,075956E-1
27/11/2020  14:39:02,771314	5,741157E-1	8,915124E-2	7,318821E-2	3,853960E-1	-4,034898E-1	-7,517430E-3
27/11/2020  14:39:02,771814	6,233060E-1	-2,437454E-1	5,331206E-2	6,426779E-1	-6,464184E-1	2,676832E-2
27/11/2020  14:39:02,772314	3,574054E-1	-4,905902E-2	1,339245E-1	2,986481E-1	-4,744851E-1	7,072740E-2
27/11/2020  14:39:02,772814	1,802683E-1	4,432175E-1	-9,742083E-2	-8,446098E-1	6,031516E-1	-1,549188E-1
27/11/2020  14:39:02,773314	1,340021E-1	4,150217E-1	-2,295809E-1	-8,750185E-1	5,264714E-1	-1,475988E-1
27/11/2020  14:39:02,773814	1,262044E-1	4,572829E-1	-1,741232E-1	1,017804E+0	-3,901668E-1	4,854523E-1
27/11/2020  14:39:02,774314	5,080585E-3	-1,123059E-2	4,785313E-1	3,073844E-1	4,140340E-1	8,961252E-2
27/11/2020  14:39:02,774814	4,250941E-2	-1,215917E+0	3,960290E-1	-5,785267E-1	-6,835796E-2	-2,846963E-1
27/11/2020  14:39:02,775314	6,538258E-2	-2,317989E-1	-1,620020E-1	-1,133104E+0	2,071611E-1	-4,405684E-1
27/11/2020  14:39:02,775814	-5,086771E-2	5,545579E-1	-5,102582E-1	-5,510991E-1	1,551087E-1	5,529427E-2
27/11/2020  14:39:02,776314	-4,259357E-1	5,210518E-1	-1,171666E-1	8,143915E-1	-6,673558E-2	3,383890E-1
27/11/2020  14:39:02,776814	-5,909215E-1	-7,899678E-2	4,202062E-1	2,793736E-1	5,063020E-1	1,481401E-1
27/11/2020  14:39:02,777314	-4,204774E-1	2,796193E-1	2,406040E-1	-4,721543E-1	4,169219E-1	2,608267E-1
27/11/2020  14:39:02,777814	4,430779E-3	1,149032E-1	-3,828554E-1	-3,443040E-1	-6,947632E-3	1,123397E-1
27/11/2020  14:39:02,778314	4,040615E-1	-7,272473E-1	-8,451762E-2	2,482455E-1	-4,051770E-1	-7,335204E-2
27/11/2020  14:39:02,778814	5,492071E-2	-2,326439E-1	2,832237E-1	5,207448E-1	2,952996E-2	-5,467496E-2
27/11/2020  14:39:02,779314	1,921597E-1	-7,670887E-2	1,945956E-1	9,598506E-1	-4,113442E-2	-1,405714E-1
27/11/2020  14:39:02,779814	1,918998E-1	1,123934E+0	2,185774E-1	-1,750727E-1	6,194987E-1	-2,325981E-1
27/11/2020  14:39:02,780314	6,042017E-1	-5,147062E-1	-4,274952E-1	4,959809E-1	-3,477513E-1	-8,522269E-2
27/11/2020  14:39:02,780814	5,601449E-1	-2,421075E-1	-2,680950E-1	6,751476E-1	-8,927412E-1	1,435960E-1
27/11/2020  14:39:02,781314	8,736763E-1	-2,269826E-1	2,170785E-1	4,558378E-1	-1,106199E-2	-7,221439E-2
27/11/2020  14:39:02,781814	4,146533E-1	3,603525E-1	3,738720E-1	-3,645636E-1	2,176352E-1	-2,606820E-1
27/11/2020  14:39:02,782314	5,366869E-1	-4,041438E-2	3,004280E-1	-4,705341E-1	-2,295641E-1	-2,680085E-1
27/11/2020  14:39:02,782814	4,485082E-1	5,713272E-1	-1,062836E-1	-2,546202E-1	-3,170429E-1	2,996371E-1
27/11/2020  14:39:02,783314	5,041316E-1	-1,748158E-1	-1,301350E-1	-2,725725E-1	6,214326E-1	1,273372E-1
27/11/2020  14:39:02,783814	4,250941E-2	-1,868533E-1	3,259086E-1	-2,942644E-1	5,739358E-1	-7,287098E-2
27/11/2020  14:39:02,784314	4,387400E-2	-4,929516E-1	1,516501E-1	4,675813E-1	-3,554478E-1	4,605539E-1
27/11/2020  14:39:02,784814	-2,038320E-1	7,088485E-1	1,755667E-1	1,137846E-1	-2,144435E-1	4,318264E-1
27/11/2020  14:39:02,785314	-3,704423E-1	1,042241E-1	-9,574767E-3	-8,295739E-1	2,291736E-1	-1,176817E-1
27/11/2020  14:39:02,785814	-4,271054E-1	4,291216E-2	-2,228035E-1	-1,220371E+0	6,253523E-1	-2,267148E-1
27/11/2020  14:39:02,786314	-1,601651E-1	-2,587448E-2	-5,388880E-2	1,204730E-1	-9,305058E-2	-8,209576E-2
27/11/2020  14:39:02,786814	-2,838232E-1	-4,275838E-1	8,061733E-2	7,454468E-1	-6,278454E-1	-2,074591E-1
27/11/2020  14:39:02,787314	-4,012431E-1	-5,552385E-1	-2,142013E-1	2,169035E-1	-1,702304E-1	-1,250537E-1
27/11/2020  14:39:02,787814	-8,634712E-2	1,590168E-1	-2,982677E-1	3,243452E-1	2,229631E-1	3,888599E-2
27/11/2020  14:39:02,788314	-4,040583E-2	3,092841E-1	-2,354460E-1	2,938781E-1	1,512214E-1	1,265571E-1
27/11/2020  14:39:02,788814	3,497166E-2	-1,697460E-1	3,376175E-2	3,869968E-1	-3,225914E-1	1,529423E-2
27/11/2020  14:39:02,789314	3,119840E-1	7,975263E-2	3,072706E-1	1,483995E-1	-1,060361E-1	-5,909557E-2
27/11/2020  14:39:02,789814	6,208368E-1	5,892750E-2	9,150034E-2	-1,933426E-1	4,922976E-1	-3,151225E-2
27/11/2020  14:39:02,790314	5,257052E-1	1,600503E-1	1,049900E-1	-1,399782E-1	1,170931E-1	4,313758E-2
27/11/2020  14:39:02,790814	6,202519E-1	-2,318314E-1	2,815945E-1	4,029659E-1	-4,452109E-1	1,370626E-1
27/11/2020  14:39:02,791314	5,497480E-1	1,798160E-1	1,243449E-1	4,488966E-1	8,912755E-3	1,466384E-1
27/11/2020  14:39:02,791814	4,984783E-1	3,431672E-1	9,365087E-2	3,079548E-1	2,135792E-1	4,991152E-2
27/11/2020  14:39:02,792314	4,668327E-1	3,682191E-2	2,937157E-1	-2,259095E-1	-3,005681E-2	-7,412565E-2
27/11/2020  14:39:02,792814	4,809985E-1	-2,905760E-1	1,359447E-1	-1,576842E-1	-4,553475E-1	6,013094E-2
27/11/2020  14:39:02,793314	2,905404E-1	2,028185E-1	-9,311976E-2	-2,306601E-1	-4,853248E-2	9,565185E-2
27/11/2020  14:39:02,793814	2,575302E-1	-3,496760E-2	4,093020E-2	-2,535055E-1	1,013625E-1	-2,372657E-1
27/11/2020  14:39:02,794314	1,736192E-2	-2,408856E-1	5,220421E-2	-9,079402E-2	-2,462941E-1	-1,768204E-1
27/11/2020  14:39:02,794814	-1,481437E-1	-9,380966E-2	-6,177409E-2	3,472960E-2	1,281945E-2	-7,171382E-2
27/11/2020  14:39:02,795314	-1,333281E-1	-1,042222E-1	-2,323180E-1	1,955763E-2	2,673190E-1	1,752164E-1
27/11/2020  14:39:02,795814	-2,357375E-1	-1,641172E-1	-6,490214E-2	-8,851272E-2	1,821959E-1	3,306594E-1
27/11/2020  14:39:02,796314	-3,593956E-1	-1,951470E-1	2,050225E-1	-2,721059E-1	4,110077E-2	1,115401E-1
27/11/2020  14:39:02,796814	-2,172830E-1	-2,072039E-1	2,131472E-2	-2,678868E-1	1,231326E-2	2,756793E-2
27/11/2020  14:39:02,797314	-1,871970E-1	2,334257E-1	-1,906185E-4	-3,823409E-1	6,385952E-2	-1,794487E-2
27/11/2020  14:39:02,797814	-2,394414E-1	1,097814E-1	-7,389529E-2	4,082172E-2	-2,400771E-1	-1,325122E-2
27/11/2020  14:39:02,798314	-1,009028E-1	-1,135753E-1	-9,233775E-2	1,380364E-1	1,361117E-2	-1,163360E-1
27/11/2020  14:39:02,798814	1,403702E-1	-1,405797E-2	-5,988423E-2	4,806210E-1	2,257730E-1	6,086947E-4
27/11/2020  14:39:02,799314	2,989878E-1	-8,664696E-2	-1,065443E-1	8,467510E-1	3,909551E-2	5,680247E-2
27/11/2020  14:39:02,799814	5,025071E-1	-2,205544E-1	1,980495E-1	-7,543410E-2	1,995294E-1	-3,669997E-2
27/11/2020  14:39:02,800314	6,290243E-1	-7,991974E-2	2,669318E-1	-2,561173E-1	1,797169E-1	4,428174E-2
27/11/2020  14:39:02,800814	5,254452E-1	5,278310E-1	1,188056E-1	-5,551157E-2	1,552709E-1	7,120847E-2
27/11/2020  14:39:02,801314	5,514375E-1	2,614786E-1	2,321974E-1	2,356011E-1	-3,212048E-2	-7,294899E-2
27/11/2020  14:39:02,801814	5,253153E-1	1,131937E-1	1,781082E-1	9,649771E-1	-6,524277E-1	3,020079E-2
27/11/2020  14:39:02,802314	3,633186E-1	1,750842E-1	1,853418E-1	-1,139182E-1	-1,719177E-1	1,271617E-1
27/11/2020  14:39:02,802814	4,521471E-1	-2,231283E-1	-8,712433E-2	-2,454691E-1	-1,728198E-1	2,367994E-1
						
27/11/2020  14:39:02,803314	3,089299E-1	1,356633E-1	-2,189146E-2	-7,095850E-1	7,169237E-2	-1,144442E-1
27/11/2020  14:39:02,803814	1,538862E-1	-1,006515E-3	-1,664986E-1	-4,570148E-1	1,019725E-1	-2,472381E-1
27/11/2020  14:39:02,804314	-6,126461E-2	4,573414E-1	-6,685718E-2	1,289436E-1	-1,125516E-1	-1,432042E-1
27/11/2020  14:39:02,804814	-1,671180E-1	-4,311177E-2	7,181969E-2	8,541086E-2	1,592944E-1	5,893477E-2
27/11/2020  14:39:02,805314	-3,586158E-1	3,188212E-2	-1,849410E-1	4,996638E-2	4,771576E-1	2,374495E-1
