waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
20/11/2020  11:51:55,690732	1,030713E-1	-2,489062E-1	-4,958774E-2	-7,523652E-3	4,156714E-1	9,057269E-1
20/11/2020  11:51:55,691232	2,154878E-1	9,560547E-2	3,498903E-1	-2,682957E-1	4,934580E-1	1,010097E+0
20/11/2020  11:51:55,691732	4,980234E-1	-2,599493E-1	6,680390E-1	-3,185695E-2	2,043688E-2	-2,166402E-1
20/11/2020  11:51:55,692232	6,049165E-1	-1,363179E-1	3,054459E-1	2,104452E-1	-3,142846E-1	-1,073753E+0
20/11/2020  11:51:55,692732	5,838628E-1	-7,208756E-2	-2,488706E-1	4,667590E-1	-4,154170E-1	-1,329197E+0
20/11/2020  11:51:55,693232	5,338277E-1	-1,745948E-1	-6,071626E-1	6,139224E-2	-1,816445E-1	-1,974660E-1
20/11/2020  11:51:55,693732	3,486980E-1	-1,047227E-1	-9,220741E-2	-4,028314E-1	-2,328101E-1	2,466670E-1
20/11/2020  11:51:55,694232	3,252400E-1	-1,353429E-1	1,797374E-1	-5,013728E-1	5,501858E-3	3,357033E-1
20/11/2020  11:51:55,694732	4,296638E-1	-1,016418E-1	2,248774E-2	-1,920326E-1	4,078698E-1	1,935087E-1
20/11/2020  11:51:55,695232	4,604646E-1	-1,599444E-1	2,268536E-1	5,695368E-2	5,446366E-1	2,056056E-1
20/11/2020  11:51:55,695732	2,730606E-1	-5,920510E-2	2,704508E-1	-1,727288E-1	2,006594E-1	1,019298E-1
20/11/2020  11:51:55,696232	-7,913427E-2	-6,649779E-2	2,602847E-1	-4,656148E-1	-2,974172E-1	2,818176E-1
20/11/2020  11:51:55,696732	-2,971442E-1	-3,554409E-3	3,458773E-3	-2,653017E-1	-2,203708E-1	1,986266E-1
20/11/2020  11:51:55,697232	-4,007882E-1	-4,133084E-2	-2,053385E-1	-1,693918E-2	8,868602E-2	-5,036310E-2
20/11/2020  11:51:55,697732	-4,211922E-1	5,114082E-2	-2,808239E-2	9,324352E-2	1,797897E-1	-3,048573E-1
20/11/2020  11:51:55,698232	-4,328237E-1	5,276575E-2	-1,512493E-1	-6,020859E-2	4,779400E-1	-7,393442E-2
20/11/2020  11:51:55,698732	-3,196925E-1	9,626844E-2	-1,257248E-2	-1,108909E-1	1,538630E-1	3,902836E-1
20/11/2020  11:51:55,699232	-1,502230E-1	1,749802E-1	1,480007E-1	2,014039E-1	-1,248717E-1	3,333573E-1
20/11/2020  11:51:55,699732	-1,330682E-1	2,596262E-1	-5,004391E-2	7,582268E-1	-1,290509E-1	1,451865E-1
20/11/2020  11:51:55,700232	1,707811E-1	-4,233830E-2	-1,238789E-1	5,192798E-1	-2,698136E-1	-1,259132E-1
20/11/2020  11:51:55,700732	3,250451E-1	-8,019724E-3	7,217293E-4	3,355931E-2	-1,950991E-1	5,803094E-3
20/11/2020  11:51:55,701232	3,650081E-1	3,116175E-1	1,452637E-1	1,056662E-1	-2,481362E-2	-1,917714E-1
20/11/2020  11:51:55,701732	5,066009E-1	-6,658229E-2	9,332503E-2	9,519360E-2	-5,763793E-2	-3,300276E-1
20/11/2020  11:51:55,702232	5,628741E-1	2,825527E-2	5,913939E-4	1,840633E-1	-1,219091E-2	-3,710694E-1
20/11/2020  11:51:55,702732	4,550063E-1	1,528380E-3	4,835932E-2	1,302687E-1	1,873358E-1	-8,726332E-2
20/11/2020  11:51:55,703232	5,672927E-1	-3,360916E-2	1,189359E-1	-8,760818E-2	2,073081E-1	-1,157429E-1
20/11/2020  11:51:55,703732	5,600149E-1	3,926780E-3	1,709398E-1	-7,738584E-1	-1,006201E-2	7,186439E-2
20/11/2020  11:51:55,704232	4,850923E-1	2,345197E-2	9,873395E-2	-5,676557E-1	2,986953E-2	3,948577E-2
20/11/2020  11:51:55,704732	4,776195E-1	8,776030E-2	9,384637E-2	-2,617232E-1	1,041516E-1	5,273604E-2
20/11/2020  11:51:55,705232	3,827478E-1	1,386487E-2	2,644554E-1	6,336202E-2	-3,651488E-1	-1,768959E-2
20/11/2020  11:51:55,705732	6,427791E-2	7,002903E-2	4,640429E-2	-7,407582E-2	-1,069497E-1	-1,001925E-1
20/11/2020  11:51:55,706232	-1,358623E-1	1,144697E-2	-1,390630E-1	-3,363449E-1	-4,270290E-2	4,040516E-1
20/11/2020  11:51:55,706732	-7,705489E-2	7,046452E-2	-9,429278E-2	-1,418821E-1	1,543084E-1	1,972046E-1
20/11/2020  11:51:55,707232	-2,848629E-1	1,551820E-1	1,447211E-2	-1,762941E-1	3,190457E-1	-2,162863E-1
20/11/2020  11:51:55,707732	-6,479744E-1	1,334664E-1	-4,882693E-3	2,214774E-2	2,699959E-1	5,935462E-2
20/11/2020  11:51:55,708232	-6,919013E-1	1,558580E-1	2,913485E-2	-1,772592E-1	4,548580E-2	3,091241E-1
20/11/2020  11:51:55,708732	-5,432907E-1	2,678808E-1	-3,734060E-1	7,380037E-1	1,293662E-2	-2,314828E-2
20/11/2020  11:51:55,709232	-1,860923E-1	-7,559742E-2	-1,884601E-1	6,832243E-1	-2,109643E-1	-4,154925E-1
20/11/2020  11:51:55,709732	1,238001E-1	-6,957867E-2	1,151562E-1	3,554207E-1	-3,847936E-1	-1,730886E-1
20/11/2020  11:51:55,710232	3,370665E-1	-1,371694E-1	3,067492E-1	-8,980776E-2	-1,069628E-1	6,899677E-1
20/11/2020  11:51:55,710732	5,446145E-1	-6,813573E-2	8,394088E-2	3,797343E-1	1,663294E-3	3,413979E-1
20/11/2020  11:51:55,711232	4,378514E-1	3,277258E-2	-9,709499E-2	4,955046E-1	4,953398E-2	-4,424583E-1
20/11/2020  11:51:55,711732	4,767098E-1	-4,751208E-2	-1,646739E-1	4,378427E-1	7,923372E-2	-2,159521E-1
20/11/2020  11:51:55,712232	4,307685E-1	-2,114938E-1	2,632172E-1	-5,778395E-1	-6,852291E-3	4,279571E-1
20/11/2020  11:51:55,712732	5,702169E-1	-3,203623E-2	2,847877E-1	-4,652996E-1	3,406294E-1	2,498649E-1
20/11/2020  11:51:55,713232	8,210420E-1	-2,267486E-1	2,481635E-1	-1,556442E-1	2,316758E-1	-5,322678E-1
20/11/2020  11:51:55,713732	7,463143E-1	-3,675503E-2	3,523666E-1	-5,462246E-1	-3,937088E-1	-2,446086E-1
20/11/2020  11:51:55,714232	4,300537E-1	-1,700385E-1	-5,486632E-2	-4,524960E-1	-2,790759E-1	4,507552E-1
20/11/2020  11:51:55,714732	2,369963E-1	-8,013224E-3	-1,222497E-1	1,723038E-1	2,475082E-1	6,767044E-2
20/11/2020  11:51:55,715232	1,185367E-1	-1,381768E-1	1,446120E-1	6,137174E-1	7,290599E-2	-8,638521E-2
20/11/2020  11:51:55,715732	-1,541219E-1	2,847825E-3	1,339245E-1	-2,149148E-1	-2,456031E-1	-1,013262E-1
20/11/2020  11:51:55,716232	-2,634193E-1	-1,062566E-1	-1,777726E-1	-6,348776E-1	1,038307E-1	4,171643E-1
20/11/2020  11:51:55,716732	-3,171582E-1	5,339623E-2	-1,187958E-1	7,315837E-2	3,323628E-1	8,175950E-2
20/11/2020  11:51:55,717232	-3,068913E-1	3,845985E-2	-6,568416E-2	-2,027153E-1	-1,818934E-1	-3,599488E-1
20/11/2020  11:51:55,717732	-2,966893E-1	1,393942E-1	-2,606007E-1	-2,723141E-1	-6,725549E-1	-9,594611E-2
20/11/2020  11:51:55,718232	-2,916858E-1	4,491408E-2	-4,308188E-1	2,237871E-1	1,451181E-1	-1,770270E-2
20/11/2020  11:51:55,718732	-4,182680E-1	1,468103E-1	3,565162E-2	2,527035E-1	1,562146E-1	6,215670E-1
20/11/2020  11:51:55,719232	-3,908462E-1	1,396996E-1	4,686046E-2	8,199989E-1	5,538073E-1	2,610509E-1
20/11/2020  11:51:55,719732	-9,057086E-2	1,296056E-1	1,545175E-1	3,658408E-1	5,929200E-1	1,697276E-1
20/11/2020  11:51:55,720232	3,181571E-1	-5,637122E-2	4,243769E-1	6,540978E-1	5,957582E-2	2,217917E-2
20/11/2020  11:51:55,720732	4,384362E-1	5,251876E-2	3,573846E-1	-5,450493E-1	-7,342208E-1	1,078996E-1
20/11/2020  11:51:55,721232	7,001131E-1	2,358046E-1	-2,335562E-1	1,898085E-1	-4,938651E-1	-3,857810E-1
20/11/2020  11:51:55,721732	7,674980E-1	-1,604039E-2	1,239538E-1	3,675480E-1	-3,951283E-2	-1,717059E-1
20/11/2020  11:51:55,722232	7,199322E-1	-3,918394E-3	1,459154E-1	5,510917E-1	4,906478E-1	-1,910571E-1
20/11/2020  11:51:55,722732	3,735206E-1	4,217119E-2	1,983754E-1	-7,868196E-1	8,243689E-2	2,407299E-1
20/11/2020  11:51:55,723232	3,253050E-1	-1,156813E-1	-2,353808E-1	-5,016157E-1	-8,947312E-2	-9,851491E-2
20/11/2020  11:51:55,723732	5,703468E-1	3,721840E-2	-1,421259E-1	-3,754384E-1	2,943964E-1	3,204740E-1
20/11/2020  11:51:55,724232	5,281744E-1	2,046859E-2	2,600240E-1	2,693087E-1	-5,585312E-1	-1,516601E-1
20/11/2020  11:51:55,724732	1,355616E-1	7,929765E-2	1,343807E-1	-4,294234E-1	-5,228509E-1	-2,731865E-1
20/11/2020  11:51:55,725232	7,415496E-2	-2,797389E-2	-1,777726E-1	3,343456E-2	1,337859E-1	2,701793E-1
20/11/2020  11:51:55,725732	2,013220E-1	3,639293E-2	1,378997E-1	2,271898E-2	4,119049E-1	2,985934E-2
20/11/2020  11:51:55,726232	2,262535E-2	-8,700205E-4	3,021223E-1	-3,187220E-1	5,717181E-2	1,411891E-2
20/11/2020  11:51:55,726732	-4,106003E-1	7,370788E-2	-7,545931E-2	-5,847731E-1	-1,254023E-1	1,876764E-1
20/11/2020  11:51:55,727232	-4,276252E-1	8,522540E-2	-1,525527E-1	1,204790E-1	1,074924E-1	3,594515E-1
20/11/2020  11:51:55,727732	-5,297098E-1	1,577104E-1	-1,797276E-1	5,688722E-1	2,471676E-1	-2,379442E-1
20/11/2020  11:51:55,728232	-3,204072E-1	1,093069E-1	-3,287662E-1	3,997801E-1	9,259009E-2	-8,643633E-1
20/11/2020  11:51:55,728732	-2,942411E-2	1,815709E-1	-1,726244E-1	-4,715438E-1	-1,792910E-2	-3,548506E-1
20/11/2020  11:51:55,729232	-5,574126E-2	-8,829789E-2	2,977561E-1	-1,102934E-1	-2,440899E-1	8,545869E-1
20/11/2020  11:51:55,729732	1,533013E-1	-2,925434E-2	3,691147E-1	3,474300E-1	-2,719752E-1	5,686511E-1
20/11/2020  11:51:55,730232	2,093146E-1	-1,560576E-1	-1,744490E-1	1,283251E+0	1,460090E-1	-1,163523E-1
20/11/2020  11:51:55,730732	3,186120E-1	-6,665379E-2	-1,459056E-1	9,566357E-1	3,569138E-1	-9,728949E-2
20/11/2020  11:51:55,731232	2,505773E-1	2,024760E-2	2,168830E-1	-7,247883E-3	-3,862197E-2	3,548710E-1
20/11/2020  11:51:55,731732	5,105647E-1	6,715164E-3	3,747192E-1	-2,970282E-1	-6,212499E-2	4,483306E-2
20/11/2020  11:51:55,732232	5,377266E-1	-2,179415E-1	3,137222E-1	-1,911593E-1	-2,933297E-1	-5,087162E-1
20/11/2020  11:51:55,732732	7,506030E-1	-3,162674E-2	-1,686491E-1	-2,714539E-1	-2,653639E-2	-5,256427E-1
20/11/2020  11:51:55,733232	6,876368E-1	-2,111558E-1	-1,420607E-1	-3,017688E-1	3,546277E-1	2,149568E-1
20/11/2020  11:51:55,733732	6,448796E-1	-9,331568E-2	-6,381550E-3	1,350042E-2	3,740498E-1	3,139931E-2
20/11/2020  11:51:55,734232	2,603894E-1	-1,191391E-1	3,521711E-1	-3,763248E-1	-2,368320E-1	-1,106643E-1
20/11/2020  11:51:55,734732	9,338922E-2	-1,971274E-2	1,543872E-1	-3,113091E-1	-2,929497E-1	1,872570E-1
20/11/2020  11:51:55,735232	-1,541219E-1	6,210586E-2	-2,842566E-1	-1,037326E-2	1,908094E-2	2,699500E-1
20/11/2020  11:51:55,735732	4,816272E-2	-5,822364E-2	1,797374E-1	4,105022E-1	8,888254E-2	-3,255650E-1
20/11/2020  11:51:55,736232	1,265293E-1	-4,486019E-2	2,498578E-1	-5,118651E-1	-1,406780E-1	2,795699E-1
20/11/2020  11:51:55,736732	-7,185645E-2	6,930106E-2	-1,971274E-1	-3,639284E-1	2,242167E-2	1,273032E-1
20/11/2020  11:51:55,737232	-3,368473E-1	5,312974E-2	-3,935641E-2	-3,185710E-1	1,702326E-1	7,793252E-2
20/11/2020  11:51:55,737732	-3,546520E-1	8,917074E-2	-1,240092E-1	3,900822E-1	4,051186E-1	-9,810862E-2
20/11/2020  11:51:55,738232	-6,351083E-1	2,060554E-1	-2,746118E-1	3,486512E-1	2,431718E-1	-1,696876E-1
20/11/2020  11:51:55,738732	-5,939106E-1	2,920468E-1	-1,711255E-1	2,066173E-1	2,698733E-2	2,566539E-2
20/11/2020  11:51:55,739232	-2,554266E-1	-2,505552E-2	3,760665E-2	1,616341E-1	-1,025282E-1	1,797276E-1
20/11/2020  11:51:55,739732	1,701313E-1	1,022807E-1	2,015034E-1	3,843895E-1	-3,468730E-1	-1,403954E-2
20/11/2020  11:51:55,740232	6,196671E-1	-5,490228E-2	2,667363E-1	5,346441E-1	-5,093682E-2	2,516146E-1
20/11/2020  11:51:55,740732	7,267551E-1	1,380357E-1	1,769352E-1	4,394711E-1	2,615852E-1	2,897074E-1
20/11/2020  11:51:55,741232	6,420204E-1	2,768374E-1	1,829580E-3	3,433132E-1	2,083169E-1	-1,173942E-2
20/11/2020  11:51:55,741732	4,604646E-1	1,665305E-1	1,343807E-1	-1,213176E-1	-1,164348E-1	-9,982552E-2
20/11/2020  11:51:55,742232	2,910602E-1	-7,473746E-3	1,684634E-1	-3,823195E-1	-1,298501E-1	2,378400E-1
20/11/2020  11:51:55,742732	4,064658E-1	9,159514E-2	-2,065328E-2	-2,148097E-1	8,351117E-2	-1,959588E-1
20/11/2020  11:51:55,743232	5,562460E-1	-8,871188E-3	-4,026875E-2	-4,041840E-1	-1,335707E-1	-5,423399E-1
20/11/2020  11:51:55,743732	6,017974E-1	1,541680E-1	1,955519E-2	-1,232480E-1	7,088845E-2	-5,463307E-1
20/11/2020  11:51:55,744232	5,647585E-1	-9,417165E-3	1,033609E-1	1,183056E-1	2,599082E-1	-1,087508E-1
20/11/2020  11:51:55,744732	3,045112E-1	1,753182E-1	2,823114E-1	-1,547184E-1	-2,267050E-1	4,245430E-2
20/11/2020  11:51:55,745232	-9,128564E-2	-1,799482E-3	4,725147E-2	-3,824968E-1	-2,571057E-1	-8,683082E-2
20/11/2020  11:51:55,745732	-1,673779E-1	1,412791E-1	-2,434616E-1	-6,384823E-1	7,977928E-3	2,042098E-1
20/11/2020  11:51:55,746232	-1,714278E-2	-5,024847E-2	-1,804445E-1	-3,454978E-1	7,301080E-2	3,197794E-1
20/11/2020  11:51:55,746732	-4,352490E-2	1,398231E-1	1,968113E-1	-3,753005E-1	2,405582E-1	2,131744E-1
20/11/2020  11:51:55,747232	-2,389865E-1	5,824502E-2	3,773259E-1	1,540965E-1	2,856908E-1	2,487574E-1
20/11/2020  11:51:55,747732	-6,337437E-1	1,502812E-1	-2,591671E-1	1,850548E-1	4,096122E-1	1,187056E-1
20/11/2020  11:51:55,748232	-4,926058E-1	5,884300E-2	-4,009068E-1	7,622714E-1	-7,612143E-3	-6,686106E-1
20/11/2020  11:51:55,748732	-4,522529E-1	1,317245E-1	2,874384E-2	4,290575E-1	-2,262531E-1	-3,518362E-1
20/11/2020  11:51:55,749232	-1,853126E-1	8,547239E-2	-1,091510E-1	2,929328E-1	-8,497296E-2	3,958210E-1
20/11/2020  11:51:55,749732	2,021667E-1	9,188763E-2	1,587534E-1	5,550261E-2	-1,940642E-1	2,881085E-1
20/11/2020  11:51:55,750232	2,604543E-1	-1,269908E-1	2,279615E-1	3,140423E-1	-3,734464E-2	1,672703E-2
20/11/2020  11:51:55,750732	5,710616E-1	-1,651312E-1	4,040886E-2	7,342218E-1	3,209388E-1	1,942426E-1
20/11/2020  11:51:55,751232	6,363021E-1	-7,109761E-3	-2,117462E-2	4,683874E-1	1,372969E-1	2,271258E-1
20/11/2020  11:51:55,751732	4,036716E-1	-9,819698E-2	4,501456E-3	1,587451E-1	-1,034583E-1	-2,056311E-1
20/11/2020  11:51:55,752232	4,265448E-1	-1,500193E-1	2,185774E-1	-5,454498E-1	-3,493426E-1	1,016873E-1
20/11/2020  11:51:55,752732	6,755504E-1	-8,983183E-2	1,423963E-1	-1,755587E-1	3,382189E-1	9,339771E-2
20/11/2020  11:51:55,753232	7,502131E-1	-2,340803E-1	2,233998E-1	-8,885570E-2	2,617227E-1	-2,252640E-1
20/11/2020  11:51:55,753732	4,974386E-1	-7,606540E-2	4,518777E-1	-8,435491E-1	-5,601885E-1	-1,384230E-1
20/11/2020  11:51:55,754232	4,427249E-1	-1,707730E-1	-4,044259E-1	-3,527006E-1	3,336747E-2	-1,309787E-1
20/11/2020  11:51:55,754732	1,623986E-1	-4,035588E-2	-7,487280E-2	9,803008E-2	3,204606E-1	8,827323E-2
20/11/2020  11:51:55,755232	-1,107798E-1	-1,528922E-1	4,817897E-1	1,236503E-1	-2,907815E-1	2,203565E-1
20/11/2020  11:51:55,755732	-1,849877E-1	-1,997273E-2	-2,315360E-1	-8,495569E-1	-1,861035E-2	4,332454E-1
20/11/2020  11:51:55,756232	9,371412E-2	-1,021358E-1	-1,387371E-1	2,442597E-1	3,786155E-1	-1,157429E-1
20/11/2020  11:51:55,756732	-7,491053E-2	2,088458E-2	6,437966E-1	-9,451173E-1	-4,605889E-1	6,423009E-2
20/11/2020  11:51:55,757232	-6,093970E-2	3,601794E-3	-5,429724E-1	-7,726897E-1	1,419019E-1	1,571392E-1
20/11/2020  11:51:55,757732	-1,343028E-1	7,100399E-2	-2,538233E-1	1,784889E-1	2,383049E-1	-1,618894E-2
20/11/2020  11:51:55,758232	-7,442757E-1	2,395895E-2	3,308613E-1	3,461693E-1	-3,226102E-1	-1,685801E-1
20/11/2020  11:51:55,758732	-8,057473E-1	8,283350E-2	-6,630765E-1	5,218471E-1	1,626668E-1	4,917773E-2
20/11/2020  11:51:55,759232	-4,414661E-1	1,010132E-1	-2,913599E-1	6,897377E-1	2,213719E-1	1,087646E-1
20/11/2020  11:51:55,759732	-1,834281E-1	2,274200E-1	4,235949E-1	7,104334E-1	6,186193E-2	-2,741235E-1
20/11/2020  11:51:55,760232	5,210915E-1	-3,644304E-2	4,252241E-1	-5,612459E-2	6,518956E-2	1,189415E-1
20/11/2020  11:51:55,760732	1,007926E+0	-7,023514E-2	2,325884E-1	-4,278921E-2	-3,168851E-1	4,039533E-1
20/11/2020  11:51:55,761232	4,644934E-1	2,258991E-1	1,373406E-3	-1,619475E-1	-4,399091E-1	-9,637206E-2
20/11/2020  11:51:55,761732	4,435697E-1	1,006903E-2	-2,409201E-1	7,990799E-1	1,169905E-1	-2,239599E-1
20/11/2020  11:51:55,762232	1,530414E-1	-1,063736E-1	-4,150694E-2	5,761866E-1	2,175399E-1	-1,576890E-1
20/11/2020  11:51:55,762732	-1,211117E-1	7,430586E-2	1,593399E-1	1,258120E-2	1,306744E-1	-2,951326E-1
20/11/2020  11:51:55,763232	4,815833E-1	-1,004394E-1	2,897405E-1	-7,868196E-1	-2,252836E-1	1,464447E-1
20/11/2020  11:51:55,763732	9,497036E-1	5,766655E-2	-2,436571E-1	-5,820548E-1	-8,809097E-2	-2,287305E-2
20/11/2020  11:51:55,764232	8,641891E-1	-2,762291E-2	5,226938E-2	-1,814680E-1	-9,054739E-2	5,152372E-2
20/11/2020  11:51:55,764732	7,268851E-1	1,345649E-1	4,874593E-1	-1,758870E-1	-2,565292E-1	7,932832E-2
20/11/2020  11:51:55,765232	-1,116456E-2	-1,308301E-2	2,546425E-3	-2,157815E-1	8,113335E-2	3,145894E-1
20/11/2020  11:51:55,765732	-3,422407E-1	7,574880E-2	-1,750356E-1	2,156914E-1	4,407858E-1	4,336779E-1
20/11/2020  11:51:55,766232	-1,313787E-1	2,262650E-2	2,256155E-1	-8,896732E-2	1,101060E-1	-1,424924E-2
20/11/2020  11:51:55,766732	-1,645188E-1	1,115168E-1	-1,148858E-1	-5,153844E-1	-1,740722E-1	-2,516662E-1
20/11/2020  11:51:55,767232	-3,447100E-1	1,102429E-1	-1,250731E-2	-5,983251E-1	-3,225512E-1	3,478002E-1
20/11/2020  11:51:55,767732	-8,621716E-2	1,519711E-1	-8,516930E-2	3,050207E-1	1,254668E-1	-1,505199E-1
20/11/2020  11:51:55,768232	-2,196223E-1	1,093134E-1	-1,809658E-1	5,451036E-1	1,124314E-1	-5,976083E-1
20/11/2020  11:51:55,768732	-2,564013E-1	3,369209E-1	-2,193496E-1	5,457799E-1	1,104204E-1	-2,209390E-1
20/11/2020  11:51:55,769232	-4,020229E-1	-3,479211E-2	-7,163562E-3	2,772221E-2	9,277350E-2	1,172705E-1
20/11/2020  11:51:55,769732	-1,419705E-1	4,204120E-2	3,682464E-2	4,106795E-1	-4,257845E-2	4,491890E-1
20/11/2020  11:51:55,770232	-2,474551E-2	-1,793136E-1	9,417221E-2	2,500837E-1	-3,153064E-1	3,299038E-1
20/11/2020  11:51:55,770732	3,393408E-1	-1,372604E-1	-3,518567E-2	6,975380E-1	3,970831E-2	2,089411E-1
20/11/2020  11:51:55,771232	6,284395E-1	-5,788565E-2	1,773914E-1	6,081561E-1	2,138193E-1	1,089678E-1
20/11/2020  11:51:55,771732	7,068711E-1	4,609252E-3	3,148952E-1	1,343921E-1	-6,052013E-2	9,384332E-2
20/11/2020  11:51:55,772232	7,173979E-1	-1,177937E-1	2,005259E-1	-1,492753E-1	-3,557601E-2	2,559527E-1
20/11/2020  11:51:55,772732	6,624243E-1	-1,476859E-1	9,808227E-2	-6,410875E-2	-3,798658E-2	-3,037171E-1
20/11/2020  11:51:55,773232	3,592898E-1	-2,594943E-1	-1,635221E-2	-4,190624E-1	-1,782514E-1	-2,679964E-1
20/11/2020  11:51:55,773732	3,728708E-1	-1,142968E-1	-1,427124E-1	-1,668785E-1	2,265402E-1	-8,969450E-2
20/11/2020  11:51:55,774232	3,126338E-1	-1,964794E-1	1,949866E-1	3,780089E-2	4,008019E-1	-2,560175E-1
20/11/2020  11:51:55,774732	7,136080E-2	-1,097470E-1	3,947908E-1	-1,737662E-1	-9,318722E-2	5,251979E-2
20/11/2020  11:51:55,775232	3,267995E-1	-1,850789E-1	-1,545729E-1	-2,607646E-1	-1,653863E-1	2,057367E-2
20/11/2020  11:51:55,775732	4,499378E-1	-1,011089E-1	-3,514171E-3	-2,488869E-1	-2,985242E-1	7,502951E-2
20/11/2020  11:51:55,776232	3,089949E-1	-1,558756E-1	-6,021007E-2	6,115587E-2	2,017018E-3	5,082259E-3
20/11/2020  11:51:55,776732	-1,346927E-1	-1,697635E-2	-6,496731E-2	-7,321568E-2	1,012236E-1	-1,936062E-1
20/11/2020  11:51:55,777232	-5,466047E-1	-2,363857E-2	1,233673E-1	-4,639390E-2	1,880891E-1	3,244714E-1
						
20/11/2020  11:51:55,777732	-7,091212E-1	4,461509E-2	-1,341102E-1	-3,071448E-2	3,697855E-1	2,079909E-1
20/11/2020  11:51:55,778232	-6,375775E-1	7,979813E-2	-4,813889E-1	1,288374E-1	2,951759E-1	-4,101452E-1
20/11/2020  11:51:55,778732	-4,226867E-1	1,284031E-1	-9,533546E-2	1,253377E-1	-2,201415E-1	-1,707623E-1
20/11/2020  11:51:55,779232	-3,598715E-2	1,640151E-1	9,495422E-2	2,089022E-1	-1,464882E-1	2,581676E-1
20/11/2020  11:51:55,779732	2,908653E-1	3,418477E-1	1,358795E-1	5,336526E-1	-1,008775E-1	4,968428E-1
