waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:41:43,614314	-1,755655E-1	-5,607373E-1	2,809216E-2	1,168596E+0	-7,437742E-1	4,974530E-1
27/11/2020  14:41:43,614814	-8,641210E-2	-1,184436E-1	2,353906E-1	4,865723E-2	-2,381043E-1	1,485692E-1
27/11/2020  14:41:43,615314	-2,643940E-1	3,659357E-1	-1,247913E-1	-1,204602E+0	6,007375E-1	-5,647746E-1
27/11/2020  14:41:43,615814	-1,163032E-1	8,597787E-1	-3,591343E-1	-8,986741E-1	-1,083983E-1	-6,736126E-1
27/11/2020  14:41:43,616314	4,115342E-1	-1,675231E-1	-3,876126E-1	8,150331E-1	-6,426675E-1	-2,144236E-2
27/11/2020  14:41:43,616814	3,914552E-1	-4,715740E-1	1,044035E-1	1,242369E+0	-2,150363E-2	4,352004E-1
27/11/2020  14:41:43,617314	5,810686E-1	-6,456042E-1	4,519429E-1	1,672008E-1	6,326270E-1	2,112509E-1
27/11/2020  14:41:43,617814	7,381917E-1	-9,589607E-2	2,701250E-1	-8,600458E-2	2,996108E-1	-1,939457E-2
27/11/2020  14:41:43,618314	3,602645E-1	9,522569E-1	1,145697E-1	2,271305E-1	-7,507050E-1	5,755008E-2
27/11/2020  14:41:43,618814	4,007475E-1	4,423856E-1	1,893822E-1	-2,301286E-1	-2,110755E-1	-1,147498E-1
27/11/2020  14:41:43,619314	6,532621E-1	-3,420538E-1	2,663453E-1	-1,056259E+0	5,906723E-1	-2,674819E-1
27/11/2020  14:41:43,619814	4,088051E-1	-2,325074E-1	-1,105847E-1	1,529314E-2	1,769913E-1	5,431263E-2
27/11/2020  14:41:43,620314	2,830026E-1	7,379888E-2	2,151886E-1	7,365679E-1	-8,973357E-1	3,603685E-1
27/11/2020  14:41:43,620814	2,599345E-1	-6,650839E-1	1,668342E-1	-5,839383E-1	-8,336173E-2	-7,598491E-2
27/11/2020  14:41:43,621314	3,627127E-2	-4,379834E-1	-3,369773E-1	-5,720457E-1	5,018632E-1	-5,524704E-2
27/11/2020  14:41:43,621814	-3,864925E-1	1,091683E+0	-4,926190E-2	5,218401E-1	3,072749E-1	-3,532178E-2
27/11/2020  14:41:43,622314	-4,441303E-1	1,513667E-1	-2,234764E-2	6,513430E-1	-4,784956E-1	-1,883465E-1
27/11/2020  14:41:43,622814	-1,694573E-1	-6,070998E-1	-6,868187E-2	-1,392329E-1	-2,962569E-1	-2,483498E-1
27/11/2020  14:41:43,623314	-5,190740E-2	-4,903302E-2	-1,765344E-1	-1,664724E-1	-6,009680E-2	1,636643E-1
27/11/2020  14:41:43,623814	-2,126044E-1	-4,022390E-3	-1,416697E-1	-7,516660E-1	1,797039E-1	4,886287E-3
27/11/2020  14:41:43,624314	1,997625E-1	-9,503376E-1	9,716993E-2	-4,147717E-1	-2,575080E-1	-2,053268E-1
27/11/2020  14:41:43,624814	2,026497E-3	-7,626039E-2	-3,147111E-2	5,520950E-2	3,458421E-1	9,816770E-2
27/11/2020  14:41:43,625314	-3,262555E-1	9,252245E-1	-2,905127E-1	9,028958E-1	4,108087E-1	3,066061E-1
27/11/2020  14:41:43,625814	-7,460671E-3	9,338756E-1	1,337942E-1	4,291491E-1	2,964504E-1	-1,097961E-1
27/11/2020  14:41:43,626314	4,926950E-1	-4,337650E-1	2,308289E-1	1,314517E-1	-3,016064E-2	-2,381694E-1
27/11/2020  14:41:43,626814	5,189472E-1	-2,246362E-1	1,738723E-1	3,209184E-2	4,199460E-1	6,280931E-2
27/11/2020  14:41:43,627314	7,745809E-1	-1,694210E-1	3,396589E-1	2,119261E-1	2,326714E-1	2,179858E-1
27/11/2020  14:41:43,627814	5,580655E-1	-1,801196E-1	1,292976E-1	2,754915E-1	-1,387628E-1	3,401032E-2
27/11/2020  14:41:43,628314	2,314730E-1	4,949099E-1	1,959642E-1	1,824700E-1	-2,372282E-1	5,533977E-2
27/11/2020  14:41:43,628814	9,741802E-2	9,380485E-1	-1,340451E-1	1,282825E-1	-9,316090E-2	2,153724E-1
27/11/2020  14:41:43,629314	1,397204E-1	5,256861E-1	-2,722658E-1	-2,320388E-2	-8,798876E-2	1,832365E-2
27/11/2020  14:41:43,629814	4,654681E-1	-1,877503E-1	8,016116E-2	8,155062E-1	-7,440792E-1	-1,762288E-1
27/11/2020  14:41:43,630314	5,842527E-1	-8,071030E-1	4,722752E-1	-1,350462E-1	-1,901662E-1	-6,343817E-2
27/11/2020  14:41:43,630814	4,717063E-1	-9,659759E-1	-1,837241E-2	-3,171682E-1	2,757488E-1	-1,602626E-1
27/11/2020  14:41:43,631314	2,888509E-1	2,016876E-1	-9,970170E-2	-3,383221E-1	1,240174E-1	6,411992E-4
27/11/2020  14:41:43,631814	-1,825184E-1	7,373888E-1	-1,404967E-1	7,255260E-2	-1,736829E-1	9,283696E-2
27/11/2020  14:41:43,632314	-3,308041E-1	4,519532E-1	-1,105847E-1	5,414013E-2	7,517508E-3	1,691295E-2
27/11/2020  14:41:43,632814	-5,632608E-2	-3,170925E-3	5,050985E-2	-5,931153E-1	4,612907E-1	5,573633E-2
27/11/2020  14:41:43,633314	-7,055683E-2	-1,986568E-1	-3,381715E-2	-9,398914E-2	-1,087358E-1	1,566368E-1
27/11/2020  14:41:43,633814	-4,527938E-2	-1,940355E-1	1,362705E-1	-3,399423E-1	-2,172427E-2	1,330255E-1
27/11/2020  14:41:43,634314	1,501173E-1	-6,703877E-1	2,321974E-1	-7,295594E-1	5,005588E-1	-4,091255E-2
27/11/2020  14:41:43,634814	-1,257903E-1	-3,347742E-1	1,034260E-1	-1,499394E-1	3,911065E-1	-3,839020E-2
27/11/2020  14:41:43,635314	-3,273602E-1	5,213508E-1	-3,329581E-2	6,027227E-1	2,405951E-1	-2,135785E-2
27/11/2020  14:41:43,635814	-2,125394E-1	6,980329E-1	-1,083038E-1	4,750344E-1	-4,469068E-2	8,190895E-2
27/11/2020  14:41:43,636314	-2,468053E-2	2,414139E-1	-1,746446E-1	2,283035E-1	7,279559E-2	1,726680E-1
27/11/2020  14:41:43,636814	3,308933E-1	-3,143910E-1	1,735465E-1	-1,452472E-1	3,607291E-1	4,027719E-2
27/11/2020  14:41:43,637314	5,195320E-1	-5,210629E-1	2,773586E-1	-8,085220E-2	-3,365850E-2	-3,502924E-2
27/11/2020  14:41:43,637814	5,153732E-1	-3,536364E-1	9,495422E-2	3,850071E-1	-3,644877E-1	4,042671E-2
27/11/2020  14:41:43,638314	4,488331E-1	4,258717E-2	1,210213E-1	2,291331E-1	-3,649096E-1	-1,435293E-1
27/11/2020  14:41:43,638814	2,977532E-1	1,566444E-1	-1,528134E-1	1,336682E-1	-4,656139E-1	1,257685E-2
27/11/2020  14:41:43,639314	2,822878E-1	5,629296E-1	-2,730038E-2	2,093142E-1	-2,928110E-1	1,847967E-2
27/11/2020  14:41:43,639814	3,426548E-1	1,513602E-1	2,161661E-1	-3,352825E-1	-1,841180E-1	-1,429637E-1
27/11/2020  14:41:43,640314	4,674825E-1	-3,797978E-1	-1,117577E-1	-2,932080E-1	-1,613852E-1	-4,477409E-2
27/11/2020  14:41:43,640814	4,862619E-1	1,209694E-2	5,578844E-2	-1,926621E-1	1,117003E-1	3,587108E-1
27/11/2020  14:41:43,641314	2,711112E-1	-2,575444E-1	1,820834E-1	5,585759E-2	-6,873435E-2	1,744298E-1
27/11/2020  14:41:43,641814	3,399695E-2	-1,525997E-1	1,784340E-1	-4,772808E-1	-1,711455E-1	6,467506E-2
27/11/2020  14:41:43,642314	2,983819E-2	2,302539E-1	4,957630E-3	-3,340511E-1	1,631557E-1	-4,260929E-2
27/11/2020  14:41:43,642814	-3,530925E-1	5,545384E-1	-1,055668E-1	-3,838186E-1	4,600772E-1	4,834480E-2
27/11/2020  14:41:43,643314	-2,894765E-1	-2,027171E-2	7,879263E-2	-3,783793E-2	1,940977E-1	-4,165366E-2
27/11/2020  14:41:43,643814	-8,212338E-2	-4,517368E-1	1,685937E-1	1,020475E-1	2,906098E-1	9,533331E-2
27/11/2020  14:41:43,644314	-1,988285E-1	-4,329136E-1	-1,967576E-2	3,961674E-1	3,668163E-1	5,721853E-2
27/11/2020  14:41:43,644814	-2,287196E-1	-7,148760E-3	3,441343E-2	4,856049E-1	-6,642408E-2	6,317336E-2
27/11/2020  14:41:43,645314	-8,134361E-2	1,021832E-1	-1,537469E-2	7,108790E-2	-1,923597E-1	-8,250531E-2
27/11/2020  14:41:43,645814	-1,294293E-1	1,663680E-1	-2,736343E-1	-2,951912E-1	-7,174765E-3	-5,868601E-2
27/11/2020  14:41:43,646314	1,495325E-1	1,395436E-1	-2,814756E-2	-2,890018E-1	2,441968E-1	-2,690876E-1
27/11/2020  14:41:43,646814	3,865167E-1	-1,327755E-1	1,603614E-2	3,828295E-1	1,532440E-2	-5,921909E-2
27/11/2020  14:41:43,647314	4,358370E-1	-1,480109E-1	1,589489E-1	6,174280E-1	-2,399409E-1	3,819690E-2
27/11/2020  14:41:43,647814	5,524772E-1	-1,496618E-1	8,928463E-2	4,875881E-1	-3,524432E-1	3,951658E-2
27/11/2020  14:41:43,648314	6,222663E-1	1,093264E-1	-6,294711E-2	-3,740371E-2	6,197107E-2	1,588581E-2
27/11/2020  14:41:43,648814	4,435697E-1	5,146431E-1	5,683112E-2	-1,550400E-1	3,097063E-2	3,189753E-2
27/11/2020  14:41:43,649314	4,446094E-1	3,154263E-1	2,684958E-1	-5,191674E-1	7,533299E-2	8,922896E-2
27/11/2020  14:41:43,649814	5,704118E-1	-2,208514E-2	2,164268E-1	-1,578786E-1	2,501542E-1	1,468854E-1
27/11/2020  14:41:43,650314	4,399308E-1	-1,602739E-2	3,161334E-1	-8,558331E-2	1,410264E-1	6,659283E-2
27/11/2020  14:41:43,650814	1,966434E-1	4,823544E-2	1,246055E-1	-3,972390E-2	-2,785535E-1	8,723319E-2
27/11/2020  14:41:43,651314	1,065153E-1	2,105272E-1	-2,619253E-2	-4,337934E-1	2,550278E-1	2,872509E-2
27/11/2020  14:41:43,651814	-1,365771E-1	2,099507E-2	-8,386595E-2	-3,100456E-1	2,081280E-1	-1,034382E-1
27/11/2020  14:41:43,652314	-3,207971E-1	1,873102E-1	-1,674761E-1	6,328480E-2	-2,302217E-2	-4,255078E-2
27/11/2020  14:41:43,652814	-2,601052E-1	2,080963E-1	1,746983E-2	1,036224E-1	7,015436E-2	-6,204698E-2
27/11/2020  14:41:43,653314	-2,666683E-1	-3,772239E-1	7,006016E-2	-2,585153E-1	-5,213416E-2	-1,479889E-1
27/11/2020  14:41:43,653814	-2,340480E-1	-4,070641E-1	-8,549514E-2	-2,969929E-1	-1,339086E-1	-1,019495E-1
27/11/2020  14:41:43,654314	-8,199342E-2	3,967530E-2	-1,755569E-1	-1,613313E-2	-6,481468E-2	1,051042E-1
27/11/2020  14:41:43,654814	-1,935651E-1	6,866409E-2	-1,073263E-1	-2,597791E-1	2,611020E-1	5,532027E-2
27/11/2020  14:41:43,655314	-1,209168E-1	-1,825700E-1	5,292106E-2	-1,964534E-1	3,033488E-1	-1,803699E-1
27/11/2020  14:41:43,655814	4,530358E-2	1,871997E-1	-7,454696E-2	-1,460362E-2	2,696292E-1	-2,936696E-2
27/11/2020  14:41:43,656314	1,043060E-1	3,162323E-1	-2,381179E-1	7,350513E-1	-3,130929E-2	1,371536E-1
27/11/2020  14:41:43,656814	3,453840E-1	-1,402547E-2	2,031326E-1	9,588331E-1	-4,870358E-1	1,091867E-1
27/11/2020  14:41:43,657314	6,394862E-1	-4,111135E-1	2,690172E-1	-1,122590E-1	1,248480E-1	-1,286032E-1
27/11/2020  14:41:43,657814	5,407807E-1	-1,044172E-1	1,619466E-1	-7,090341E-1	4,998579E-1	-2,152927E-1
27/11/2020  14:41:43,658314	4,808036E-1	4,547936E-1	8,520647E-4	5,122741E-1	-4,502987E-1	2,407584E-1
27/11/2020  14:41:43,658814	4,965938E-1	4,049081E-1	2,909787E-1	2,998082E-1	-3,046738E-1	1,785318E-1
27/11/2020  14:41:43,659314	4,045813E-1	-3,693592E-1	2,913697E-1	-2,091173E-1	-1,943844E-1	-3,252554E-1
27/11/2020  14:41:43,659814	3,841774E-1	8,918573E-3	-3,064136E-1	-1,138663E-1	-6,556747E-2	-1,868148E-3
27/11/2020  14:41:43,660314	3,333626E-1	3,130474E-1	1,818667E-2	-1,513005E-1	2,503164E-1	-1,562515E-1
27/11/2020  14:41:43,660814	1,777340E-1	-4,655942E-1	8,867692E-3	2,947465E-1	-1,803281E-1	2,097401E-3
27/11/2020  14:41:43,661314	2,236753E-1	-3,771719E-1	6,347822E-2	4,584820E-1	1,065086E-1	3,728242E-1
27/11/2020  14:41:43,661814	-5,158250E-2	2,566948E-1	4,353903E-1	-1,203473E-1	2,920570E-1	-6,161792E-2
27/11/2020  14:41:43,662314	-4,226217E-1	8,690233E-2	-1,461663E-1	-4,504495E-1	-1,367380E-1	-3,678363E-1
27/11/2020  14:41:43,662814	-9,648409E-2	3,407363E-1	-3,595905E-1	1,689961E-1	-5,448899E-1	6,895065E-3
27/11/2020  14:41:43,663314	-2,428204E-1	3,147829E-1	-2,958125E-2	-4,383819E-1	2,410948E-1	-8,869617E-3
27/11/2020  14:41:43,663814	-2,007130E-1	-8,874202E-1	-2,289292E-1	-2,001152E-1	3,730527E-1	-9,810097E-2
27/11/2020  14:41:43,664314	1,286737E-1	-4,649813E-2	2,848529E-1	-1,685982E-1	4,508426E-1	8,073229E-2
27/11/2020  14:41:43,664814	-1,795943E-1	2,258666E-1	-7,532898E-2	5,042766E-1	7,690995E-2	1,649319E-1
27/11/2020  14:41:43,665314	-2,097453E-1	1,483378E-1	-9,064339E-2	3,733090E-1	-9,384879E-2	2,760493E-3
27/11/2020  14:41:43,665814	4,186821E-1	-1,388248E-2	8,172518E-2	-9,938132E-2	2,291671E-1	-2,605325E-1
27/11/2020  14:41:43,666314	1,221756E-1	2,907729E-1	-7,845703E-2	-2,661823E-1	5,499051E-1	-2,202399E-1
27/11/2020  14:41:43,666814	2,616240E-1	1,929519E-1	3,094863E-1	5,142573E-1	-1,722617E-1	-1,450505E-1
27/11/2020  14:41:43,667314	7,146038E-1	-3,758914E-1	2,497275E-1	4,179305E-1	-3,033586E-2	1,439340E-1
27/11/2020  14:41:43,667814	4,151732E-1	-7,445346E-2	-8,727587E-3	3,147987E-1	4,634431E-2	3,601410E-1
27/11/2020  14:41:43,668314	2,342672E-1	6,414723E-1	1,923799E-1	-2,715728E-2	-1,005914E-1	1,774787E-1
27/11/2020  14:41:43,668814	4,671576E-1	1,851523E-1	-2,645320E-2	-5,518574E-1	-1,644613E-1	-9,631972E-2
27/11/2020  14:41:43,669314	2,642232E-1	1,926529E-1	-1,043286E-1	-1,096666E-1	-2,049818E-1	-5,196408E-2
27/11/2020  14:41:43,669814	1,718208E-1	1,482533E-1	2,976909E-1	2,819725E-1	-2,333670E-1	-6,318464E-2
27/11/2020  14:41:43,670314	2,682520E-1	-4,454581E-1	-8,888386E-2	1,780241E-1	-2,622151E-2	1,095163E-2
27/11/2020  14:41:43,670814	2,088597E-1	-1,143423E-1	-1,052410E-1	1,593588E-1	-8,778109E-2	-8,344144E-2
27/11/2020  14:41:43,671314	-4,731485E-3	8,245002E-2	-1,113667E-1	1,553018E-1	-4,488061E-1	-4,754997E-2
27/11/2020  14:41:43,671814	1,134032E-1	-2,386951E-1	-4,007325E-2	-3,188014E-1	9,176666E-4	-3,225335E-2
27/11/2020  14:41:43,672314	2,145570E-2	-1,883527E-2	2,362378E-1	-5,275473E-1	3,194298E-1	-4,053550E-2
27/11/2020  14:41:43,672814	-2,626395E-1	9,905683E-2	9,541040E-2	-2,232458E-1	1,983483E-1	7,677324E-2
27/11/2020  14:41:43,673314	-2,928555E-1	3,438497E-1	-1,355439E-1	1,264873E-1	1,819363E-1	1,776217E-1
27/11/2020  14:41:43,673814	-8,277319E-2	-7,003365E-2	-8,093340E-2	2,263722E-1	3,760076E-3	4,647254E-2
27/11/2020  14:41:43,674314	-1,404110E-1	-3,870645E-1	-7,519864E-2	2,154081E-2	-2,851880E-2	5,223884E-2
27/11/2020  14:41:43,674814	8,169271E-2	-2,763351E-1	1,680724E-1	-2,740437E-1	5,065227E-1	-5,033886E-2
27/11/2020  14:41:43,675314	1,551858E-1	-2,025176E-1	1,792161E-1	-1,051948E-1	2,171290E-1	1,701047E-2
27/11/2020  14:41:43,675814	6,965023E-3	1,648536E-1	1,128753E-1	2,101179E-1	1,785748E-1	-9,675729E-3
27/11/2020  14:41:43,676314	4,985222E-2	4,814554E-1	8,192068E-2	4,961559E-1	3,197651E-2	-8,889120E-3
27/11/2020  14:41:43,676814	2,537613E-1	1,906445E-1	-1,187958E-1	3,718831E-1	-1,957343E-1	1,544824E-3
27/11/2020  14:41:43,677314	3,238754E-1	-4,982599E-2	-5,929772E-2	1,926840E-1	-2,273966E-1	2,919965E-2
27/11/2020  14:41:43,677814	5,871118E-1	-2,522406E-1	8,745994E-2	1,790416E-1	-2,592731E-1	6,093705E-2
27/11/2020  14:41:43,678314	6,812687E-1	-4,054132E-1	8,426672E-2	2,212846E-1	-7,294605E-2	8,186344E-2
27/11/2020  14:41:43,678814	5,483184E-1	-3,064483E-1	2,860911E-1	2,480122E-1	-5,224448E-2	-3,348853E-2
27/11/2020  14:41:43,679314	2,694866E-1	2,185219E-1	5,702662E-2	6,441897E-2	-2,452947E-1	5,867923E-3
27/11/2020  14:41:43,679814	2,076901E-1	6,282453E-1	-2,470459E-1	-5,035919E-2	-2,357227E-1	9,814820E-2
27/11/2020  14:41:43,680314	1,362764E-1	7,119749E-1	-5,356296E-2	-1,378395E-1	-1,060102E-1	7,524553E-2
27/11/2020  14:41:43,680814	2,279640E-1	-1,650207E-1	2,478376E-1	-1,680715E-2	-5,413293E-2	6,505011E-3
27/11/2020  14:41:43,681314	3,338824E-1	-6,388380E-1	3,245400E-1	-1,099712E-1	2,478309E-1	4,025768E-2
27/11/2020  14:41:43,681814	1,665574E-1	-3,588816E-1	1,733949E-2	-2,337061E-1	4,507128E-1	1,261086E-1
27/11/2020  14:41:43,682314	-1,705620E-1	3,950480E-1	-1,542471E-1	-3,020934E-1	1,350106E-1	1,860859E-1
27/11/2020  14:41:43,682814	-2,214418E-1	4,223079E-1	-7,682783E-2	-4,279216E-1	2,720671E-2	-1,364128E-2
27/11/2020  14:41:43,683314	-2,500333E-1	3,617194E-2	4,892462E-3	-5,213255E-1	1,408382E-1	-6,563548E-2
27/11/2020  14:41:43,683814	-2,293694E-1	4,450459E-2	6,393440E-2	-1,403541E-1	1,605534E-1	2,245172E-2
27/11/2020  14:41:43,684314	-1,459343E-1	1,113218E-1	-7,532898E-2	-2,054668E-2	2,718357E-1	1,095118E-1
27/11/2020  14:41:43,684814	-1,954706E-2	-2,461178E-1	-8,393111E-2	7,776331E-2	5,067282E-2	1,276493E-1
27/11/2020  14:41:43,685314	3,471174E-2	-2,878006E-1	8,869812E-2	1,992169E-1	1,627209E-1	1,408506E-2
27/11/2020  14:41:43,685814	7,545458E-2	-8,537301E-2	1,583624E-1	1,306805E-1	2,112430E-1	-1,554129E-1
27/11/2020  14:41:43,686314	6,258842E-2	2,069718E-1	-3,714070E-2	-5,259512E-2	2,003579E-2	-1,397262E-1
27/11/2020  14:41:43,686814	1,137931E-1	3,768423E-1	-1,126049E-1	5,435401E-2	-1,441036E-1	1,028093E-1
27/11/2020  14:41:43,687314	2,450539E-1	1,430730E-1	-1,138431E-1	3,900688E-1	-1,640849E-1	2,881305E-1
27/11/2020  14:41:43,687814	4,743705E-1	-2,658185E-1	1,487827E-1	2,984472E-1	-1,669532E-1	8,177893E-2
27/11/2020  14:41:43,688314	5,574807E-1	-3,283329E-1	3,059021E-1	9,933370E-3	-2,781187E-1	-2,314019E-1
27/11/2020  14:41:43,688814	5,092001E-1	-6,264995E-2	5,389857E-2	-1,341518E-1	-2,957248E-1	-2,208900E-1
27/11/2020  14:41:43,689314	4,665078E-1	1,888441E-1	-1,312429E-1	5,856834E-3	-3,058679E-1	-2,774823E-2
27/11/2020  14:41:43,689814	4,703417E-1	3,743939E-2	-5,656068E-2	1,269734E-1	-1,868068E-2	5,230835E-3
27/11/2020  14:41:43,690314	3,665677E-1	-8,038122E-2	1,775869E-1	-1,925000E-1	1,140365E-1	2,366739E-2
27/11/2020  14:41:43,690814	3,424599E-1	-6,523685E-2	2,140808E-1	-3,611611E-1	-3,814924E-2	2,980704E-1
27/11/2020  14:41:43,691314	1,735753E-1	3,877833E-2	1,431132E-1	-3,689771E-1	3,737017E-1	1,807616E-1
27/11/2020  14:41:43,691814	-3,691796E-3	-2,330709E-2	2,483378E-2	-1,659864E-1	3,644022E-1	-7,290348E-2
27/11/2020  14:41:43,692314	-6,646306E-2	-4,955950E-2	-3,514171E-3	-2,523243E-2	-5,201735E-2	-6,522592E-2
27/11/2020  14:41:43,692814	-1,841429E-1	-1,400292E-1	5,898165E-2	4,982298E-1	-2,814998E-1	-8,741349E-2
27/11/2020  14:41:43,693314	-3,589407E-1	-1,302211E-1	1,170461E-1	-9,697039E-2	5,965431E-2	-1,378150E-1
27/11/2020  14:41:43,693814	-2,600403E-1	-1,211605E-1	-1,868961E-1	-3,548032E-1	9,879261E-2	1,173173E-2
27/11/2020  14:41:43,694314	-2,181928E-1	2,492981E-1	-2,218911E-1	-3,298839E-1	4,498151E-2	1,151025E-1
27/11/2020  14:41:43,694814	-1,610748E-1	-1,082391E-1	-8,432212E-2	-1,828434E-1	-2,249501E-1	1,685139E-1
27/11/2020  14:41:43,695314	7,519465E-2	-3,412544E-1	4,431892E-2	6,016745E-2	3,151921E-1	-1,048554E-1
27/11/2020  14:41:43,695814	1,555757E-1	-2,471753E-2	4,762127E-3	-2,513521E-2	6,127366E-1	-4,070237E-1
27/11/2020  14:41:43,696314	1,480379E-1	2,319698E-1	-1,792063E-1	4,654685E-1	-2,142943E-1	3,908102E-2
27/11/2020  14:41:43,696814	3,607194E-1	2,314303E-1	1,395289E-1	1,135343E+0	-6,200840E-1	2,537992E-1
27/11/2020  14:41:43,697314	4,622191E-1	-2,758281E-1	3,489128E-1	1,012698E-1	-1,090018E-1	1,978330E-1
27/11/2020  14:41:43,697814	4,915903E-1	-1,502533E-1	1,886002E-1	-9,749423E-1	1,972711E-1	-1,079368E-1
27/11/2020  14:41:43,698314	4,648183E-1	6,716635E-1	-4,828438E-2	-5,402370E-1	-9,004594E-2	-1,126500E-1
27/11/2020  14:41:43,698814	3,777443E-1	5,969751E-1	-1,139083E-1	3,983774E-1	-3,683555E-1	3,098955E-1
27/11/2020  14:41:43,699314	3,937945E-1	-3,378680E-1	4,082805E-1	3,510598E-1	4,200282E-2	-2,540141E-2
27/11/2020  14:41:43,699814	4,962040E-1	-7,016514E-1	8,452739E-2	9,792564E-2	3,489961E-1	-3,016246E-1
27/11/2020  14:41:43,700314	2,147730E-1	7,068531E-1	-2,648366E-1	-1,947230E-1	2,665662E-1	-7,989845E-2
27/11/2020  14:41:43,700814	1,035912E-1	5,889545E-1	2,639780E-2	5,078995E-1	-6,709229E-1	1,238593E-1
27/11/2020  14:41:43,701314	1,400453E-1	-5,772336E-1	2,144066E-1	-2,293898E-1	1,354714E-1	1,115010E-1
27/11/2020  14:41:43,701814	1,904053E-1	-5,741332E-1	1,426570E-1	-5,911710E-1	6,755098E-1	-9,585816E-2
27/11/2020  14:41:43,702314	-2,876570E-1	6,681082E-1	7,605559E-2	-6,979646E-1	2,063932E-2	-1,584748E-1
27/11/2020  14:41:43,702814	-2,877870E-1	2,128671E-1	-3,162540E-1	1,845375E-1	-4,146193E-1	3,502446E-2
						
27/11/2020  14:41:43,703314	-1,196172E-1	-2,217568E-1	-4,528667E-2	2,446615E-1	5,424854E-2	1,691575E-1
27/11/2020  14:41:43,703814	-1,780997E-1	-5,575784E-1	2,444277E-2	6,530856E-3	2,502320E-1	1,891523E-2
27/11/2020  14:41:43,704314	-2,606251E-1	1,597253E-1	-2,625770E-2	-5,076312E-1	3,735848E-1	-9,543560E-2
27/11/2020  14:41:43,704814	-2,922917E-2	2,757975E-1	2,190123E-2	-1,335102E-1	1,146205E-1	-7,166181E-2
27/11/2020  14:41:43,705314	-7,569030E-2	-5,716418E-2	-1,397798E-1	5,536163E-1	1,552190E-1	1,082376E-1
